Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",18.49%,pt,1,UCqrFwa5vueOTzGZ7NSlnvlQ,PineappleStormTV,11900000,WTGZUZjej3c,2026-05-22T22:42:16Z,10.79 horas,"Poetas no Topo 5 - Oruam,Sant,Victor Xamã,NandaTsunami,LPT Zlatan,L7NNON,AR BABY,SID (Prod.Malak)","Adicione agora o Poetas no Topo 5 a sua playlist de RAP favorita: https://orcd.co/poetasnotopo5


Ficha Técnica Audiovisual

Direção: Uriel Calomeni
Realização Fresh Mind Co. 
Produção: Diogo Queiroz
Ass. produção: Yvie de Oliveira, Thalles Felipe 
Produtor local: Leonardo Tomaz
DOP: Allan Carvalhorn
Op. de Camera: Christoffer Pixinine, Renan Herison, Allan Carvalhorn
Ass. Camera: Vitor Garcia
Still: Felipe Alberto Brabo
Edição: Daniel Azevedo
Marketing: Gabriel Oliveira, Madu Martins 
MKO: Madu Martins 
Label Manager: Bárbara Portela
A&R: Yvie de Oliveira, Diogo Queiroz
Stylish: VVS
Make: Bento Dias
Transporte: Ivan Ferreira

Equipe Liga 
CEO: Marcello Azevedo
CMO: Malu Barbosa 
CFO: Diogo Vieira 
Jurídico: Rafael Amorim
Operações: Mateus Felipe

Curadoria Dafé 

•⁠  ⁠Beatriz Rodrigues
•⁠  ⁠Vinicius Nobre

Artistas da exposição “da_fé — organismos de continuidade”

•⁠  ⁠Asmahen Jaloul
•⁠  ⁠Antiaris Santos
•⁠  ⁠Allan Pinheiro
•⁠  ⁠Ayla de Oliveira
•⁠  ⁠Bea Machado
•⁠  ⁠Celo Moreira
•⁠  ⁠Guilherme Kid
•⁠  ⁠Ismael David
•⁠  ⁠Julia Senna
•⁠  ⁠Mano Wladimir
•⁠  ⁠Marcelo Valle
•⁠  ⁠Maria de Lourdes Santiago
•⁠  ⁠Mel
•⁠  ⁠Mirela Cabral
•⁠  ⁠Nelson Crisóstomo
•⁠  ⁠Nobretimtim
•⁠  ⁠Nobru Werneck
•⁠  ⁠Rafael Simba
•⁠  ⁠Rain
•⁠  ⁠Roberto Monteiro
•⁠  ⁠Rona Neves
•⁠  ⁠Ruth Dias
•⁠  ⁠⁠Gabriel labarba 
•⁠  ⁠⁠calvet","rap, nacional, pineapple, brainstorm, poetas, topo, perfil, acustico, ret, d2, sain, bloco, djonga, baco, choice, oriente, 3030, sintese, shawlin, morcego, caixa, baixa, coringa, luccas, carlos, cartel, delarima, piramide, perdida, don, cesao, racionais, rzo, negra, flora, matos, emicida, sabotage, mano, brown, poesia acustica, pineapple storm, malak, froid",00:11:49,44104,6947,1206,https://i.ytimg.com/vi/WTGZUZjej3c/maxresdefault.jpg,BR
2,,,24,"Film, Entertainment",13.31%,pt,2,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14500000,aQYJkb4rKFY,2026-05-22T23:00:03Z,10.49 horas,HOMEM-ARANHA NOIR É OBRA PRIMA [VILÕES EXPLICADOS],"Crie ou eleve o nível do seu Canal com o Fórmula Youtube: https://formulayoutube.com.br/fyt/v01?utm_source=youtube&vk_source=organic_youtube&utm_medium=YT_EN&utm_campaign=YT_EN_22052026
--------------------------------------------------------------
Saiu música nova!! Escute ""Parede"" em todas as plataformas digitais. Acesse: https://bit.ly/3P1To71 
Assista também ao vídeo clipe da música que tá maneiro demais: https://youtu.be/WbQOdccirh4?si=QT7-1P_EP5VWs5F1 
--------------------------------------------------------------
O Homem-Areia virou um monstro? O novo trailer de Aranha-Noir revelou a origem dos vilões, o passado sombrio do Peter e até uma possível “doença” ligada aos poderes! E se esse universo estiver criando supers através de experimentos macabros? Nicolas Cage chegou pesado demais e essa série pode ser muito maior do que imaginávamos. Será que o Aranha-Noir ainda vai voltar a ser herói… ou já é tarde demais?

Nesse vídeo vamo analisar todos os detalhes do novo trailer de Aranha-Noir: Homem-Areia, Lápide, Megawatt, Magma, Felícia Hardy, o mistério envolvendo Ruby, os poderes falhando e até a chance do personagem aparecer em Vingadores: Guerras Secretas ou Doomsday! A Sony finalmente acertou no universo do Homem-Aranha?

#AranhaNoir #SpiderNoir #HomemAranha #Marvel #NicolasCage #SpiderManNoir #HomemAreia #MarvelStudios #GuerrasSecretas #Doomsday #Sony #MCU 
--------------------------------------------------------------
🌐 Quer ficar por dentro de tudo que acontece no mundo da cultura pop? Acesse: https://www.einerd.com/
--------------------------------------------------------------
📝  Roteiro: William Prado
🎬  Edição: Tiago Mauricio
🎨  Thumbnail: Sammy Ferreira
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:09:27,38363,5024,81,https://i.ytimg.com/vi/aQYJkb4rKFY/maxresdefault.jpg,BR
3,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",6.93%,pt-PT,3,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,23700000,Z0jlSbZBNDQ,2026-05-22T15:01:47Z,18.46 horas,"JOGO DE TERROR, MAS O TERROR ME DESAFIOU PRA UMA PARTIDA DE BASQUETE!","Eu tava de BONASSA jogando meu basquete na quadra comunitária do bairro, e só porque era madrugada, o tinhoso veio me desafiar para uma partida! É mole? CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: Midnight Hoops
======================
●Instagram: julianoab
●Email de contato: comercial@agenciacurta.com","Jazzghost, jazz, Midnight Hoops, terror",00:36:34,986563,65417,2949,https://i.ytimg.com/vi/Z0jlSbZBNDQ/maxresdefault.jpg,N/A
4,,,10,"Music_of_Latin_America, Music, Pop_music",6.27%,pt-BR,4,UCCCIzjqbX7psrn0HYG50phg,Gustavo Mioto,7740000,4zxXm_VVPbU,2026-05-22T15:00:18Z,18.49 horas,"Novo Sozinho - Gustavo Mioto, @MuriloHuff","Ouça NOVO SOZINHO nos apps de música: https://umusicbrazil.lnk.to/NovoSozinho
ACOMPANHE GUSTAVO MIOTO NAS REDES SOCIAIS:
INSTAGRAM - gustavomioto 
FACEBOOK - gumioto 
TWITTER - gustavopmioto 

Novo Sozinho
(Guilherme Ferraz, Elias Mafra, Daniel Ferrera, Bruno Cesar, Nayton Costa)

Ela me mandou uma mensagem
Marcando pra ir no restaurante novo da cidade
Eu respondi que passo às vinte e uma, meu amor
Eu tô morrendo de saudade

Ela entrou no carro, me deu um beijo no rosto
E ajustou o banco do passageiro
Será que ela sabe que o namorado dela
Ontem à noite saiu solteiro?

Cheguei no restaurante e pedi uma entrada
Sem saber que ela tava de saída
Ela pediu a carta de vinhos
Perguntando pro garçom
Qual desses que combina

Combina com traição
Combina com decepção
Combina com fim de namoro
Nessa hora caiu minha ficha
Caiu o choro

Ela pediu, então
Pra abrir a conversa
Onde eu falo pra outra que o namoro tá em crise
Que essa semana eu largo dela

Ela pediu pro garçom abrir um vinho
Me olhou com um sorriso triste
E levantou a taça
Um brinde ao novo sozinho, sozinho

--
Produção Musical: Gabriel Pascoal
Mix e Master: Rafael Vargas
---
Conteúdo Visual, Stage Design e Light Design: Mode Creative
Direção de fotografia: Douglas Silva

Produtora: SETE4
Direção: Jacques JR
Assistente de direção: André Renato
Edição e montagem: Jacques JL
Color: Jacques JR
--
Universal Music:
Presidente: Paulo Lima
Vice-presidente Marketing: Ana Bueno
Gerente de A&R: Daniel Rigon
Gerente de Marketing: Diana Trovão
Supervisor de A&R: Fernando Lauria
Coordenadora de A&R: Maria Almeida
PO de Marketing: Vinicius Cunha
--
Fotos: Lipe Regis
Digital: @conteuddo",,00:03:52,166156,7088,3336,https://i.ytimg.com/vi/4zxXm_VVPbU/maxresdefault.jpg,BR
5,,,1,"Entertainment, Film",8.08%,pt-BR,5,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1360000,D3Q-It7QS_I,2026-05-22T14:13:32Z,19.27 horas,VOUGHT RISING Trailer Oficial (2027) The Boys Spin-off,"VOUGHT RISING Trailer Legendado Oficial (2027) The Boys Spin-off
© 2026 - Prime Video","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2027, Vought Rising, Vought Rising Trailer Legendado, brasileiro, The Boys, Spin-off, Soldier Boy",00:01:46,75067,5518,547,https://i.ytimg.com/vi/D3Q-It7QS_I/maxresdefault.jpg,BR
6,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game",6.57%,pt-BR,6,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7580000,kLXSo1I8JMk,2026-05-22T22:00:10Z,11.49 horas,MEUS SEGUIDORES COMPLETARAM MEU PARKOUR EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:22:27,128032,7195,1215,https://i.ytimg.com/vi/kLXSo1I8JMk/maxresdefault.jpg,BR
7,,,10,"Music, Christian_music, Religion",9.28%,pt,7,UC52rxcnme1pYpUfRrC4WWfQ,Julliany Souza,2040000,ldK43s9UyQI,2026-05-21T14:00:06Z,43.49 horas,"JULLIANY SOUZA - AH, JESUS / CORAÇÃO IGUAL AO TEU (AO VIVO)","Ah, Jesus / Coração Igual Ao Teu - Julliany Souza (Clipe Oficial)  

▸ Assista minha playlist: https://youtube.com/playlist?list=PLgxwqHvS2Kfc_HcZR715LSLT_7yh_gQxQ&feature=shared  
▸ Inscreva-se no canal: ‪@JullianySouza 
▸ Ouça nas plataformas digitais: https://ada.lnk.to/AhJesusCoracaoIgualaoTeu
 
▸ Contato agenda/convites:
+55 (62) 98154-8834 (WhatsApp - Rony)

▸ Letra:

Quem foi muito perdoado 
Deveria saber o valor de ser amado
Mas por outro lado
O bem que eu quero fazer 
De fato eu não faço
E dependendo do pecado
Eu nem me sinto incomodado
Então esbarro na Tua palavra 
E sou confrontado

Não adianta fingir que está tudo bem
Se de Ti eu recebi perdão
Mas não consigo perdoar ninguém
A outra face eu não dei
Só o meu ego escutei
Até amei os meus amigos 
Mas meus inimigos odiei

Na minha hipocrisia
Me achei melhor que outro
Sem perceber a trave 
Que estava no meu olho

Em pele de ovelha
Agindo como lobo
Me esqueci do Reino
Juntando os meus tesouros

Ah, Jesus, quebra o meu orgulho 
E faz-me olhar pra cruz
Tira a dureza do meu coração
De joelhos eu imploro o Teu perdão
Pois Tua graça joga a minha carne ao chão
E me ensina o valor da comunhão 
Do beber do vinho e partilhar do pão

Eu sou o vaso, Tu és o oleiro
Quebra minha vida me refaz por inteiro
Tomo a minha cruz e nego a mim mesmo
Pois do pecado não sou mais prisioneiro
Mesmo com falhas, esse é o meu desejo

Dá-me um coração igual ao Teu
Dá-me um coração igual ao Teu, meu mestre
Dá-me um coração igual ao Teu
Coração disposto a obedecer
Cumprir todo o Teu querer

Dá-me um coração igual ao Teu

▸ Composição: Léo Brandão, Lucas Wallas e Ana Paula Valadão 

▸ Siga Julliany Souza nas redes sociais:
Instagram: https://www.instagram.com/jullianysouza?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw== 
TikTok: https://www.tiktok.com/@jullianysouzaoficial?is_from_webapp=1&sender_device=pc 

▸ Siga nas plataformas:
Spotify: https://open.spotify.com/intl-pt/artist/0d71FlLkqZzdpEQifcngQq?si=t_ZSHMmmSYm7bGHm42st8w 
Deezer: https://www.deezer.com/pt/artist/8981214  
Amazon Music: https://music.amazon.com.br/artists/B01623BRLY/julliany-souza    
Apple Music: https://music.apple.com/id/artist/julliany-souza/1045261065   

▸ Ficha Técnica: 
Produção executiva: AMÉM 
Produção geral: Léo Brandão e Samuel Avanuer  
Assistente de Produção Executiva: Rafael Diedrich 
Direção de vídeo: Glenio Jr e Lucas Jales 
Fotografia: Lucas Parisi e Nadia Morais 
Videomaker: Paula Lemos 
Mixagem e Masterização: Sam Gibson
Produção musical: Roger Lima 
Captação de áudio: Rafael Costa 
Bateria: Baby e Laion Caetano 
Teclados: Roger Lima e Estevão Motta
Guitarra: Lucas Noronha
Baixo: Matheus Nogueira
Backing Vocal: Coral One Service

Com mais de 3,5 bilhões de views em suas músicas, Julliany Souza é atualmente considerada o maior nome da música gospel. Intérprete de grandes canções do segmento, como os sucessos “A Casa é Sua”, (a música cristã mais tocada do Spotify BR), “Lindo Momento” (música gospel do ano de 2024), ""Quem É Esse?” (destaque de 2025 que atingiu a posição 41º na Billboard Hot 100 Brasil), “Eu e Minha Casa”, e tantas outras, já colaborou com nomes como Aline Barros, Bruna Karla, Isaías Saad e Eyshila.

Com sua atual música de trabalho, o medley “Ah, Jesus / Coração Igual ao Teu”, primeira faixa apresentada do novo álbum “JESUS”, Julliany Souza conduz a igreja a uma profunda reflexão sobre arrependimento, quebrantamento e transformação. Unindo composições de Léo Brandão e Ana Paula Valadão, a canção fala sobre reconhecer as próprias falhas, abandonar o orgulho e voltar os olhos para Cristo, reforçando a centralidade de Jesus em todo o projeto. Assista agora ao clipe oficial de Ah, Jesus / Coração Igual ao Teu.

▸ MAIS DE JULLIANY SOUZA: 

JULLIANY SOUZA - QUEM É ESSE? (AO VIVO)
https://youtu.be/0ZF5em0MTwY?feature=shared 

JULLIANY SOUZA, LÉO BRANDÃO - EU E MINHA CASA (CHÁ REVELAÇÃO DOS GÊMEOS)
https://youtu.be/Rxzi3DSBs6Q?si=QlKU95xZlV-QbdI5 

JULLIANY SOUZA - LINDO MOMENTO (AO VIVO)
https://youtu.be/xcC3Xh3PFcE?feature=shared      

Coração Igual ao Teu | DVD Preciso de Ti | Diante do Trono
https://www.youtube.com/watch?v=YKOU5lqwxHc&list=RDYKOU5lqwxHc&start_radio=1

Medley Coração Igual ao Teu (Ao Vivo) - Diante do Trono, Ana Paula Valadão
https://www.youtube.com/watch?v=VhXkgs0059A&list=RDVhXkgs0059A&start_radio=1&pp=ygUUY29yYWNhbyBpZ3VhbCBhbyB0ZXWgBwE%3D 

Yahweh Se Manifestará | Marcos Freire, Julliany Souza e Léo Brandão (Versão Oficial em Português)
https://youtu.be/EVot5doOp9Q?feature=shared 

A Casa É Sua - CASA WORSHIP (Clipe Oficial)
https://youtu.be/5QHF5OQeFOs?feature=shared 

▸ a jesus, juliana souza, juliany de souza, julliany souza lindo momento, se tu olhares senhor pra dentro de mim, coração igual ao seu, ah jesus julliany souza, julliany souza eu e minha casa, julliany souza testemunho, julliany souza hinos, julliany souza jesus, cantora gospel julliany souza, louvores, louvores de adoração, louvores antigos

#JullianySouza #AhJesusCoraçãoIgualAoTeu","ah jesus, a jesus, ah jesus quebra meu orgulho, coração igual ao teu, julliany souza ah jesus, juliana souza, julliany souza, julliany souza quem é esse, juliany de souza, julliany souza lindo momento, dai me um coração igual ao teu, se tu olhares senhor pra dentro de mim, coração igual ao seu, ah jesus julliany souza, JULLIANY SOUZA - AH JESUS / CORAÇÃO IGUAL AO TEU (AO VIVO), julliany souza eu e minha casa, julliany souza testemunho, julliany souza hinos, louvores, hinos",00:12:28,1103957,96591,5815,https://i.ytimg.com/vi/ldK43s9UyQI/maxresdefault.jpg,BR
8,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",14.88%,pt,8,UCAjKLSz8h3XJM5CSJWvmoNA,Gigaton Games,2870000,Etv-AwCeCdY,2026-05-22T22:04:44Z,11.42 horas,TÁ EXPLICADO a demora do TRAILER 3 do GTA 6,"Isso aí.

Contato comercial: contatogigatongames@gmail.com

Instagram: https://www.instagram.com/diegogigaton",,00:09:51,30500,4337,201,https://i.ytimg.com/vi/Etv-AwCeCdY/maxresdefault.jpg,N/A
9,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.39%,pt-BR,9,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14900000,169IkiI2xGg,2026-05-22T22:00:29Z,11.49 horas,CONSEGUI PEGAR O PET MAIS VALIOSO DO BRAINROT 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:18:06,191836,7539,876,https://i.ytimg.com/vi/169IkiI2xGg/maxresdefault.jpg,BR
10,,,10,"Music, Pop_music, Independent_music",11.01%,en,10,UCxE5jEls-T0QtlTHT8lI1lw,OliviaRodrigoVEVO,244000,B402rKl4bUg,2026-05-22T04:00:06Z,29.49 horas,Olivia Rodrigo - the cure (Official Music Video),"""the cure"" out now: https://OliviaRodrigo.lnk.to/thecure
Shop ""the cure"" on 7"" vinyl and cassette featuring an exclusive bonus song called ""never do"" that's not on the album: https://OliviaRodrigo.lnk.to/store

Presave 'you seem pretty sad for a girl so in love' out on June 12th: https://OliviaRodrigo.lnk.to/girlsoinlove
Shop the collection: https://OliviaRodrigo.lnk.to/store

Follow Olivia Rodrigo:
Instagram: https://www.instagram.com/oliviarodrigo
Twitter: https://x.com/oliviarodrigo
TikTok: https://www.tiktok.com/@livbedumb
YouTube: https://www.youtube.com/channel/UCy3zgWom-5AGypGX_FVTKpg
Facebook: https://www.facebook.com/OliviaRodrigoOfficial/
Discord: https://discord.com/invite/livieshq

Lyrics:
All the pretty girls in the foreground of my mind
I thought I’d done enough, but they keep moving the line
I thought I found the antidote this time
I thought I found the antidote this time
 
All the nights I spend fighting bad thoughts in my room
Feeling so alone, might as well be on the moon
I thought I found the antidote with you
I thought I found the antidote with you
 
But my head is full of poison
And my heart is full of doubt
I got toxins in my bloodstream
You tried hard to suck them out
And it feels like medication
And it’s good for me I’m sure
But it don’t matter how your love feels anymore
It’ll never be the cure
It’ll never be the cure
 
Used to play a game in my head
When I’d date a guy
Tally up the girls that he fucked
‘Til I start to cry
I thought I found the antidote this time
I thought I found the antidote this time
 
But I’m unraveled
I’m unraveled
I’m unraveled
I’m unraveled
I’m unraveled
I’m unraveled
I’m unraveled
I’m unraveled
 
And my head is full of poison
And my heart is full of doubt
I got toxins in my bloodstream
You tried hard to suck them out
And it feels like medication
And it’s good for me I’m sure
But it don’t matter how your love feels anymore
It’ll never be the cure
It’ll never be the cure
 
Ohh
‘Cause baby I’m unraveled
I’m unraveled
I’m unraveled
I’m unraveled
I’m unraveled
I’m unraveled
I’m unraveled
I’m unraveled
I’m unraveled
 
Why can’t you come stitch me up?
Why can’t it ever be enough?
Why can’t you come stitch me up?
Why can’t it ever be enough?
It’s not enough
 
Oh because my head is full of poison
And my heart is full of doubt
I got toxins in my bloodstream
You tried so hard to suck out
And it feels like medication
And it’s good for me I’m sure
But it don’t matter how your love feels anymore
It’ll never be the cure
It’ll never be the cure
It’ll never be

#OliviaRodrigo #thecure #youseemprettysadforagirlsoinlove

Music video by Olivia Rodrigo performing the cure.© 2026 Olivia Rodrigo, under exclusive license to Geffen Records","Olivia Rodrigo, Olivia Rodrigo PS, Pop, Olivia Rodrigo the cure, the cure official music video, Olivia Rodrigo official video, Olivia Rodrigo music video, Olivia Rodrigo new song, Olivia Rodrigo lyrics, the cure, pop rock, alternative pop, rock, Olivia Rodrigo vocals, Olivia Rodrigo performance, Olivia Rodrigo new music, Olivia Rodrigo 2026, pop music, alternative music, official music video, vevo, singer songwriter, breakup song, emotional pop, indie pop",00:05:15,4140024,435572,20446,https://i.ytimg.com/vi/B402rKl4bUg/maxresdefault.jpg,N/A
