Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,22,"Music, Music_of_Latin_America",1.10%,zxx,1,UCc3WsJ_xAFvmedFmRw7j6RQ,Rhythm Realm,4100,m0WkZk2fuwA,2025-09-07T11:01:23Z,21.20 horas,Theuzinho 2025 (Cd Completo) | A Favela Tá Gostosa 3.0,"Theuzinho 2025 (Cd Completo) | A Favela Tá Gostosa 3.0
https://youtu.be/m0WkZk2fuwA
Check out the updated playlist featuring the best new songs of Natanzinho Lima, Xand Avião, Wesley Safadão, Toque Dez, and Henry Freitas in 2025! This complete CD brings you the biggest hits, trending tracks, and exclusive unreleased songs that are topping the charts! Don’t miss this special selection made for those who love great and up-to-date music! 💥

#natanzinholima 
#theuzinho
#toque
#toquedaz2025
#WesleySafadão
#Wesley
#safadão
#Sertanejo
#Forró
#garotavip
#seleçãodeforró
#asmaistocadas
#aovivo
#Natanzinho
#Natan","theuzinho, theuzinho 2025, theuzinho cantor, theuzinho 2.0, theuzinho arrocha 2025, theuzinho meu jeito de amar",00:23:49,31488,344,2,https://i.ytimg.com/vi/m0WkZk2fuwA/maxresdefault.jpg,BR
2,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Strategy_video_game, Action-adventure_game",3.20%,pt-BR,2,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13800000,6i0wrhUHVJQ,2025-09-07T21:32:52Z,10.67 horas,FIZ A MAIOR ABERTURA DE CAIXAS ADM RARÍSSIMAS do BRAINROT! 😱📦 PEGUEI OS MAIS INSANOS!,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:16:09,332818,9454,1188,https://i.ytimg.com/vi/6i0wrhUHVJQ/maxresdefault.jpg,BR
3,,,22,"Music, Music_of_Latin_America",0.48%,pt-PT,3,UCs3gb2-ZaXGDxuoZDi1E6IA,Samba Wave,11500,tEZxklMNLkE,2025-09-07T12:01:33Z,20.19 horas,"Churrasquinho do Menos é Mais - As Melhores do Menos é Mais 2025 - Coração Partido, P do Pecado,...","Churrasquinho do Menos é Mais - As Melhores do Menos é Mais 2025 - Coração Partido, P do Pecado,...
Churrasquinho do Menos é Mais - As Melhores do Menos é Mais 2025 - Coração Partido, P do Pecado,...
Churrasquinho do Menos é Mais - As Melhores do Menos é Mais 2025 - Coração Partido, P do Pecado,...
https://youtu.be/tEZxklMNLkE
#menosemais #menosemaisasmelhores #menosemaisasmaistocadas #menosémais 
-----------------------------------------------------------------------------------------
❤ Obrigado por assistir o vídeo, não se esqueça de curtir, comentar, compartilhar e se inscrever no meu canal: https://www.youtube.com/@PagodeVibes-l3o
❤ Se gostou do vídeo, curta e compartilhe para que o canal tenha motivação de postar vídeos todos os dias para se desenvolver ainda mais!","pagode, pagode as melhores, samba e pagode",01:28:51,77159,363,4,https://i.ytimg.com/vi/tEZxklMNLkE/maxresdefault.jpg,BR
4,,,20,"Lifestyle_(sociology), Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.79%,pt-BR,4,UCrcBZDofBltcgGxphNia2tw,ProbIems,11300000,pviITqX_cSU,2025-09-07T13:01:28Z,19.19 horas,Roube um Brainrot evento de TERROR!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:25:43,626167,10731,481,https://i.ytimg.com/vi/pviITqX_cSU/maxresdefault.jpg,BR
5,,,20,"Film, Electronic_music, Music, Pop_music, Entertainment, Hip_hop_music",22.45%,pt-BR,5,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,256000,sjqlbO0ADRM,2025-09-07T21:15:07Z,10.97 horas,Fênix | Novatroop | Marc Snuffy (Blue Lock) ft. @blxckoficial,"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/intl-pt/track/6mtYFNocGFeBEI27P4RRQ5?si=5c27a93016f74fe5
.
Deezer: https://deezer.page.link/N1vrYBVAyXgPXKcx8
.
Apple Music:   / novatroop
.
Discord Do Canal: https://discord.gg/q3vZxsgVFV

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram: https://www.instagram.com/smalltroop
Tiktok: https://www.tiktok.com/@smalltroop

               [CRÉDITOS] 
Letra por: Small (@smalltroop)
Voz por: Small (@smalltroop)
Edição: Bellte, Zada, Fall, Z0diaco, wa3dmig, xeu e only
Direção Visual: Bellte
Ilustração por: Lille
Thumb por: Zerado
Instrumental por: Khellvyn
Mix/Master: HMZ
Assistente de mixagem: Hunter
Legendas por: Matis

Fênix | Novatroop | Marc Snuffy (Blue Lock)
Fênix | Novatroop | Marc Snuffy (Blue Lock)
Fênix | Novatroop | Marc Snuffy (Blue Lock)

Agradeço a todos que curtiram e viram a MÚSICA!

Muito obrigado por escutar e fique pra mais! Sempre tem mais!",,00:03:42,28888,6215,269,https://i.ytimg.com/vi/sjqlbO0ADRM/maxresdefault.jpg,N/A
6,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.28%,pt,6,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2650000,4mhhMITW84c,2025-09-07T18:11:04Z,14.04 horas,TODOS OS BRAINROT DA MAQUINA DE CRAFT NO ROUBE UM BRAINROT 🤑 (SEGREDO DO JOGO) 🤫🔥,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

TODOS OS BRAINROT DA MAQUINA DE CRAFT NO ROUBE UM BRAINROT 🤑 (SEGREDO OP DO JOGO) 🤫🔥","roblox, xmarcelo, roblox video, TODOS OS BRAINROT DA MAQUINA DE CRAFT NO ROUBE UM BRAINROT, LOS BROS, TRALALEDON, LA SAHUR COMBINASION, brainrot roblox, maquina de craft roube um brainrot, secreto roube um brainrot, novo secreto brainrot roblox, strawberry elephant roube um brainrot, orcalita orcala brainrot, frangola la la la brainrot, las capuchinas brainrot, admin ativou sorte infinita, dono do roube um brainrot, sammy roube um brainrot, roube um brainrot, brainrot, robux",00:20:33,503093,5836,583,https://i.ytimg.com/vi/4mhhMITW84c/maxresdefault.jpg,BR
7,,,10,"Entertainment, Hip_hop_music, Music, Pop_music, Film",17.19%,pt-BR,7,UC8F_XIeG-FYJ8ezSB352MYg,M4rkim,1010000,rCuG3Lj7inA,2025-09-06T21:00:07Z,35.22 horas,M4rkim - Bully (Jimmy Hopkins),"Bem-vindos a mais uma do M4RKIM 🎺

- Me escute também nas plataformas digitais! -
Spotify: https://open.spotify.com/intl-pt/album/0J2OdjqIqXi9QkeqKHl8me
Deezer: https://www.deezer.com/br/album/814884351
Apple Music: https://music.apple.com/br/album/bully-single/1837362734

- REDES SOCIAIS -
Instagram: @m4rkimoficial  
Tiktok: @m4rkimofc
X: @m4rkimofc

- CRÉDITOS -
Edição por: Deku [Versos] e Nog [Refrão]
Design de Thumbnail por: Dvd Amorim
Ilustração da Thumbnail por: AKA
Design nas Plataformas Digitais por: Happy
Mixagem por: Baião
Masterização por: Fernando Delgado
Legendas do Youtube por: Irlan (@irlan_derick)
Instrumental por: Try'xl
Composição Vocal por: M4rkim
Letra por: Alisson Chagas [Neko]
Canto por: M4rkim

Espero que tenham gostado dessa música que eu fiz dedicada ao personagem Jimmy Hopkins do jogo de Bully (Rap do Jimmy Hopkins)

""Ele é um adolescente rebelde e sarcástico de 15 anos, enviado para o internato Bullworth Academy após ser expulso de várias outras escolas. Jimmy tem uma personalidade forte, mas não é exatamente um vilão — ele luta contra injustiças e tenta impor ordem na escola, enfrentando valentões, professores corruptos e outros grupos escolares.""

Contato Profissional: m4rk1mprofissional@outlook.com

Agradeço ferozmente sua presença aqui ;DD
e OBRIGADO =D","rap do bully, rap do garry bully, rap do jimmy bully, bully rap, rap bully, rap do gary bullt, rap do gta, rap do jimmy, rap do garry, bully, dont bully, don't bully, rap do jimmy hopkins, bully ps2, rap bullworth, bully 2.0, bully song, bully free, gary bully, anti bully, jayfk bully, jimmy bully, bully musica, historia bully, bully free zone, real life bully, bully real life, rap, gary smith bully, the school bully, rap lyrics, rap de jogo, rap de game, m4rkim",00:04:54,197424,32552,1391,https://i.ytimg.com/vi/rCuG3Lj7inA/maxresdefault.jpg,BR
8,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.08%,pt-PT,8,UCAcuWLj8LAJH-imhnyus5lg,Fer,602000,P_5G9B7ma9A,2025-09-07T22:49:48Z,9.39 horas,PRIMAL!🦈 PASSEI 24 HORAS PRA CONSEGUIR O NOVO CRAFT MAIS INSANO DO ROUBE UM BRAINROT!,"-‹ Nesse vídeo eu passei horas para conseguir o novo secreto mais insano no roube um brainrot!

-‹ Instagram: oferzinho

-‹ Nome no roblox: Ferzin_YT

-‹ Grupo do roblox: https://www.roblox.com/share/g/16926994

obrigado por assistir 💞","fer, pt-br",00:21:16,162889,1695,71,https://i.ytimg.com/vi/P_5G9B7ma9A/maxresdefault.jpg,BR
9,,,10,"Pop_music, Music_of_Latin_America, Music",1.00%,pt-PT,9,UC86xOhUitK56NVSH1u-eldg,Hugo & Guilherme - Topic,729,sKNvKHh7L4w,2025-09-05T00:04:39Z,80.14 horas,Reviravolta (Ao Vivo),"Provided to YouTube by Som Livre

Reviravolta (Ao Vivo) · Hugo & Guilherme

SÓ SE VIVE UMA VEZ ❤️❌ Vol.1

℗ 2025 Som Livre sob licença de Segunda Gestao Producoes Artisticas e Eventos

Released on: 2025-09-04

Associated Performer: Hugo & Guilherme
Composer: Carlos Rafael de Oliveira
Composer: Leandro Barreto
Composer: Rodolfo Elias Neves
Producer: Felipe Arná

Auto-generated by YouTube.","Hugo & Guilherme, SÓ SE VIVE UMA VEZ ❤️❌ Vol.1, Reviravolta",00:02:56,32087,313,8,https://i.ytimg.com/vi/sKNvKHh7L4w/maxresdefault.jpg,N/A
10,,,20,"Video_game_culture, Action_game",3.26%,pt-BR,10,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1160000,squUAbDQ_lc,2025-09-07T20:28:07Z,11.75 horas,VITALITY X G2 | BLAST LONDON 2025 - FINAL - AO VIVO COM GAULES !socio - Siga @Gaules !Corsair !AOC,"VITALITY X G2 | BLAST LONDON 2025 - FINAL - AO VIVO COM GAULES !socio - Siga @Gaules !Corsair !AOC
#agonbyaoc  #aocgaming @agonbyaocBR | #tecladocorsair @corsairgamingbr

11:30 VITALITY X G2

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",05:35:43,393532,12805,39,https://i.ytimg.com/vi/squUAbDQ_lc/maxresdefault.jpg,BR
