Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",7.28%,pt,11,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,OEg8kMS6UG4,2026-07-20T21:43:39Z,23.20 horas,EXPLICADO! VINGADORES DOOMSDAY TRAILER OFICIAL (DETALHES + REFERÊNCIAS + EASTER EGGS),"Todos os Detalhes e Segredos no Trailer Oficial De Vingadores Doomsday (Trailer Avengers Doomsday) Explicado! Easter eggs e Referencias em nossa análise completa do Teaser Trailer de Vingadores Doutor Destino da Marvel Studios! 

Primeiras Cenas Oficiais do filme de Vingadores: Doutor Destino com o teaser trailer completo de Vingadores Doomsday, todas as cenas com Steve Rogers segurando o Mjolnir do Thor que jogou o Stormbreaker contra Doutor Destino que segurou somente com sua mãos, o Professor Xavier na mansão dos X-men vendo uma incursão pela janela, a Mistica com traje classico lutando contra a Yelena dos Novos Vingadores de Thunderbolts, o Shang Chi no 1x1 contra o Gambit usando os 10 Aneis, além do Reed Richards e o Quarteto Fantástico junto com a nova equipe dos Vingadores lutando contra o Doutor Destino no trailer que saiu agora de Vingadores Doomsday (Teaser Trailer Avengers Doomsday) Os maiores herois da Marvel Studios estarão reunidos no filme para enfrentar o maior vilão do MCU que é o Doutor Destino do Ator Robert Downey Jr. ao lado dos maiores herois da terra no proximo anuncio oficial do maior filme do ano que vai ser lançado nos cinemas.

 #avengersdoomsday #vingadoresdoomsday #nerdland 
------------------------------------------------------------------------------------
GABRIEL:
Todas as Redes Sociais: @gabrielnerdland","nerd land, nerdland, vingadores doomsday, avengers doomsday, trailer vingadores doomsday, trailer avengers doomsday, vingadores, avengers, doomsday, vingadores 5, trailer vingadores, trailer doomsday, trailer doomsday oficial, vingadores doomsday trailer oficial, vingadores doomsday trailer, trailer vingadores doomsday oficial, vingadores doutor destino, teaser doomsday, teaser trailer doomsday, doutor destino trailer, vingadores doutor destino trailer",00:25:21,226460,15871,613,https://i.ytimg.com/vi/OEg8kMS6UG4/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Action_game, Lifestyle_(sociology), Entertainment",5.22%,pt-BR,12,UCGC1X0y-Mwjve6uunIl_7zg,Puckzito,6000000,SdVKoWO898s,2026-07-21T15:00:13Z,5.92 horas,CAOS NO HOSPITAL DE ANOMALIAS - Roblox,,,00:18:56,44461,2044,275,https://i.ytimg.com/vi/SdVKoWO898s/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",15.90%,pt,13,UCNUQK9mQoqi4yNXw2_Rj6SA,GR6 EXPLODE,43000000,wqvKWPtDRTw,2026-07-20T22:00:06Z,22.92 horas,João Victor - MC Jotav (GR6 Explode) DJ Gui De Novo,"Ouça em todas as plataformas digitais:

Ficha técnica
Artista: MC Jotav
Música: João Victor
Produção Musical: DJ Gui De Novo

Produzido por GR6 Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®

#GR6EXPLODE #Gr6Filmes 

Ano 2024","DJ Gui De Novo, João Victor, MC Jotav",00:07:16,65127,9664,693,https://i.ytimg.com/vi/wqvKWPtDRTw/maxresdefault.jpg,BR
14,,,1,"Entertainment, Film",5.18%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1370000,IqNdZROkQLo,2026-07-20T14:28:57Z,30.44 horas,VINGADORES 5: DOUTOR DESTINO Trailer Dublado Oficial (2026),"VINGADORES 5: DOUTOR DESTINO Trailer Dublado Oficial (2026) Chris Hemsworth, Robert Downey Jr., Pedro Pascal, Chris Evans, Marvel
© 2026 - Disney","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Vingadores 5, Vingaores 5 Doutor Destino, Vingadores 5 Doutor Destino Trailer Dublado, Thor, Doutor Destino, Chris Hemsworth, Robert Downey Jr., Pedro Pascal, Chris Evans, Marvel, MCU",00:02:46,220336,10821,591,https://i.ytimg.com/vi/IqNdZROkQLo/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",3.95%,pt-BR,15,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,12300000,jgjwAU-SSqc,2026-07-21T14:49:49Z,6.10 horas,AS MELHORES TORRES DE ESCOLHA DO ROBLOX,"Jogamos a torre troll de esconde esconde só que com camuflagem no Roblox,

Me siga:
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

Meus Canais ❤️
 @familiamaffi  

Conheça o Canal dos meus Pais❤️
 @maffiblox ​","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:27:46,33699,1252,80,https://i.ytimg.com/vi/jgjwAU-SSqc/maxresdefault.jpg,BR
16,,,10,"Christian_music, Music, Religion",0.06%,pt-PT,16,UCEyHlv1MPOjpNdFJrCWdA5A,Vera Lúcia Gonçalves,14300,dYTKUe_-BLI,2026-07-18T12:00:06Z,80.92 horas,"Teu Amor Me Abraça | Música Cristã de Paz, Esperança e Descanso na Presença de Deus","Teu Amor Me Abraça | Música Cristã de Paz, Esperança e Descanso na Presença de Deus

Quando o coração encontra descanso, o amor de Deus nos envolve e renova nossa esperança. 💛 Que esta canção fortaleça sua fé, traga paz à sua alma e lembre você de que o Senhor nunca abandona aqueles que confiam n'Ele. Se esta música falou ao seu coração, deixe seu gostei, inscreva-se no canal e compartilhe esta mensagem de esperança. Deus abençoe você!

℗ & © 2026 Vera Lúcia Gonçalves
Todos os direitos reservados.
Proibida a reprodução sem autorização.","Vera Lúcia Gonçalves, zahara gonçalves, veraluciag741, teu amor me abraça, música cristã, música de adoração, worship, louvor, presença de Deus, amor de Deus, paz de Deus, esperança, fé, música evangélica, música inspiradora, descanso em Deus, oração, louvor e adoração, Deus cuida de você, música para oração, música calma, música de fé, Vera Lúcia, música cristã brasileira, Jesus Cristo, Deus, espiritualidade, música gospel suave, worship brasileiro, música para meditar",00:05:24,12480,0,8,https://i.ytimg.com/vi/dYTKUe_-BLI/maxresdefault.jpg,BR
17,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",20.24%,pt-BR,17,UCJAbkIY17zAmCTNQHH0bQoQ,Gameplayrj,8520000,GxK7-dGdrzA,2026-07-21T16:52:25Z,4.05 horas,MARVEL APELONA: React trailer do Vingadores Doomsday,"Minha primeira reação ao trailer oficial de Vingadores: Doomsday. Assisti pela primeira vez junto com vocês durante uma viagem e comentei tudo: o retorno dos X-Men, Doutor Destino, as referências ao MCU, o momento da Marvel após Ultimato e por que esse filme pode marcar uma nova fase para a franquia.

#Marvel #AvengersDoomsday #Vingadores

🡢 Compre seus jogos na Amazon: https://amzn.to/3EHmCCN
------------------------------------------------------
Aqui no GameplayRJ você irá encontrar notícias, curiosidades, gameplays e muito mais!

Assista o lançamento daquele jogo tão aguardado, ou o game que você gostaria muito que seu criador de conteúdo jogasse. 

Diariamente, as principais notícias do mundo dos games, séries, filmes, animes, analises e tudo o que você precisa saber, em um único canal!
----------------------------------------------------","gameplayrj, davyjones, davy jones, video com davy jones, jogando com davy jones, gameplayrj jogando, gprj, video do gameplayrj, avengers doomsday, avengers doomsday trailer, vingadores doomsday, vingadores trailer, reação trailer vingadores, marvel, mcu, x-men, xmen 97, doutor destino, doctor doom, thor, capitão américa, robert downey jr, patrick stewart, ian mckellen, wolverine, filmes marvel, universo marvel, reação marvel, marvel brasil, trailer marvel",00:07:24,21459,4227,117,https://i.ytimg.com/vi/GxK7-dGdrzA/maxresdefault.jpg,BR
18,,,22,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",3.45%,pt-BR,18,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3700000,zlPOMHQIyII,2026-07-20T23:00:10Z,21.92 horas,ESCAPE DA PRISÃO DO HOSPITAL DE ANIMAIS NO ROBLOX,,,00:20:23,218796,6977,576,https://i.ytimg.com/vi/zlPOMHQIyII/maxresdefault.jpg,N/A
19,,,10,"Religion, Music, Christian_music, Society",2.19%,pt-BR,19,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,149000,luX1BHOgHIo,2026-07-21T08:56:05Z,11.99 horas,"Top Gospel Mais Tocadas, Louvores de Adoração 2026,As Melhores Músicas Gospel 2026 Que Tocam a Alma","#TopGospel2026 #LouvoresDeAdoração #MúsicasGospel2026 #HinosEvangélicos
Esta seleção especial reúne os maiores sucessos do gospel em 2026, com louvores de adoração que fortalecem a fé, renovam a esperança e enchem o coração com a presença do Senhor. Cada canção foi escolhida para proporcionar momentos de oração, gratidão e comunhão com Deus, seja pela manhã, durante o trabalho, nos estudos ou antes de dormir.

✨ Nesta playlist você encontrará:
• Top Gospel Mais Tocadas 2026
• Louvores de Adoração Profunda
• As Melhores Músicas Gospel 2026
• Hinos Evangélicos Mais Tocados
• Canções para oração, devoção e reflexão
• Músicas que trazem paz, esperança e renovação espiritual

Permita que cada louvor toque sua alma e fortaleça sua caminhada com Cristo. Que o Espírito Santo encha sua casa de amor, alegria e paz, e que estas canções sejam uma fonte de conforto e inspiração todos os dias.

🙏 Se esta playlist abençoar sua vida:
👍 Deixe o seu like.
💬 Compartilhe nos comentários o seu pedido de oração ou testemunho.
🔔 Inscreva-se no canal e ative as notificações para receber novas playlists gospel e momentos especiais de adoração.

Que Deus abençoe você, sua família e sua casa. Que a graça, a paz e o amor do Senhor Jesus Cristo estejam sempre presentes em sua vida. Amém!","Louvores de Adoração 2026, Top Gospel Mais Tocadas, As Melhores Músicas Gospel 2026, As Melhores Músicas Gospel 2026 Que Tocam a Alma, As Melhores Músicas Gospel Mais Tocadas Que Tocam a Alma, HINOS, Músicas Gospel Mais Tocadas, Louvores Que Tocam A Alma, Hinos Gospel, Hinos Gospel 2026, Adoração, Louvores Para Oração, Músicas Gospel, HINOS GOSPEL 2026, música evangélica, Louvores, Gospel, Louvores de Adoração Que Tocam a Alma, playlist gospel 2026, jesus, músicas gospel mais ouvidas",02:12:17,8958,189,7,https://i.ytimg.com/vi/luX1BHOgHIo/maxresdefault.jpg,BR
20,,,24,"Film, Entertainment",15.25%,pt-PT,20,UCBe9tMlmwzX1uryFE7gzxkQ,Spencer na Área!,1510000,4bFbOJE5yZ0,2026-07-21T13:00:01Z,7.93 horas,REAGINDO AO TRAILER DE VINGADORES: DOUTOR DESTINO,"Aprenda à viver de criação de conteúdo AQUI: https://go.hotmart.com/U104993314L

Me Siga na CINEFY: https://cinefy.gg/omiguelspencer

Se inscrevam no LONGE DE MIM:  @LongedeMim25  

SEJA UM MEMBRO DO CANAL: https://www.youtube.com/channel/UCBe9tMlmwzX1uryFE7gzxkQ/join

PARA NÃO PERDER NENHUMA LIVE ME SIGA LÁ NO APP ROXO: https://twitch.com/miguelspencer2020

MEU CANAL DE TRANSMISSÃO NO WHATSAPP: https://whatsapp.com/channel/0029VaME2XZHLHQXZsxu6d3A

MEU CANAL DE GAMES: https://www.youtube.com/channel/UCOB0tRtmLptOy0nECVSCRoA

NÃO ESQUEÇA DE DEIXAR O LIKE!

NÃO PERDE TEMPO, ME SEGUE NAS OUTRAS REDES SOCIAIS:  

MEU INSTA:  https://instagram.com/miguelspencer_oficial

MEU TUÍTER: https://twitter.com/omiguelspencer

TKTK: @omiguelspencer  

KWI: @miguelspencer20","marvel, marvel studios, ucm, mcu, hulk, geek, geeks, nerd, nerds, nerdice, nerdices, filme, filmes, cinema, hq, serie, série, series, séries, dc, herói, heroi, vingadores, eric bana, edward norton, mark ruffalo, doomsday, avengers, maestro, lou ferrigno, xmen, x men, ciclope, wolverine, magneto, xavier, mutante, mutantes, thor, capitao america, capitão américa, doutor destino",00:24:18,31173,4499,254,https://i.ytimg.com/vi/4bFbOJE5yZ0/maxresdefault.jpg,N/A
21,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Puzzle_video_game",6.31%,pt,21,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7720000,QEeLjd2VMxc,2026-07-21T16:03:04Z,4.88 horas,O RESTAURANTE DE ANIMAIS COM ANOMALIAS (Roblox Spuddy's),"E no vídeo de hoje eu vou trabalhar em um restaurante de animais, porém muitos clientes são anomalias!!!

🎮 ROBLOX SPUDDY'S
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Roblox, Anomalias, Restaurante",00:20:26,56934,3215,375,https://i.ytimg.com/vi/QEeLjd2VMxc/maxresdefault.jpg,BR
22,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music, Electronic_music",4.64%,pt-PT,22,UCBHxOYXaqJL3ygXZkkztVHA,MC MENO K,995000,Un-zqOuYXT0,2026-07-20T22:00:06Z,22.92 horas,"Notificação No Tela - MC's Ryan SP, Meno K, GP, Lele JP & Boladin 211 (DJ Japa NK e DJ Will TN)","Siga no Instagram: https://www.instagram.com/mcmenok/

Contrate: +551199907-2949

Ficha técnica:
Realizado por Dream Studios
Direção: Vitor Tavares
Assistente de Câmera: Raul Santana
Assistente de Set: Lucas Vieira
Edição: Vitor Tavares & João Vitor Costa
DOP: Vitor Tavares
SFX: Vitor Tavares & João Vitor Costa
Color Grading: Vitor Tavares
Legenda: Vinicius Gabriel

Bololô Records ©️ 2026.",,00:05:17,91989,4109,155,https://i.ytimg.com/vi/Un-zqOuYXT0/maxresdefault.jpg,BR
23,,,1,"Entertainment, Film",12.70%,pt,23,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2710000,F1WJQbXIIwk,2026-07-21T15:30:07Z,5.42 horas,Outra Mamãe | Trailer Oficial Dublado,"Outra Mamãe | Trailer Oficial Dublado

Assista ao novo trailer de #OutraMamãe, terror da Blumhouse, produtora do fenômeno ""Obsessão"" - estreia em 29 de outubro de 2026 nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:15,22795,2682,212,,BR
