Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,10,"Music, Music_of_Latin_America, Pop_music",2.54%,pt,1,UCciJLMuECsXuOyhA4FO48Sg,Wesley Safadão,14400000,F2utFGej274,2025-05-18T23:22:49Z,44.79 horas,Roça WS no Rancho - Live Wesley Safadão e Carlinhos Maia - São João 2025,"🔴 AO VIVO | LIVE ROÇA WS NO RANCHO 🔥
📆 18 de Maio | 🕐 A partir das 13h
📍 Transmissão exclusiva aqui no YouTube!

Prepare-se para uma das maiores lives do ano! Wesley Safadão se junta a Carlinhos Maia para comandar o arraiá mais animado do Brasil — direto do rancho e no clima junino que a gente ama! 💃🕺

🎤 Convidados especiais confirmados:
Natanzinho Lima, Murilo Huff, Seu Desejo, Elba Ramalho, Rey Vaqueiro, João Gomes, Eric Land, Taty Girl, Tarcísio do Acordeon, Dorgival Dantas, Heitor Costa, Zé Felipe, Iguinho & Lulinha, Henry Freitas, Fernandinha, Kiko Chicabana, Raphaela Santos, Devinho Novaes, Vitor Fernandes, Brasas do Forró, Thiago Carvalho e MUITO MAIS!

🎶 Vai ter forró, sertanejo, piseiro e muita música boa pra animar sua tarde!

✅ INSCREVA-SE no canal.
🔔 ATIVE o sininho pra não perder nada.
📲 COMPARTILHE com os amigos e venha curtir esse arraiá com a gente!

#LiveRoçaWSNoRancho #WesleySafadão #CarlinhosMaia #FestaJunina #SãoJoão2025 #MúsicaAoVivo #Forró #ArraiaWS

-----
Siga Wesley Safadão nas redes sociais!
Facebook: https://www.facebook.com/WesleySafadao
Instagram: https://www.instagram.com/WesleySafadao
Twitter: https://twitter.com/WesleySafadao
YouTube: https://www.youtube.com/WesleySafadao

Site Oficial: http://www.wesleysafadao.com.br","Forró (Musical Genre), Forró Eletrônico, Wesley Safadão, Safadão, Sertanejo, Forró, garota vip, seleção de forró, live, ao vivo, Arrocha, Natanzinho, Natanzinho Lima, 2025, Vai Safadão, Carlinhos Maia, Carlinhos, Rancho, Murilo Huff, Rey Vaqueiro, Taty Girl, Raphaela Santos, Seu Desejo, Heitor Costa, Eric Land, Zé Felipe, Thiago Carvalho, Elba Ramalho, Dorgival Dantas, João Gomes, Tarcísio do Acordeon, Henry Freitas, Iguinho e Lulinha, top sertanejo, virginia, são joão, roça ws",06:36:56,13468109,340658,1753,https://i.ytimg.com/vi/F2utFGej274/maxresdefault.jpg,BR
2,,,17,"Sport, Association_football",2.89%,pt-BR,2,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19300000,qGo47zENoo0,2025-05-19T02:08:05Z,42.04 horas,JOGO COMPLETO: FURIA X DENDELE FC | FINAL DA KINGS LEAGUE BRASIL,"CHEGOU A HORA DA DECISÃO! Assista, AO VIVO E COM IMAGENS, à grande final da Kings League Brasil, entre FURIA (Neymar e Cris Guedes) x DENDELE (Luqueta e Paulinho o Loko) 

#KingsLeagueNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, kings league, kings league brasil, jogo kings league, kings league ao vivo, loud, furia, jogo loud, jogo furia, kelvin, gaules, neymar, nyvi, nobru, coringa, g3x, kings furia, final kings, final kings leageu, furia dendele, dendele furia, furia final, furia ao vivo, dendele final, dendele ao vivo",05:47:29,5528655,159842,134,https://i.ytimg.com/vi/qGo47zENoo0/maxresdefault.jpg,BR
3,,,24,"Food, Lifestyle_(sociology), Television_program, Entertainment",2.22%,pt,3,UCp7tUxXfE9jUtkMLGCzeXqA,Pesadelo na Cozinha,3390000,7V2VVCjoONc,2025-05-19T22:19:06Z,21.85 horas,Pesadelo na Cozinha: Em nome do Pai - Episódio Completo | Bloco 1,"Siga Pesadelo na Cozinha nas redes sociais: 

Instagram: instagram.com/pesadelo.na.cozinha
X: x.com/cozinhapesadelo

#PesadeloNaCozinha #Jacquin","Pesadelo na cozinha, pesadelo na cozinha band, episódios pesadelo na cozinha, jacquin pesadelo na cozinha, jakan pesadelo na cozinha, chefe jacquin, erick jacquin, programa jacquin band, pesadelo na cozinha restaurantes, temporada pesadelo na cozinha, pesadelo na cozinha memes, pesadelo na cozinha melhores momentos",00:35:36,167421,3557,153,https://i.ytimg.com/vi/7V2VVCjoONc/maxresdefault.jpg,BR
4,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.32%,pt,4,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2300000,v2ZtV44ES9Q,2025-05-19T20:00:38Z,24.16 horas,⚠️ TODOS OS BRAINROT SECRETOS COM ADMINISTRADOR NO ROBLOX DESBLOQUEADO (Brainrot Evolution),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

Robux; https://floprobux.gg/a/123971
Cupom; xMarcelo ~ 💸

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

⚠️ TODOS OS BRAINROT SECRETOS COM ADMINISTRADOR NO ROBLOX DESBLOQUEADO (Brainrot Evolution)","roblox, xmarcelo, roblox video, DESBLOQUEANDO TODOS OS BRAINROT SECRETOS COM ADMINISTRADOR NO ROBLOX, DESBLOQUEANDO TODOS OS BRAINROT SECRETOS, BRAINROT SECRETOS COM ADMINISTRADOR, EU VIREI ADMIN DO BRAINROT EVOLUTION, ZERANDO DE ADMIN NO ROBLOX, brainrot roblox, brainrot evolution roblox, memes roblox, memes roblox brainrot, evolução brainrot roblox, robux roblox, robux, simulador roblox, simulator roblox, tralalelo tralala, tung tung sahur, engraçado roblox, noob com robux",00:20:56,328308,7198,432,https://i.ytimg.com/vi/v2ZtV44ES9Q/maxresdefault.jpg,BR
5,,,24,Lifestyle_(sociology),13.68%,pt-BR,5,UCR3vcUrhFUdzagng58ueI2w,Invento na Hora,14200000,RJEC0vkC3Qg,2025-05-20T00:07:31Z,20.05 horas,PREPAREI UMA SURPRESA PRA BRUNA QUE DEU ERRADO! 🤦‍♂ O NOAH ENTREGOU TUDO KKKK...,"● LINK DE CADASTRO: https://blaze.bet.br/lucaslira
● INSTAGRAM: http://www.instagram.com/lucaslira    
● E-MAIL COMERCIAL: lucaslira@youvlogs.com.br

Sobre a plataforma:
É somente para maiores de 18 anos! 
Não é renda extra!
Se for jogar, jogue com responsabilidade!","invento na hora, noah, sunaika, sunaika bruna, lucas lira, lucas, slinky, kiara, namoro, casamento, presente de namoro, presente de casamento, surpresa, surpresa de namoro, surpresa de aniversário, surpresa de casamento, presente pra esposa",00:17:31,167083,22346,518,https://i.ytimg.com/vi/RJEC0vkC3Qg/maxresdefault.jpg,BR
6,,,17,"Entertainment, Association_football, Sport, Television_program",3.84%,,6,UCjlcZ5YIXlBTaob0BkS_gDg,Os Donos da Bola,2850000,-4fPwqyRADg,2025-05-19T17:10:44Z,26.99 horas,Neto detona Neymar por desfalcar o Santos e ir para a Kings League,"PAPO RETO DO CRAQUE! Neto detonou Neymar no ""Os Donos da Bola"" desta segunda-feira (19) por desfalcar o Santos nos compromissos do Brasileirão e preferir ir para a Kings League, onde viu seu time ser campeão. Concorda com o Craque? #OsDonosDaBola7k 

APOSTE NA DIVERSÃO: https://7k.bet.br/neto","Cortes Donos da Bola, neto donos da bola, Os Donos da Bola, neymar, neto fala do neymar, Neto x neymar, neymar kings league, neto critica neymar, Neto detona Neymar, Neto detona Neymar na Kings League, Corinthians 1x0 Santos, Neymar Kings League Corinthians 1x0 Santos, Neto critica Neymar na Kings League, Neto detona Kings League, Neymar na Kings League, Neto critica Kings League, redes1, Neymar não foi no jogo do Santos, Santos FC, neymar na kings league falando do corinthians",00:17:12,538810,18687,1998,https://i.ytimg.com/vi/-4fPwqyRADg/maxresdefault.jpg,BR
7,,,24,Society,12.53%,pt-BR,7,UCr3dtVIm3nL7I-Yjn2PxxIQ,CORTES - Leon e Nilce [Oficial],690000,Hp8VMoBWO1Q,2025-05-19T19:00:17Z,25.17 horas,CPI DAS BETS: O CIRCO ESCONDEU O QUE IMPORTA,"Leon e Nilce falam sobre a CPI das Bets.

Esse é um canal de cortes de lives e vídeos dos demais canais de Leon e Nilce. Aqui, você vê com destaque um tema relevante. Para assistir todo conteúdo, conheça os demais canais. 

⚠️ As lives estão acontecendo sexta-feira (ou sábado, ou domingo), por volta das 20h, no canal República Coisa de Nerd!

República: https://www.youtube.com/channel/UChmOR1T5ZNnbRUba3lHRTOg
Coisa de Nerd: https://www.youtube.com/coisadenerd
Cadê a Chave: https://www.youtube.com/cadeachave","coisa de nerd, cadê a chave, república, leon, nilce, brasil, português, pt-br, leon e nilce, nilce e leon, loen, leno, nilse, nilec, leon e nilce fora de contexto, leon e nilce react, reagindo, twitter, memes, reagindo a memes, react memes, leon e nilce reagindo, lives, leon e nilce lives, cortes, leon e nilce cortes, leon e nilce corte lives, corte de live, opinião de Leon e Nilce, o que Leon disse, o que Nilce disse, cpi, bets, bet, aposta, leon e Nilce cpi, virginia, ze felipe, wepink, tigrinho",00:19:45,315634,38688,874,https://i.ytimg.com/vi/Hp8VMoBWO1Q/maxresdefault.jpg,CA
8,,,17,"Association_football, Video_game_culture, Sports_game",3.63%,pt,8,UCh5WrXMEdOifhfihh3KwEmg,Kings League Brazil,207000,1iC5apFWapw,2025-05-19T01:57:16Z,42.22 horas,👑 FINAL - Kings League Brazil 🏆,"Inscreva-se e não perca nada:
https://www.youtube.com/@KingsLeagueBrazil?sub_confirmation=1

Informações sobre a Kings League Brazil
https://kingsleague.pro/pt/brazil

Siga nossas redes sociais:

Twitter: https://x.com/Kings_LeagueBR
Instagram: https://www.instagram.com/kingsleague_br
TikTok: https://www.tiktok.com/@kingsleague_br
Twitch: https://www.twitch.tv/kingsleague_br","games, twitch, kings league, goles kings league, kingsleague, futbol, futbol 7, pique, gerard pique, ibai, ibai llanos, kun aguero, xbuyer, djmario, casillas, analisis kings league, el joker, casillas kings league, kings league jornada, queens league, Jonvlogs, Luva de pedreiro, Paulinho, LuquEt4, Toguro, Yuri 22, Ludmilla, Allan Stag, Cerol, Nobru, Kond, Michel Elias, MC Hariel, Furia FC, Neymar, Neymar Jr, Cris Guedes, Gaules, G3X FC, Kelvin Oliveira, Coringa, Nyvi Estephan, futebol, Brazil",03:50:55,2445035,88660,134,https://i.ytimg.com/vi/1iC5apFWapw/maxresdefault.jpg,BR
9,,,24,"Entertainment, Film",6.42%,pt,9,UCEWHPFNilsT0IfQfutVzsag,Porta dos Fundos,18600000,uak5qXPRXaY,2025-05-19T14:01:24Z,30.15 horas,CÉU CAPITALISTA,"Pra quem não sabe, o Seguro de Vida não é só um dinheirinho que você paga para sua família receber quando você morrer... É, na verdade, o financiamento de um lote no Céu. Acham mesmo que, no auge do capitalismo, as marcas não chegariam até Deus? Viver tá caro. Morrer também. Escolha já seu imóvel no Paraíso: Apartamentos na planta, studios e unidades de 1, 2 ou 3 quartos.

ELENCO:
Estevam Nabote
Fabio De Luca
Thati Lopes


ROTEIRO:
Gabriel Esteves


DIREÇÃO:
Bianca Frossard

ENTRE NO CANAL DO PORTA NO WHATSAPP
https://bit.ly/ZapdoPorta

BAIXE O APP DO PORTA
Android: http://bit.ly/2zcxLZO
iOS: https://apple.co/2IW633j

APROVEITA E VAI NO NOSSO SITE
⁠https://portadosfundos.com.br/","porta dos fundos, comedia, humor, engraçado, parodia, satira, humor inteligente, videos de humor, humor acido, canais de humor, comedia brasileira, esquetes engraçadas",00:04:09,622169,39026,909,https://i.ytimg.com/vi/uak5qXPRXaY/maxresdefault.jpg,BR
10,,,1,"Television_program, Entertainment, Film",10.00%,pt-BR,10,UC0CNGfg_nO5ZnmWwhyQvQLg,O Incrível Mundo de Gumball,2350000,-W35ePn3ito,2025-05-19T13:00:00Z,31.17 horas,🚨 TEASER VAZADO 🚨 O Mundo Maravilhosamente Estranho De Gumball | NOVA SÉRIE | Cartoon Network,"2025👀 #omundomaravilhosamenteestranhodegumball #cartoonnetwork

► Clique para assistir todos os vídeos do Gumball: https://www.youtube.com/watch?v=CjKRYzkOZeU&list=PLjZUBEz6vAsz9oVYkl2mdBbaG9TO1eBao

Conheça o Gumball, um gato muito divertido com uma cabeça gigante, e o seu melhor amigo, Darwin, um peixinho que criou pernas e foi adotado pela sua família. Gumball e Darwin moram com seu pai, o Ricardo, um coelho gigante rosa que fica em casa enquanto a Nicole, a mãe dessa dupla, trabalha na fábrica de arco-íris, e com Anais, uma coelhinha de 4 anos muito inteligente. É o incrível mundo de Gumball!

Verifique a Classificação Indicativa.

Website: https://www.cartoonnetwork.com.br/
Instagram: https://www.instagram.com/cartoonnetworkbrasil/
Facebook: https://www.facebook.com/cartoonnetworkbrasil
Twitter: https://twitter.com/cartoonbrasil

#VamosNosDivertir #gumballbrasil #gumballeportuguesbrasil #gumballedarwim #gumballcanção #oincrivelmundodegumball #oincrivelmundo #gumballeportugues

Aproveite o conteúdo de O Incrível Mundo de Gumball na MAX.
Assine agora: https://bit.ly/GumballBR-MAX","Gumball, gumball brasil, gumball brazil, gumball em Portuguese, gumball em portugues brasil, gumball português, gumball episódios, gumball episódios completes, gumball novos episodios, gumball filme completo, o incrivel mundo de gumball, o incrível mundo de gumball, desenhos animados, cartoon network, darwim, anais, watterson, gumball e darwim, gumball canção, gumball cançõe, gumball cartoon network, mãe, pai",00:01:01,195926,19596,0,https://i.ytimg.com/vi/-W35ePn3ito/maxresdefault.jpg,BR
