Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,10,"Film, Pop_music, Music, Hip_hop_music, Entertainment",13.21%,pt,1,UCXBPFEVfOPPBop4-ICdA0iA,AniRap,1910000,1DhIMF8pJnk,2026-07-05T22:00:06Z,36.70 horas,♪ Soldier Boy  (The Boys) | Tesouro Nacional | AniRap,"▶ Série: The Boys

- Ajude o Canal -

▶ Spotify: https://open.spotify.com/artist/0rVzRhHB7PRsiNlRn2wc4B
▶ Deezer: https://www.deezer.com/br/artist/71165092
▶ Apple Music: https://music.apple.com/br/artist/anirap/1476563414

 Contato: 

▶ Email: publicidadeanirap@gmail.com
▶  Instagram: @anirap_oficial

Créditos -

▶ Voz/Letra: AniRap
▶ Mixagem/Masterização: ‪ @ALBKMUSIC  
▶ Editor: Ivou, Dean Niik e DanZ
▶ Beatmaker: @Sobral
▶ Thumb: @MSdaiki","rQrT45Z65MAniRap, %/AniRap/ Rap de animes/%, rap, geek, anirap, ani, anime, rap geek, sad geek, desabafo, rap do soldier boy, anirap soldier boy, rapture soldier boy, soldier boy, soldier boy rap: el primero, soldier boy vs, boy soldier, soldier boy rasputin, blondie rapture soldier boy, soldier boy song, soldier boy edit, morte soldier boy, soldier boy movie, react soldier boy, soldier boy powers, soldier boy rasputin edit, soldier boy is back, soldier boy the boys",00:04:37,259544,32937,1340,https://i.ytimg.com/vi/1DhIMF8pJnk/maxresdefault.jpg,BR
2,,,24,"Sport, Film, Entertainment, Television_program",0.88%,pt-PT,2,UCAnCxJ1Weh2pUAKJW0bro0Q,Paramount+ Brasil,739000,H1gl5Y2m914,2026-07-06T17:46:40Z,16.93 horas,Marshals: Uma História de Yellowstone | Temporada 2 | Teaser Oficial | Paramount+ Brasil,"Você ainda não ouviu todas as histórias dos Dutton… 🪵

O teaser oficial da segunda temporada de Marshals: Uma História de Yellowstone já está entre nós. Chega em breve no meu streaming.

#Teaser #Marshals #Serie #ParamountPlus #Yellowstone",,00:00:31,29241,246,11,https://i.ytimg.com/vi/H1gl5Y2m914/maxresdefault.jpg,BR
3,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",8.03%,pt-PT,3,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,24100000,Hh_SGYiChGY,2026-07-06T15:00:39Z,19.69 horas,O MEU FILHO DESAPARECEU NO MINECRAFT E ERA MELHOR NÃO TER IDO ATRÁS DELE...,"Meu filho desapareceu enquanto jogava Minecraft. Eu tentei superar, tentei esquecer, mas quando me mudava de casa, eu encontrei o mundo dele do jogo. Eu não pensei duas vezes, instalei o Minecraft no meu computador e carreguei o mundo, mas... era melhor eu não ter feito isso. CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: Minecraft
======================
●Instagram: julianoab
●Email de contato: comercial@agenciacurta.com","jazzghost, jazz, minecraft",00:36:38,891180,66372,5166,https://i.ytimg.com/vi/Hh_SGYiChGY/maxresdefault.jpg,N/A
4,,,10,"Performing_arts, Pop_music, Music_of_Asia, Music, Entertainment",5.12%,ko,4,UCritGVo7pLJLUS8wEu32vow,i-dle (아이들),9720000,FFjDEkZg-54,2026-07-06T09:00:01Z,25.70 horas,i-dle (아이들) 'Gimme Dat Love' Official Music Video,"i-dle (아이들) 'Gimme Dat Love' Official Music Video

[🎧] [We made]
🔗 https://i-dle.lnk.to/Wemade

Composed by Abraham Olaleye “Daramola”, Alyx, Samantha Camara, Daily
Lyrics by icebluerabbit, Alyx, Samantha Camara, 샤넌 배 (Shannon Bae)
Arranged by Daramola, Daily

=======

[Lyrics]

Keep me on my toes
시선 끝이 닿을 때면
Shivers through the bones
Chemistry just flows
아닌 척 눈썹을 구겨도
Do you not think so?

I seep into you 물같이
It leaves a trace right over here

사랑은 Thirst 난 못 참지
음악이 멎기 전 조용히

Come gimme that
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
널 이리 내

Come gimme that
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
Come gimme that
Come gimme that

Yeah hey baby don’t you get side tracked
So focus I just wanna woo like that
I’m sippin’ on your champagne
Got expensive taste and this is ‘mm not bad’
My lipstick on the rim, you know I’m toxic
Got all them talkin’ I’m the hottest topic
So dangerous got no hesitation ain’t no second guessing
Think I like you baby

I spread through you 불같이
It leaves a scorch right over here

사랑은 Cold 난 못 참지
음악이 멎기 전 조용히

Come gimme that
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
널 이리 내

Come gimme that
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
LO-O-O-O-VE
Come gimme that
Come gimme that

Can I cross the line
I wanna call you mine
Come on baby
Come get me
Come get me harder
Stop this night
Slow drip like butter
We need to call this love

Come gimme that
LO-O-O-O-VE
Come gimme that
LO-O-O-O-VE
Come gimme that
Come gimme that
Come gimme that
Come gimme that

=======

i-dle Official YouTube: http://www.youtube.com/@official_i_dle
i-dle Official X: https://x.com/official_i_dle
i-dle Official Facebook: https://facebook.com/official.i.dle
i-dle Official Instagram: https://www.instagram.com/i_dle_official
i-dle Official Weibo: http://weibo.com/cubegidle
i-dle Official Berriz: https://berriz.in/i-dle/

ⓒ All Rights Reserved CUBE Entertainment Inc.

#아이들 #idle #We_made #Gimme_Dat_Love","kpop, IDLE, 여자아이들, 아이들, 미연, 민니, 소연, 우기, 슈화, MIYEON, MINNIE, SOYEON, YUQI, SHUHUA, 큐브, CUBE, i-dle, idle",00:02:47,2918604,139783,9675,https://i.ytimg.com/vi/FFjDEkZg-54/maxresdefault.jpg,KR
5,,,24,"Film, Entertainment, Television_program",8.47%,pt-BR,5,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,741000,29aTujStEAk,2026-07-06T21:00:33Z,13.70 horas,RHAENYRA PERDEU! TRAILER EP. 4 DE HOUSE OF THE DRAGON 3ª TEMPORADA EXPLICADO!,"Vote lá no Prêmio iBest:
https://premioibest.vote/949599179

Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFaazAgora/

#gameofthrones  #houseofthedragon","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, got, game of thrones, house of the dragon, daenerys, targeryan, Targaryen, Rhaenyra, Alicent, Aegon",00:12:57,13775,1127,40,https://i.ytimg.com/vi/29aTujStEAk/maxresdefault.jpg,BR
6,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.60%,pt,6,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8460000,vsbylfHaKj0,2026-07-06T21:34:10Z,13.14 horas,VIRAMOS JOGADOR DE FUTEBOL PARA GANHAR A COPA DO MUNDO! DESAFIO PIZÃO VS LARRYZINHO!,"#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrots 

Bem-vindos ao canal do PIZÃO, o lugar onde sempre trago os desafios mais loucos e divertidos! Se você é fã de roblox, adora ver a gente em aventuras como roube um brainrot ou quer descobrir como sobreviver a 99 noites na floresta, você está no canal certo.

Aqui você encontra gameplays diárias com o Larryzinho, explorando desde parkour satisfatório e parkour de teclados até mapas de Lucky Block e TERROR! Nosso foco é trazer entretenimento puro, com muito humor, desafios de sorte infinita e as atualizações mais recentes do universo Roblox Brasil.

Se inscreva para fazer parte da nossa comunidade e não perder nenhum vídeo novo de parkour, mistérios e muita zueira! 🚀",,00:18:58,135321,4324,554,https://i.ytimg.com/vi/vsbylfHaKj0/maxresdefault.jpg,BR
7,,,10,"Pop_music, Music, Hip_hop_music",11.59%,pt-BR,7,UCIgwOzhDnR0uoT59pJJONxg,Chrono,597000,su_rK0JevYU,2026-07-05T17:00:08Z,41.70 horas,Chrono - MENTE VAZIA | Bill Cipher (Gravity Falls),"• Me escute em todas as plataformas digitais!

Spotify: https://open.spotify.com/intl-pt/artist/2OVa2XElPhUi6BkXIgbtqF
Deezer: https://www.deezer.com/br/artist/135344842
Apple Music: https://music.apple.com/br/artist/chrono-rapper/1571024200

Minha historia com Gravity Falls no Geek começa a 8 anos atrás quando conheci ""Opera de Meias"" do VMZ e hoje depois de 8 anos finalmente venho lançar a minha contribuição com essa comunidade que fez parte de um momento muito delicado da minha vida, eu amo gravity falls, amo a cena geek e amo que eu tenha conseguido fazer um trampo tão foda com um personagem que eu acho ABSURDO, espero que vcs tambem gostem e que ELE não venha te buscar antes do meu proximo ASSOVIO.

[Música]
Letra e Voz: Chrono (@chrono_oficial)
Patrulha do Tempo : @PapyrusDaBatata 
Coral : @Shinysz @AnnyTHN @PapyrusDaBatata @Chrono0 
Mixagem e Masterização: ALBK (@albk_official)
Masterização: Gianlucca Rodrigues (@gianlvr)
Instrumental: Inside Beatz (@insidebeatzz)

[Visual]
Edição Equipe Chrono: Alu (@alu_nhaa), Nitro (@nitrocommission), DanZ (@danzeditor)
Edição: VicBySoup, Yuki, Lucius
Thumbnail: Zerado (@zerado_d)
Ilustração:  Ana Helena (@anah_41)
Legendas: Insanity (@irlan_derick)

• Timeline:

00:00 Introdução: DanZ
00:33 Verso 1: VicBySoup
01:11 Verso 1: Yuki
01:41 Refrão: Nitro feio
02:07 Verso 2: VicBySoup, DanZ, Lucius, Alu
02:44 Verso 2: Alu
03:22 Refrão: Nitro feio","Chrono, Chrono Rap, Rap geek, Truue, chrono, chrono mente vazia, mente vazia, bill cipher, bill cipher rap, gravity falls, rap gravity falls, chrono bill cipher, chrono gravity falls, música bill cipher, bill cipher música, rap geek, geek, anime rap, nerdcore, disney, gravity falls brasil, cifra bill, bill cipher song, gravity falls song, vilões da disney, rap de vilão, chrono novo, lançamento chrono, música geek, rap brasileiro, desenho disney, bill cipher brasileiro",00:03:50,188842,20963,925,https://i.ytimg.com/vi/su_rK0JevYU/maxresdefault.jpg,N/A
8,,,20,"Role-playing_video_game, Video_game_culture, Casual_game, Action_game",10.10%,en,8,UCLhCAMt0aDDNVGlFDUWdELA,Anime Expeditions,6270,ysDUclBoJHk,2026-07-07T03:10:05Z,7.54 horas,Anime Expeditions Official Trailer,"The wait is over.
Anime Expeditions, coming soon.

Join Discord: https://www.discord.gg/animeexpeditions
#animeexpeditions #roblox #towerdefense","roblox, expeditions, anime expeditions, cinematic, sneak",00:08:49,60985,5353,804,https://i.ytimg.com/vi/ysDUclBoJHk/maxresdefault.jpg,N/A
9,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.54%,pt-BR,9,UCrcBZDofBltcgGxphNia2tw,ProbIems,12200000,h417QydOir8,2026-07-06T13:00:02Z,21.70 horas,O que Tem embaixo da SKIN da VAMPIRA?,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:22:17,356762,11324,1317,https://i.ytimg.com/vi/h417QydOir8/maxresdefault.jpg,BR
10,,,10,"Christian_music, Music, Religion, Society",0.83%,pt-PT,10,UC3nQgi6qBCL0ZZirBTCNqrw,Refúgio na Presença - Topic,173,s-ONodpwYFo,2026-06-29T22:00:24Z,180.70 horas,Teu Poder Me Alcançou,"Provided to YouTube by OffStep

Teu Poder Me Alcançou · Refúgio na Presença

Deus Me Ensina a Orar

℗ Refúgio na Presença

Released on: 2026-05-20

Composer Lyricist: Jonatas Alves
Musician: Jonatas Alves

Auto-generated by YouTube.","Refúgio na Presença, Deus Me Ensina a Orar, Teu Poder Me Alcançou",00:06:58,25451,210,0,https://i.ytimg.com/vi/s-ONodpwYFo/maxresdefault.jpg,N/A
