Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,Lifestyle_(sociology),12.30%,pt-BR,11,UCR3vcUrhFUdzagng58ueI2w,Invento na Hora,14200000,Xa8WkZDm6ds,2025-05-25T21:34:17Z,34.64 horas,É MENINO OU MENINA? 😍 OLHA COMO FOI INCRÍVEL NOSSO CHÁ REVELAÇÃO!,"● INSTAGRAM: http://www.instagram.com/lucaslira    
● E-MAIL COMERCIAL: lucaslira@youvlogs.com.br","invento na hora, inventonahora, lucas lira, lucaslira, sunaika bruna, sunaikabruna, chá revelação, é menino ou menina, filho do lucas lira e sunaika bruna, filho do lucas lira, filha do lucas lira, filha da sunaika bruna",00:13:41,374206,44683,1328,https://i.ytimg.com/vi/Xa8WkZDm6ds/maxresdefault.jpg,BR
12,,,10,"Music, Music_of_Asia, Pop_music, Electronic_music",14.71%,ko,12,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,33100000,wlTvVgI5FEI,2025-05-26T09:01:30Z,23.19 horas,Red Velvet - IRENE & SEULGI 'TILT' MV,"Red Velvet - IRENE & SEULGI's 2nd mini album ""TILT"" is out!
Listen and download on your favorite platform: https://IRENESEULGI.lnk.to/TILT

[Tracklist]
01 TILT
02 What's Your Problem? (Feat. 쥴리 of KISS OF LIFE)
03 Irresistible
04 Girl Next Door
05 Trampoline
06 Heaven

Red Velvet - IRENE & SEULGI Official
https://www.youtube.com/redvelvet
https://www.facebook.com/RedVelvet
https://www.instagram.com/redvelvet.smtown
https://www.tiktok.com/@redvelvet_smtown
https://twitter.com/RVsmtown

#RedVelvet_IRENE_SEULGI
#레드벨벳_아이린_슬기 #TILT
#IRENE #아이린 #SEULGI #슬기
#RedVelvet_IRENE_SEULGI_TILT
Red Velvet - IRENE & SEULGI 'TILT' MV ℗ SM Entertainment","sm, smtown, red velvet, red velvet - irene & seulgi, irene, seulgi, TILT, IRENE, SEULGI, Red Velvet, Red Velvet - IRENE & SEULGI, tilt, MV, Music Video, 뮤직비디오, 뮤비",00:03:13,1194591,167844,7893,https://i.ytimg.com/vi/wlTvVgI5FEI/maxresdefault.jpg,N/A
13,,,17,"Sport, Association_football",3.33%,pt-BR,13,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19300000,MdJnRYGrYS8,2025-05-25T15:08:45Z,41.06 horas,TÊNIS DE MESA: HUGO CALDERANO NA FINAL DO MUNDIAL DE DOHA,"É HORA DE DECISÃO! HUGO CALDERANO NA FINAL EM BUSCA DO TOPO DO MUNDO!

Acompanhe, AO VIVO E COM IMAGENS, nossa atleta Hugo Calderano representando o Brasil na final do Mundial de Tênis de Mesa - Doha 2025! 

#TênisDeMesaNaCazéTV","Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, time brasil, olimpiadas, casetv, cazetv time brasil, assistir judo, tenis de mesa, ping pong, table tenis, campeonato tenis de mesa, hugo calderano, bruna takahashi, cazetv tenis de mesa, cazetv ping pong, casimiro tenis de mesa, calderano, hugo tenis de mesa, calderano tenis de mesa, wtt, takahashi, mundial tenis de mesa, mundial doha, hugo, final calderano, final tenis de mesa, final hugo",04:56:31,2228222,74079,201,https://i.ytimg.com/vi/MdJnRYGrYS8/maxresdefault.jpg,BR
14,,,10,"Film, Hip_hop_music, Music, Pop_music, Entertainment",15.04%,pt,14,UCLF8_zKbdb5plxlpZV2KS2Q,Enygma,949000,K315HJC6aeM,2025-05-25T21:00:08Z,35.21 horas,Tragédia | Kaneki (Tokyo Ghoul) | Enygma,"Escute minhas músicas também nas plataformas digitais!

[PLATAFORMAS DIGITAIS]
Spotify: https://open.spotify.com/artist/3vQAVbtRu2SDTgfTKcoxDu
Deezer: https://www.deezer.com/br/artist/5613676
Apple Music: https://music.apple.com/us/artist/enygma-rapper/1517328250

[REDES SOCIAIS]
X e Instagram: @dillenygma

[CONTATO PROFISSIONAL]
Contato Profissional - cttenygma@gmail.com

[FICHA TÉCNICA]
Música baseada na obra Tokyo Ghoul, do autor Sui Ishida
Instrumental baseado nas músicas Sleepwalking e Doomed, ambas da banda Bring Me The Horizon
Instrumental, Composição, Canto, Mixagem & Masterização: Enygma
Guitarra e Baixo: Enygma
Rize interpretada por: @Miistery

[EQUIPE DE VÍDEO]
Direção Visual: Darkus (@_sirdarkus)
Edição: Scar (@scareditor), Darkus (@_sirdarkus), INFY (@infy_edit), CGZ (@cgz_ae), Skyr3r (@_skyr3r), Yuki (@Yukki249), RMDS (@rmds_on), Ryan (@RyanEstiven), Znow (@znowaex_ofc), Aizawa (@aizawa_sz), Sadly (@@sxdlyLA), Wata (@Wataeditor)

[EQUIPE ARTISTICA]
Ilustração e Design da Thumbnail: Karen Oliveira (@k.art_sz) 
Design nas Plataformas Digitais: @Saicno
Legendas do Youtube por: Insanity (@irlan_derick)
Assinatura da Thumbnail: @freddywedder

[PARTES DA MÚSICA]

00:00 Intro: Scar
00:27 Verso 1: Darkus
00:52 Pré-Refrão: Darkus
01:18 Refrão: INFY
01:44 Pós Refrão: CGZ
01:57 Verso 2: CGZ
02:23 Ponte: Skyr3r
02:49 Verso 3, Parte 1: Yuki
03:27 Verso 3, Parte 2: RMDS
04:06 Ponte: Ryan
04:31 Verso 4: Znow
05:10 Interlúdio, Parte 1: Aizawa
05:36 Interlúdio, Parte 2: Sadly
06:02 Breakdown: Wata
06:27 Refrão: INFY
06:53 Finalização: INFY

""Vamos além do que se pode alcançar!""
#kaneki #tokyoghoul #enygma","Enygma, Rap, Rapper, Geek, Anime, kaneki, ken, tokyo ghoul, rize, investigadores, ccg, ghoul gourmet, touka, hide, kagune",00:07:19,332184,46749,3213,https://i.ytimg.com/vi/K315HJC6aeM/maxresdefault.jpg,BR
15,,,17,"Association_football, Sport",3.18%,pt-BR,15,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5120000,SBUEgMWGsc0,2025-05-26T19:33:32Z,12.65 horas,VEJA como foi a APRESENTAÇÃO e 1ª CONVOCAÇÃO de Carlo Ancelotti na Seleção Brasileira! | BATE-PRONTO,"Apresentação e convocação de Ancelotti na Seleção Brasileira ao vivo! No Bate-Pronto de hoje, você assistirá a tudo envolvendo a chegada de Carleto ao Brasil. O programa também debaterá a rodada do fim de semana no Brasileirão. 

Crédito da foto usada na thumbnail: Rafael Ribeiro/CBF

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u  

 Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes  

 #JovemPan #BatePronto","esporte, futebol, jovem pan, corinthians, vampeta, integrabatepronto, bp_integra, ancelotti ao vivo, novo técnico seleção, seleção ao vivo, ancelotti, coletiva brasil, cbf, novo técnico brasil, brasil ao vivo, convocacao brasil, convocacao ao vivo, lista selecao brasileira, lista brasil, carlo ancelotti, anceloti ao vivo, ancelotti agora, convocação ao vivo, cbf ao vivo, cbf agora, neymar convocado, vini jr convocado",04:07:41,591159,18625,160,https://i.ytimg.com/vi/SBUEgMWGsc0/maxresdefault.jpg,BR
16,,,24,"Entertainment, Lifestyle_(sociology)",3.57%,en,16,UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,398000000,DZIASl9q90s,2025-05-24T16:00:01Z,64.21 horas,"Beat Neymar, Win $500,000","The amount of skill in this video is insane
If you wanna score tons of Magenta Status perks and benefits like Aaron Judge and MrBeast, just for being a T-Mobile member, check out https://T-Mobile.com/Status

New Merch - https://mrbeast.store

Check out Viewstats! - https://www.viewstats.com/

SUBSCRIBE OR I TAKE YOUR DOG
╔═╦╗╔╦╗╔═╦═╦╦╦╦╗╔═╗
║╚╣║║║╚╣╚╣╔╣╔╣║╚╣═╣ 
╠╗║╚╝║║╠╗║╚╣║║║║║═╣
╚═╩══╩═╩═╩═╩╝╚╩═╩═╝

For any questions or inquiries regarding this video, please reach out to chucky@mrbeastbusiness.com

Music Provided by https://www.extrememusic.com

----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast
•  Im Hiring! - https://www.mrbeastjobs.com/
--------------------------------------------------------------------",,00:27:53,70638889,2463676,60645,https://i.ytimg.com/vi/DZIASl9q90s/maxresdefault.jpg,US
17,,,22,"Humour, Lifestyle_(sociology), Entertainment",4.00%,,17,UCi9SXwGSQ1WusltY0ARITWg,Maitê Oliveira e Família ,363000,wsA4gecESFA,2025-05-25T17:32:59Z,38.66 horas,O NICK ENSINOU A MAITÊ A DAR GRAU,,,00:23:27,141958,5279,397,https://i.ytimg.com/vi/wsA4gecESFA/maxresdefault.jpg,BR
18,,,10,"Independent_music, Music, Pop_music, Rock_music",0.98%,,18,UCHIqmk90GKurdVSG5cf-sFQ,Lord Huron - Topic,2150,9MOPMisDTiw,2025-05-22T10:14:01Z,117.98 horas,The Night We Met (feat. Phoebe Bridgers),"Provided to YouTube by Virgin Music Group

The Night We Met (feat. Phoebe Bridgers) · Lord Huron · Phoebe Bridgers

The Night We Met (feat. Phoebe Bridgers)

℗ 2018 Whispering Pines, distributed by Mercury Records, a division of UMG Recordings, Inc.

Released on: 2018-12-14

Vocals, Writer, Producer: Ben Schneider
Vocals: Phoebe Bridgers

Auto-generated by YouTube.","Lord Huron, Phoebe Bridgers, The Night We Met (feat. Phoebe Bridgers)",00:03:29,493867,4801,31,https://i.ytimg.com/vi/9MOPMisDTiw/maxresdefault.jpg,N/A
19,,,17,"Association_football, Sport",3.22%,pt-BR,19,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,7000000,vxrmDlwskdk,2025-05-26T20:07:29Z,12.09 horas,1ª CONVOCAÇÃO DE ANCELOTTI NA SELEÇÃO BRASILEIRA AO VIVO!,"Assista ao vivo à apresentação e 1ª convocação de Carlo Ancelotti na seleção brasileira! 

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#ancelotti #seleçãobrasileira #futebol","espn ao vivo, espn brasil, seleção brasileira, ancelotti, carlo ancelotti, convocação da seleção brasileira, convocação da seleção, convocação, convocação de carlo ancelotti, cbf, futebol, cazé tv ao vivo, ge ao vivo, globo ao vivo, sportv ao vivo, vini jr, convocação da cbf, lista, lista da seleção brasileira, futebol ao vivo, convocação ao vivo, vinicius jr, neymar, rodrygo, casemiro, alisson",02:31:38,546505,17578,38,https://i.ytimg.com/vi/vxrmDlwskdk/maxresdefault.jpg,BR
20,,,19,"Vehicle, Lifestyle_(sociology), Tourism",12.41%,pt,20,UCGMNn0JVG3TVRuvsUDanS9w,Thiago Noronha,317000,5FwebmP6Cc8,2025-05-25T22:00:04Z,34.21 horas,MINHA NOVA MOTO - UMA NOVA VIAGEM - S12/EP1,"Neste vídeo mostro eu indo buscar minha nova moto.

✅  SEJA MEMBRO DO CANAL E ASSISTA AOS VÍDEOS ANTECIPADO! 
https://www.youtube.com/channel/UCGMNn0JVG3TVRuvsUDanS9w/join 

✅  CONTRIBUA COM O CANAL FAZENDO UM PIX: thinoronha@hotmail.com

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 

➤Wolf Attack - Adquira a garrafa térmica ou qualquer produto da Wolf com o meu cupom de desconto.
Site: https://www.wolfattack.com.br
Cupom: thinoronha 

➤Seguro viagem Vital Card. 
Entrar nesse link - https://www.vitalcard.com.br/?indicacao=thiagonoronha
Na última etapa da compra usar o cupom: thinoronha

➤Shoei e Macna- Use meu cupom de desconto para adquirir qualquer capacete Shoei ou produtos da Macna no site: https://www.nacar.com.br/capacete/shoei
Modelo que uso é o Shoei Hornet Adv, mas o cupom pode ser usado em qualquer modelo.
Cupom: thinoronha

➤Rastreador via satélite SPOT: https://www.findmespot.com/pt-br/products-services

➤Baús Alltracks

➤Seguro da moto BNPFUTURO, faça uma cotação: 11-976669981


#motorcycle #motovlogger #viagemdemoto","nova moto, tenere, yahama, xt600, xt600z, new motorcycle",00:29:39,122115,13924,1231,https://i.ytimg.com/vi/5FwebmP6Cc8/maxresdefault.jpg,BR
21,,,17,"Sport, Association_football, Society",15.99%,,21,UC4PGTkquExZIChWeLTZ4icw,OPINA PORCO,84200,DjSgrEkXuQ0,2025-05-25T21:07:22Z,35.09 horas,PQP! Palmeiras GOSTA DE ENCHER A FRALDA pro Flamengo no Allianz!,,,00:10:50,78731,10838,1753,https://i.ytimg.com/vi/DjSgrEkXuQ0/maxresdefault.jpg,BR
