Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,10,"Christian_music, Music, Religion",0.89%,pt-PT,1,UCbqxZSs-tSN2vBvTU0C0a8Q,Mensageiros - Topic,1250,BglnCI3IAIs,2026-08-04T22:16:49Z,190.20 horas,Tá Chorando por Quê?,"Provided to YouTube by OffStep

Tá Chorando por Quê? · Mensageiros

Tá Chorando por Quê?

℗ MP3 Music

Released on: 2026-08-02

Composer Lyricist: Filipe Escandurras
Musician: Gabriela Vieira

Auto-generated by YouTube.","Mensageiros, Tá Chorando por Quê?",00:04:40,19851,171,5,https://i.ytimg.com/vi/BglnCI3IAIs/maxresdefault.jpg,N/A
2,,,28,"Knowledge, Society",1.01%,en,2,UCLA_DiR1FfKNvjuUpBHmylQ,NASA,15000000,29ixFQIGZaY,2026-07-29T15:55:03Z,340.56 horas,2026 Total Solar Eclipse (Official NASA Trailer),"The Sun and Moon are coming together to put on a show for Earth, and we'll be sharing it with you.

On Aug. 12, 2026, a total solar eclipse will be visible in parts of Greenland, Iceland, northern Russia, the Atlantic Ocean, Spain, and a small corner of Portugal.

Viewers in other places in the Northern Hemisphere will also have the chance to experience a partial solar eclipse, including parts of the U.S. (from Alaska to North Carolina), most of Canada, much of Europe, and northwestern Africa.

We'll be broadcasting the eclipse live, so you can experience totality from anywhere.

Learn how to watch totality live with us: https://go.nasa.gov/4ftKdXd
Learn more about this solar spectacle: https://science.nasa.gov/eclipses/future-eclipses/total-solar-eclipse-on-august-12-2026/

Credit: NASA",,00:00:45,576612,5824,0,https://i.ytimg.com/vi/29ixFQIGZaY/maxresdefault.jpg,N/A
3,,,20,"Action-adventure_game, Video_game_culture, Action_game",9.83%,pt-PT,3,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,24500000,ngyKyBMTd_4,2026-08-12T15:00:08Z,5.48 horas,QUEM ESTÁ MENTINDO?,"No vídeo de hoje nós vamos jogar dois jogos. No primeiro teremos que descobrir quem está mentindo e no segundo nós vamos controlar o tempo para descobrir quem é o assassino! CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: Quem está mentindo & Flashback
======================
●Instagram: julianoab
●Email de contato: comercial@agenciacurta.com","jazzghost, jazz, quem está mentindo",00:28:32,390503,36142,2250,https://i.ytimg.com/vi/ngyKyBMTd_4/maxresdefault.jpg,N/A
4,,,10,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",3.53%,pt-BR,4,UCHKhOu5bt5ey-leZ7kHUxaQ,DJ Esparki,26300,qpKTOoqYBB0,2026-08-10T22:00:33Z,46.47 horas,VOU TACAR NA PEKA DAS BEBE - MC KAUAN PV & DJ ESPARKI ( PRÉVIA ),"VOU TACAR NA PEKA DAS BEBE - MC KAUAN PV & DJ ESPARKI ( PRÉVIA )

Instagram: @djesparki
https://www.instagram.com/djesparki/?hl=pt-br

Artista:
Música:
Produção: DJ Esparki

#funk","Música, Funk, musica de funk, base de funk, beat para fazer musica de funk",00:02:00,17892,620,11,https://i.ytimg.com/vi/qpKTOoqYBB0/maxresdefault.jpg,N/A
5,,,1,"Film, Entertainment",4.80%,pt,5,UC9NXpIA01HVRhYgcEbs80Nw,Sony Pictures Brasil,1070000,NTiqVJ8vVQM,2026-08-11T13:00:34Z,31.47 horas,Verity | Trailer Oficial Legendado,"Direção: Michael Showalter
Roteiro: Nick Antosca
Baseado do livro de: Colleen Hoover
Producão: Nick Antosca, Alex Hedlund, Stacey Sher, Michael Showalter, Jordana Mollick, Anne Hathaway, Colleen Hoover
Produtores Executivos: Kerry Orent, Dakota Johnson, Lauren Levine
Elenco: Anne Hathaway, Dakota Johnson, Josh Hartnett, Ismael Cruz Cordova, Brady Wagner

Adaptado do romance best-seller de Colleen Hoover, este thriller psicológico sedutor acompanha a renomada autora Verity Crawford (Anne Hathaway) e Lowen Ashleigh (Dakota Johnson), uma escritora em dificuldades que se muda para a isolada propriedade dos Crawford para escrever como ghostwriter para Verity.

Ao descobrir o que parecem ser anotações autobiográficas perturbadoras de Verity, Lowen se vê envolvida em confissões sombrias e distorcidas sobre o marido dela, Jeremy (Josh Hartnett) — lutando para distinguir ficção de realidade, manipulação de atração e oportunidade de obsessão.","Verity, Trailer, filme, 2026, Sony Pictures, Colleen Hoover, Anne Hathaway, Dakota Johnson, Josh Hartnett",00:02:24,57341,2652,98,https://i.ytimg.com/vi/NTiqVJ8vVQM/maxresdefault.jpg,BR
6,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.29%,pt-BR,6,UCrcBZDofBltcgGxphNia2tw,ProbIems,12300000,NsWCcwXlAVA,2026-08-12T13:00:23Z,7.48 horas,Evolui Minha ÁRVORE no Nível Máximo Nesse Servidor!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:21:43,210151,6575,339,https://i.ytimg.com/vi/NsWCcwXlAVA/maxresdefault.jpg,BR
7,,,10,"Music_of_Latin_America, Christian_music, Music",9.29%,pt-BR,7,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,8180000,3xDVYvmf_mg,2026-08-11T13:00:08Z,31.48 horas,Kemilly Santos | Vencendo de Joelhos [Clipe Oficial],"INSCREVA-SE: https://www.youtube.com/channel/UCpf5YXmzGHC4m5uLCdlrrfA



Clipe da canção ""Vencendo de Joelhos"" da cantora Kemilly Santos lançado pela Todah Music em agosto/2026.
Assista ao playback: https://youtu.be/hxhiPjz7DNw
------------------------------------------------------------
🎧 ESCUTE KEMILLY SANTOS NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/vencendodejoelhos_kemillysantos
► https://onerpm.link/KemillyCicatrizes
► https://onerpm.link/ContandoosDias
----------------------------------------------------------------------------
🎙️ SIGA KEMILLY SANTOS NA REDE SOCIAL
► https://www.instagram.com/kemillysantosoficial/
------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYoutube
------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: http://www.todah.com.br/​​​​​​​​​​​​​...
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram​​​
► https://todahmusic.lnk.to/Facebook​​​​
► Telegram: https://t.me/todahmusic​​​
------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantora: Kemilly Santos 
► Canção: Vencendo de Joelhos
► Composição: Misaias Oliveira, Dimael Kharrara, Paulo Sérgio e Felipe Costa
► Produção Musical: Tiago Oliveira 
► Direção de Vídeo: Caio Fernandes 
► Diretor de Projeto Visual: Léo Lisboa
► Light Designer: Everton Wolf
► Operador de Led: João Cunha
► Fotos: Gih Pepsi 
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Diretor MKT e Estratégia: Giovani Mandelli 
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
------------------------------------------------------------
✏️ LETRA
►  Vencendo de Joelhos

Quanto tempo será necessário
Pra ver uma oração ser respondida
Tem respostas que são imediatas
E outras que vão levar anos pra cumprir
 
Eu já vi Deus fazer em um minuto
O que há dias eu pedi
Quantas vezes vi o sol surgindo e eu clamando a Ti
Meus joelhos estão marcados
De noites que passei em claro
Ah, se eu não tivesse o Senhor para me ouvir
 
Eu vou vencendo de joelhos
E no tempo certo Deus irá falar
Se a resposta não for do meu jeito
Tudo bem, eu continuo a clamar
Não vou deixar de orar
 
Eu vou orar quando triste estiver
Eu vou orar, nada vai roubar minha fé
Eu vou orar, não importa a situação



//

#SomosFeitosDeSonhos #KemillySantos #VencendodeJoelhos","dalete hungria, coisa do meu deus, eliã oliveira, todah music, é coisa do meu deus, e coisa do meu deus, dalete hungria e elia oliveira, dalete e elia oliveira, elia oliveira e dalete hungria, coisa do meu deus com letra, elia oliveira, coisa de deus, coisa do meu deus dalete hungria, louvores, eliã oliveira e dalete hungria, elia e dalete hungria, coisas do meu deus, dalete, todah, Cicatrizes, Kemilly Santos",00:09:10,116428,9479,1335,https://i.ytimg.com/vi/3xDVYvmf_mg/maxresdefault.jpg,BR
8,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",11.48%,pt-BR,8,UCiQotbmKsXF1n3xp3MYvoiw,SanInPlay,1350000,QnTcotisveY,2026-08-12T00:48:32Z,19.67 horas,A Verdade POR TRÁS do TRAILER ESTENDIDO do GTA 6 na NETFLIX!... - (Novas Pistas),"🎁 Quer abrir sua própria Box e descobrir o que pode chegar na sua casa?!
Acesse agora 👉 https://boxdajor.com/brasil/index.php?af=SANIN
Use meu cupom SANINPLAY no seu primeiro depósito e ganhe bônus no primeiro depósito.
🔥 E tem ação especial rolando: A Box da Jor vai sortear 1 PlayStation 5
🎮 Para participar: ✅ Siga @boxdajor no Instagram:  ✅ Continue seguindo até 11/12/2026 ✅ Deixe seu perfil público no dia do sorteio 📱 https://www.instagram.com/boxdajor/
Boxdajor - Caixas Surpresa Oficiais
—
A Verdade POR TRÁS do TRAILER ESTENDIDO do GTA 6 na NETFLIX!... - (Novas Pistas) #gta6 #gta6gameplay #gta6news #gta6trailer3
--
Veja também:

Entrevista CJ do GTA San Andreas: https://youtu.be/4yQs9Ora4bo

A ROCKSTAR perdeu A VEZ... - O jogo que eles deviam ter feito! (Veja):
https://youtu.be/gHZs7D9YWAY

ESQUEÇA TUDO o que sabemos sobre os CARROS no GTA 6... (Tudo Mudou!):
https://youtu.be/_WIhDn68RCc

O GTA 6 Está REPETINDO o que DEU CERTO no GTA 1 e 2... (30 ANOS DEPOIS):
https://youtu.be/IdVf939V5Zk

O que a HISTÓRIA de MIAMI nos REVELA sobre o MAPA do GTA 6?! (Baseado em Fatos Reais):
https://youtu.be/MZkBYPyeuAc

SAN - 5 ESTRELAS ""Rap do GTA 6""
https://youtu.be/gAk42Qkq4i4

--
Índice:
00:00 - Introdução
00:58 - O anúncio inédito de GTA 6 na Netflix..
01:41 - Intro
02:28 - Dica: Box da Jor (#publi - AD)
04:05 - O real contexto da parceria entre Rockstar e Netflix..
05:23 - Um trailer pago do GTA 6?!
07:45 - O vazamento insano do Hip Hop Gamer sobre o GTA 6
09:44 - Como o sistema UGC vai revolucionar o GTA 6..
11:48 - GTA 6 como motor gráfico para o Cinema e Marcas!
13:03 - Segredos sobre a misteriosa ferramenta ROM da Rockstar...
14:22 - Os bastidores da Rockstar com o Dr. Dre..
16:39 - O verdadeiro sonho dos criadores do GTA...
18:57 - Teorias absurdas para o anúncio do dia 27 de agosto..
21:18 - Conclusão
--
Dublagem AI e legendas: Rafael Godoy
Edição: Weverton Nascimento
Parceiro Oficial: Portal Viciados
-
Deus é Fiel!",,00:25:32,33073,3273,525,https://i.ytimg.com/vi/QnTcotisveY/maxresdefault.jpg,BR
9,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",16.01%,pt-PT,9,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9240000,0JeoeoRStRA,2026-08-12T15:00:07Z,5.48 horas,A ÚLTIMA SUBIDA! - PEAK COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, peak",01:40:55,120643,18927,393,https://i.ytimg.com/vi/0JeoeoRStRA/maxresdefault.jpg,BR
10,,,10,"Music_of_Asia, Performing_arts, Entertainment, Pop_music, Music",9.00%,en,10,UCA61H4fWOMHikLcUFKyQUog,KATSEYE,12800000,UdoR4R_5El0,2026-08-12T00:15:07Z,20.23 horas,KATSEYE - Animal (Celebrity Substitute Version),"KATSEYE and the students of PS 17 in Queens, New York City, take over the school’s cafeteria for “Animal” in this special new music video collaboration with Celebrity Substitute.

Watch the full episode now → https://www.youtube.com/watch?v=rpOgEkkvjIY

Listen to KATSEYE’s new single Animal now: https://KATSEYE.lnk.to/Animal 
Pre-order KATSEYE's Third EP ‘WILD’: https://KATSEYE.lnk.to/WILD  

Shop KATSEYE: https://KATSEYE.lnk.to/Shop   

Follow KATSEYE
Instagram: https://www.instagram.com/katseyeworld/
TikTok: https://www.tiktok.com/@katseyeworld  
Twitter: https://twitter.com/katseyeworld  
Weverse: https://weverse.io/katseye/feed 
YouTube: https://www.youtube.com/@katseyeworld 
Official Website: https://Katseye.world 
Newsletter: https://KATSEYE.lnk.to/SignUpID 

directed by JAKE WILSON
executive producers JULIAN SHAPIRO-BARNUM, BENJ PASEK, JUSTIN PAUL
producers NICK DYER, DANIELLE PERELMAN, ZACH STAFFORD, JAKE WILSON
showrunner ALLISON KLEIN
line producer DOUG SMITH
editors ARIS CLINE, JACKSON KEELER, KYLE BLAICH
performance direction/choreography GRANT GILMORE, SOHEY SUGIHARA
segment producers FARYN SHIRO, SAMANTHA THORNHILL
associate producers KATE KEARNS, ANNA SPIER
talent producers CULTIVATED ENTERTAINMENT, SOPHIE SZWARTZ
talent coordinator SYDNEY PEREZ
director strategy + ops SOFIE FUSCO
director of photography MATTHEW TOMPKINS
steadicam PATRICK MORGAN
camera operators CARRIE CHEEK, BRIAN LEISRING
1st AC BRYAN BONILLA
2nd AC MIKE CHILINSKI
digital imaging technician NIKO NOEL
camera PA ELISE SCHMIDT
gaffer ANDREW ""TANK"" RIVARA
best electric CHRISTOPHER ""CJ"" YURNET
electric PETE MILMOE
swing PIOTR SKIJAGNINSKI
key grip KEVIN O'DONNELL
best grip DAN CONNELY
3rd grip ANDREW JACKE
grip ETHAN BERGER
production design MAYA NAKANO, CAROL HEE KIM
art director LINDSEY SINISI
set dressers ANAÏS CHAVEZ, MEREDITH ENGLAND, JADYN HAMMOND, MARCUS JOHNSON
sound mixers KEVIN KNIOWSKI, AUSTIN RUMSEY
boom operator JUDE MCCORMICK
key hair + makeup KAREN ROY
julian styling LENNON GABRIEL
student styling RAHEL BERIHU, HEATHER FLORES
apron styling JAKE MITCHELL, JACOB LAZARUS
tailor CHRIS BOBIN
2nd unit director TAYLOR JAMES
assistant to the director CLARA DOSSETTER
assistant to julian JAIME KAPLAN
associate director SEAN KING
stage manager TORI STURNIOLO
talent coordinator MADISON COLLINS
production coordinator CHRISTINE GROBELNY
production photography LAUREL HINTON
production assistants EMILY BEDOLIS, TONY DIMARTINO, FRANKIE FRANCOEUR, LARRY HAWELU, DIEDRE HOGAN, JONNIECE HOWARD, JILLIAN KALINOWSKI, EMMANUEL POLAKOSKI, JOSE FX RODRIGUEZ
post production DIGITAL SWORD
post producer JACK MELANSON
assistant editor LAUREN YAMIN
color CHRIS MEDINA
re-recording mixer JEREMY JUNG
logo design CRAIG MANGUM, HAYDEN DAVIS
animation + graphics studio DEUX WAVE
animation directors RAYMO VENTURA, TAMARA HAHN
art director JAY KEEREE
animators KIERAN HETZNECKER, RYAN PUTNAM, LILY XIE, ROZZ ZIMMERMAN
props + art department EMILY KANE
digital content producer QUINCY BROWN
social media managers ETHAN HALPERN, RAQUEL HUTT",,00:03:19,986290,77773,10961,https://i.ytimg.com/vi/UdoR4R_5El0/maxresdefault.jpg,N/A
