Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,10,"Electronic_music, Music, Pop_music, Music_of_Latin_America",0.22%,en,1,UCJxtNdTGIIaHEljCDo27b_w,FirePlay,41500,Ge9TNAQQbRo,2025-11-08T12:37:15Z,31.53 horas,4 Non Blondes - What's Up? (Lyrics),"🎤 4 Non Blondes - What's Up? (Lyrics) 

Stream/Download: https://4NonBlondes.lnk.to/Essentials

Follow 4 Non Blondes:
▶ https://open.spotify.com/artist/0Je74SitssvJg1w4Ra2EK7
▶ https://facebook.com/4nonblondes
▶ https://www.instagram.com/4nonblondes/

Contact.Submit your track: 
▶ hello.fireplay@gmail.com

........
🎤  Lyrics ""4 Non Blondes - What's Up?""

[Verse 1]
25 years and my life is still
Tryin' to get up that great big hill of hope
For a destination
I realized quickly when I knew I should
That the world was made up of this brotherhood of man
For whatever that means

[Pre-Chorus]
And so I cry sometimes when I'm lying in bed
Just to get it all out what's in my head
And I, I am feeling a little peculiar
And so I wake in the morning and I step outside
And I take a deep breath and I get real high
And I scream from the top of my lungs
""What's going on?""

[Chorus]
And I say, hey-ey-ey
Hey-ey-ey
I said ""Hey, a-what's going on?""
And I say, hey-ey-ey
Hey-ey-ey
I said ""Hey, a-what's going on?""

[Bridge]
Ooh, ooh
Ooh
Ooh, uh huh
Ooh, ooh
Ooh
Ooh, uh huh

[Verse 2]
And I try
Oh my God, do I try
I try all the time
In this institution
And I pray
Oh my God, do I pray
I pray every single day
For revolution

[Pre-Chorus]
And so I cry sometimes when I'm lying in bed
Just to get it all out, what's in my head
And I, I am feeling a little peculiar
And so I wake in the morning and I step outside
And I take a deep breath and I get real high
And I scream from the top of my lungs
""What's going on?""

[Chorus]
And I say, hey-ey-ey
Hey-ey-ey
I said ""Hey, what's going on?""
And I say, hey-ey-ey
Hey-ey-ey
I said ""Hey, a-what's going on?""
And I say, hey-ey-ey
(Wake in the morning and step outside)
Hey-ey-ey
(Take a deep breath and I get real high)
(And I scream)
I said ""Hey, a-what's going on?""
And I say, hey-ey-ey
(Wake in the morning and step outside)
Hey-ey, yeah yeah yeah
(Take a deep breath and I get real high)
(And I scream)
I said ""Hey, a-what's going on?""

[Bridge]
Ooh, ooh
Ooh
Ooh, uh huh

[Outro]
25 years and my life is still
Tryin' to get up that great big hill of hope
For a destination, mmm

🔥 Make sure to subscribe and turn notifications on to keep up-to-date with the music we share!

#4NonBlondes #WhatsUp #Lyrics #WhatsUpLyrics #FirePlay #Pop #PopMusic #LyricVideo #Hit","4 Non Blondes What's Up, 4 Non Blondes What's Up Lyrics, What's Up 4 Non Blondes, What's Up 4 Non Blondes Lyrics, 4 Non Blondes, What's Up, What's Up Lyrics, 4 Non Blondes - What's Up, What's Up - 4 Non Blondes, what's up lyrics, what's up, what's up 4 non blondes, 4 non blondes what's up, 4 non blondes, What's going on?, I said hey what's going on, And I say hey-ey-ey, So I wake in the morning and step outside, lyrics, Lyrics, And so I cry sometimes when I'm lying in bed, Pop",00:04:14,2146939,4648,75,https://i.ytimg.com/vi/Ge9TNAQQbRo/maxresdefault.jpg,RS
2,,,24,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",8.57%,en,2,UCsSsgPaZ2GSmO6il8Cb5iGA,DaFuq!?Boom!,46800000,2W7z4SB8Vy8,2025-11-09T03:06:13Z,17.05 horas,skibidi toilet: emergence | official trailer,"skibidi toilet: emergence.
set within the universe of skibidi toilet, this new series follows the escalating war as the stakes rise and something bigger begins to take shape.

things are just getting started…

-

Executive Produced by Boom! 
Made with Unreal Engine.","skibidi toilet, skibidi toilet emergence, skibidi emergence, skibidi toilet new series, skibidi toilet 80, skibidi explained, skibidi lore, skibidi storyline, skibidi arc, skibidi war, cameraman, tv woman, speakerman, secret agent, watchman of doom, astro toilet, astros vs alliance, alliance vs astros, Dafuqboom, unreal engine animation, skibidi universe, skibidee toilet, Skebedee, toilet skibidi, brainrot, emergence trailer, skibidi trailer, teaser, skibidi spoiler",00:00:51,1676532,122653,21080,https://i.ytimg.com/vi/2W7z4SB8Vy8/maxresdefault.jpg,US
3,,,20,"Sport, Video_game_culture, Action_game",8.00%,pt-BR,3,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1190000,AZwhbdcJYa8,2025-11-09T12:51:57Z,7.28 horas,FURIA VS VITALITY GRANDE FINAL | IEM CHENGDU 2025 | TRANSMISSÃO COMPLETA COM GAULES,"FURIA VS VITALITY GRANDE FINAL | IEM CHENGDU 2025 | TRANSMISSÃO COMPLETA COM GAULES

05:00 FURIA X VITALITY

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",05:13:06,607352,48400,158,https://i.ytimg.com/vi/AZwhbdcJYa8/maxresdefault.jpg,BR
4,,,10,"Film, Pop_music, Music, Hip_hop_music, Entertainment",13.93%,pt-BR,4,UC8F_XIeG-FYJ8ezSB352MYg,M4rkim,1060000,Y-c6a7U7gxw,2025-11-08T21:30:08Z,22.65 horas,M4rkim - Bastard München (Blue Lock),"Bem-vindos a mais uma do M4RKIM 🎺

- Me escute também nas plataformas digitais! -
Spotify: EM BREVE
Deezer: https://www.deezer.com/br/artist/129051842
Apple Music: https://music.apple.com/br/artist/m4rkim/1570774315

- REDES SOCIAIS -
Instagram: @m4rkimoficial  
Tiktok: @m4rkimofc
X: @m4rkimofc

- CRÉDITOS -
Edição por: Cujas, Nog, Aizawa, Kapotino, Wata, Sadly, PedroYZ, Yuki, DanZ, oLucius e MTZ
Design de Thumbnail por: Shoto
Ilustração da Thumbnail por: AKA
Design nas Plataformas Digitais por: Hapy
Mixagem e Masterização por: Dakvir e HMZ
Legendas do Youtube por: Irlan (@irlan_derick)
Instrumental por: Sobral e Drahcir
Composição Vocal por: M4rkim
Letra por: M4rkim e Alisson Chagas (Neko)
Canto por: M4rkim, Anirap, Ishida, WLO, Daarui, Teaga, MHRAP, ÉODan, Kaito, Chrono e Okabe

Espero que tenham gostado dessa música que eu fiz dedicada ao time Bastard München do anime/mangá Blue Lock (Rap do Bastard München)

""É conhecido como um dos melhores times da Europa e é a casa do melhor atacante do mundo. O Bastard München é uma equipe cuja prioridade absoluta é marcar gols e eles conseguem isso incorporando lógica e racionalidade.""

Contato Profissional: m4rk1mprofissional@outlook.com

Agradeço ferozmente sua presença aqui ;DD
e OBRIGADO =D","rap espanol pxg vs bastard munchen, rap do bastard munchen, bastard munchen, rap bastard munchen, bastard munchen rap, barcha vs bastard munchen rap, rap de bastar munchen, bastard munchen macrorap, bastard munchen (macrorap), bastardd munchen, bastard munchen vs pxg, pxg vs bastard munchen, ubers vs bastard munchen, barcha vs bastard munchen, fc barcha vs bastard munchen, bastard munchen vs paris x gen, gacha react rap bastard x munchine city, bastard rap, M4rkim bastard",00:07:46,262130,34560,1942,https://i.ytimg.com/vi/Y-c6a7U7gxw/maxresdefault.jpg,BR
5,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",14.35%,pt-PT,5,UCchiGNf6U_TZPE15Lq3nSag,Porão do OrdJogos,140000,8apvA1XTxt8,2025-11-08T15:00:23Z,29.14 horas,Trailers de JOGOS que nos ENGANARAM,"Espero que entendam essa nova fase. Prometemos que os vídeos vão ficar bem maiores e melhores.

Me siga no Insta: ordjogos_

Contato comercial: ordjogos@pulliginfluencers.com.br","trailers, trailers de gameplay, trailers que enganam, trailers que mentiram, trailers de gameplay que mentiram, ordjogos, porão do ordjogos, porão, ord, ord jogos, trailers de gameplay que nos enganaram",00:18:15,35487,4937,156,https://i.ytimg.com/vi/8apvA1XTxt8/maxresdefault.jpg,BR
6,,,20,"Video_game_culture, Action_game, Role-playing_video_game, Strategy_video_game",4.67%,pt-BR,6,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1590000,T5KLIoZRFCw,2025-11-09T12:56:41Z,7.21 horas,KT Rolster x T1 | GRANDE FINAL | Worlds 2025 | Md5,"Assista à Grande Final do Worlds 2025. As partidas serão disputadas no modo Fearless Draft, em séries Md5.

Domingo, 9 de novembro de 2025:
04h - KT x T1

Siga nossos canais:
X: https://twitter.com/LTASul
Facebook: https://www.facebook.com/LTASul
Instagram: https://instagram.com/ltasul 
Twitch: https://twitch.tv/ltasul
TikTok: https:/tiktok.com/@ltasul
WhatsApp: https://bit.ly/ltasulzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR",06:15:20,267929,12359,164,https://i.ytimg.com/vi/T5KLIoZRFCw/maxresdefault.jpg,BR
7,,,10,"Pop_music, Music, Music_of_Latin_America",0.15%,pt-PT,7,UC9ii51CJaeLjthLGvqn54EA,Tiee,657000,AcDTHrU8Kjs,2025-11-08T15:00:31Z,29.14 horas,Tiee - Amor de Todo Seu (As Minhas Que Tocam Lá Em Casa),"Essa é o vídeo completo de Amor de Todo Seu!

Ouça nos aplicativos de música clicando no link: https://ads.somlivre.com.br/As_Minhas_Que_Tocam_La_Em_Casa

Inscreva-se no canal e fique por dentro de todas as novidades do Tiee!

Siga Tiee nas redes sociais:
- Instagram: https://www.instagram.com/tieeoficial/
_________________________________________________________________________________________________

REALIZAÇÃO
Gold Produções / Som Livre / EMUNAH

PRODUÇÃO 
Produção Executiva: Renato Junior

EQUIPE GOLD
Direção Geral: Sérgio Marques
Label Manager: Camila Galvão / Carla Bastos / Pedro Souza
Digital: Brenda Rangel / Bárbara Drumond 
A&R Manager: José Parrança
A&R: Caio César


Vídeo — Unidades de Gravação: Estúdio Century

Dirigido por — Carolina Duttra e Gabriel Vasconcelos
Direção de fotografia, Editor Chefe e Color Granding — Ramon Samagaio
Produção Executiva— Maurício Pinto
Assistente de Direção — Juliane Lopes
Auxiliar Técnico — Carlos Alves
Cinegraﬁstas — Alberto Cunha, Alan Kardec, Brandon Barcellos, Bruno Baketa, Eric Alves, Phillip Correia e Valéria Ferreira
Gerente de sistemas - Eric Alves
Auxiliar de câmera — Daniel Ribeiro e Vanessa Ferreira.
Produção Técnica — Takehiko Maruyama
Produção e social midia— Larissa Corrêa


Áudio — Unidades de Gravação Estúdio Century

Produção Executiva — Maurício Pinto
Engenheiro de Gravação — Mauricio Pinto
Engenheiro de Mixagem e Masterização — Gabriel Vasconcelos
Técnico de Monitor — Rukison Santos (Kiko)
Auxiliar de gravação — Carlos Alves
Auxiliar Técnico — Carlos Alves e João Carlos Mata


Cenografia: Rugero Cenografia 
Cenógrafa: Priscila Rugero 
Designer 3D: Fernando Rugero 
Cenotécnico: Piteer Carvalho
Produtor Técnico: Enderson Abbade 
Produtora Executiva: Thay Carvalho.


Músicos

Vitor Campanário - teclado, guitarra, violão aço, piano elétrico e Organ 
Tuim Vasconcelos- Cavaco 
Carlos Júnior - Contra baixo elétrico 
Pablo Diego - bateria 
Pedrinho Ferreira- Surdo e cuica 
Jorge Luíz - Repique de mão 
Pedro Aguiar - Pandeiro 
Renan Cabral - Tantan 
Felipe Cavaco - Banjo 
Joel Araújo - Violão e coro 
Paulista - Flauta, Gaita e Sax Soprano 
Alan dos Santos - Coro 
Sebastian Guedes - Coro 
Jess Máximo - Coro
Diego Silva - Violino
Marcos Vinicius - Violino
Luiz Ondeza - Violoncelo 

Gabriel Vasconcelos- mixagem e masterização 
Daniele Andrade - Edição","Tiee Pagode Top pagode lançamento pagode som livre, samba, roda de samba",00:03:07,131843,196,6,https://i.ytimg.com/vi/AcDTHrU8Kjs/maxresdefault.jpg,BR
8,,,22,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",9.34%,pt-BR,8,UCMUJCt_tPOXPnXRMzRpyujw,Cortes do Flow Games,388000,uRdhAxZ5fqE,2025-11-08T16:05:02Z,28.07 horas,FLOW GAMES REAGE: TRAILER do FILME do MICHAEL JACKSON!! #fgn,"GTA 6 ADIADO - #FGN #201
https://www.youtube.com/live/16d5fBCnVuU?feature=share

------------------------------------------------------
🎙️ Explore o Universo Gamer com o Flow Games Podcast! 🔥

Seja bem-vindo ao canal de Cortes do Flow Games Podcast, o seu ponto de encontro definitivo para mergulhar fundo no mundo dos jogos! Aqui, não apenas trazemos as últimas notícias, mas desvendamos os segredos por trás dos games mais aguardados, compartilhamos curiosidades fascinantes e proporcionamos uma imersão total no universo dos jogos. 
------------------------------------------------------
▶️ASSISTA TAMBÉM:

TUDO SOBRE CONSOLE DE VIDEOGAME: 
https://youtube.com/playlist?list=PLkKsdR0a6X5TKCH4u6htkPKBVgFeFPvHM&feature=shared

ENTREVISTAS NO FLOW GAMES: https://youtube.com/playlist?list=PLkKsdR0a6X5TopbZYBO-PazXsTvCsbc30&feature=shared
------------------------------------------------------
🎞️ FLOW GAMES TRAILERS
Trailers em português do Brasil, gameplays e muito mais!
https://www.youtube.com/@FlowGamesTrailers/videos
------------------------------------------------------

▶️ ACESSE O NOSSO PORTAL
https://flowgames.gg/

------------------------------------------------------
▶️ DISCORD DO FLOW GAMES -  
 https://discord.com/invite/SfxPYf7BkQ
----------------------------------------------------

▶️ CONHEÇA NOSSAS REDES
https://www.instagram.com/flowgamestv
https://www.tiktok.com/@flowgamestv
-------------------------------------------------------","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, flow games grand theft auto, phoenixbr, bruno micali, react do flow games, flow games thamatsu, xbox, nintendo switch 2, FGN 201, GTA 6 adiado, rockstar games, entrevista dan houser, nova data GTA 6, GTA 6 quando sai, crise na rockstar",00:07:19,27170,2415,122,https://i.ytimg.com/vi/uRdhAxZ5fqE/maxresdefault.jpg,BR
9,,,20,"Action_game, Video_game_culture, Sport",7.68%,pt-PT,9,UCyZ0uI-HkhK1bfhtK3h-XEg,MADHOUSE TV,224000,iJUFK8JLMts,2025-11-09T13:00:02Z,7.15 horas,IEM CHENGDU 2025 (GRANDE FINAL + DISPUTA DE 3º LUGAR) - COMPLETO,"Os maiores torneios de Esports do mundo você confere no canal da Madhouse TV! 

Entre os dias 02/11 e 09/11 junte-se a nós para acompanhar os melhores times do mundo competindo no IEM CHENGDU 2025!

Entra lá na BetBoom - participe das promoções, pegue seu bônus e apoie a FURIA todo jogo! Acesse: https://l.betboom.bet/madhouse

Inscreva-se na MADHOUSE TV:
   / @madhouse_tv  

Segue a gente lá no X (Twitter):
   / @mad_housetv  

--------------------------------------------------------------------------------------
Hoje, você fica com os confrontos: 

DISPUTA DE 3º LUGAR:
01:00h - MOUZ X FALCONS 

GRANDE FINAL: 
05:00h - FURIA X VITALITY

--------------------------------------------------------------------------------------
NARRADOR:
WILLIAN GORDOX
https://www.instagram.com/gordox/

JULIANO MARCATTO
https://www.instagram.com/marcattooficial/

COMENTARISTAS:
HEN1
https://www.instagram.com/henriquehen1/
LUCAS1
https://www.instagram.com/lucastelesf/
FKS
https://www.instagram.com/fkszika/

--------------------------------------------------------------------------------------
DIREÇÃO DE CONTEÚDO:
Mateus Jun
https://instagram.com/junmateus/

Ricardo Siqueira
https://instagram.com/ricardo.siqueira.12/

DIREÇÃO TÉCNICA:
Everton Moraes
https://instagram.com/vermoraes/

OPERAÇÃO DA LIVE:
COLOSSO
https://www.instagram.com/coolosso/

OPERAÇÃO DE ÁUDIO: 
DJ BE
https://www.instagram.com/begrind/

VMIX: 
NYKOLAS WOKIN
https://www.instagram.com/nykolaswokin/

COORD DE PRODUÇÃO:
Brunno Cunha
https://instagram.com/brncnh/

PRODUÇÃO:
Isa Valiero
https://instagram.com/isavaliero/

THUMB:
Marcos Emilio
https://www.instagram.com/lordmarucos/

--------------------------------------------------------------------------------------

#counterstrike #cs2 #madhouse #esports #gaming #games #iemchengdu #iem #furia #pain","highlights, mad house tv, madhouse tv, furia, podpah, cs, cs2, counter strike, games, video game, yekindar, fallen, counter strike 2, molodoy, kascerato, IEM, CHENGDU, IEM CHENGDU 2025, DONK, gordox, fks, lucas1, hen1, tribo, gaules, zywoo, vitality",08:49:05,331354,25375,59,https://i.ytimg.com/vi/iJUFK8JLMts/maxresdefault.jpg,BR
10,,,10,"Soul_music, Electronic_music, Pop_music, Music, Rhythm_and_blues, Hip_hop_music",0.11%,en,10,UC9EgcTfqA6X_6a2zPG83RjQ,Glim,24100,FtTM6XDN9M0,2025-11-08T23:17:40Z,20.86 horas,Harry Styles - Watermelon Sugar (Lyrics),"Harry Styles - Watermelon Sugar
Get:

Lyrics:

[Verse 1]
Tastes like strawberries on a summer evenin'
And it sounds just like a song
I want more berries and that summer feelin'
It's so wonderful and warm

[Pre-Chorus]
Breathe me in, breathe me out
I don't know if I could ever go without
I'm just thinking out loud
I don't know if I could ever go without

[Chorus]
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar

[Verse 2]
Strawberries on a summer evenin'
Baby, you're the end of June
I want your belly and that summer feelin'
Getting washed away in you

[Pre-Chorus]
Breathe me in, breathe me out
I don't know if I could ever go without

[Chorus]
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high

[Post-Chorus]
I just wanna taste it, I just wanna taste it
Watermelon sugar high

[Bridge]
Tastes like strawberries on a summer evenin'
And it sounds just like a song
I want your belly and that summer feelin'
I don't know if I could ever go without

[Chorus]
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high (Sugar)
Watermelon sugar high (Sugar)
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high

[Outro]
I just wanna taste it, I just wanna taste it (Eh-eh-eh)
Watermelon sugar high
I just wanna taste it, I just wanna taste it (Ooh, yeah)
Watermelon sugar high
Watermelon sugar

Tags:
Harry Styles Watermelon Sugar Lyrics,
Harry Styles Watermelon Sugar,
Watermelon Sugar Lyrics,
Watermelon Sugar,
Tastes like strawberries on a summer evenin’,
And it sounds just like a song,
I want your belly and that summer feelin’,
I don't know if I could ever go without,
Watermelon sugar high,
I just wanna taste it I just wanna taste it

#harrystyles #watermelonsugar #lyrics","Harry Styles Watermelon Sugar Lyrics, Harry Styles Watermelon Sugar, Watermelon Sugar Lyrics, Watermelon Sugar, Tastes like strawberries on a summer evenin’, And it sounds just like a song, I want your belly and that summer feelin’, I don't know if I could ever go without, Watermelon sugar high, I just wanna taste it I just wanna taste it, harry styles watermelon suger lyrics, harry styles watermelon suger, watermelon suger lyrics, watermelon suger tiktok, watermelon suger",00:02:57,792330,795,39,https://i.ytimg.com/vi/FtTM6XDN9M0/maxresdefault.jpg,NL
