Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,10,"Electronic_music, Music, Music_of_Latin_America, Pop_music",1.26%,pt,1,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1630000,H-rvmWAYLV0,2025-12-31T14:00:34Z,6.16 horas,Dance se souber~ {TikTok} 2026🎶💜,"Dance se souber~ {TikTok} 2026🎶💜
Dance se souber~ {TikTok} 2026🎶💜

#dancesesoubertiktokatualizado   #dancesesouber #tiktok2025 #tiktok2026  #dancesesoubertiktok2026 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2025 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",00:08:18,35896,430,24,https://i.ytimg.com/vi/H-rvmWAYLV0/maxresdefault.jpg,BR
2,,,24,"Television_program, Entertainment, Film",5.24%,en-US,2,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14800000,ibkXcHxDnM0,2025-12-30T14:00:05Z,30.17 horas,Stranger Things 5 | Trailer do episódio final | Netflix,"O último trailer.

Assista na Netflix: https://www.netflix.com/title/81297917

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Stranger Things 5 | Trailer do episódio final | Netflix
https://www.youtube.com/@NetflixBrasil

Vecna se prepara para destruir o mundo, e o grupo precisa arriscar tudo para derrotá-lo de uma vez por todas.","Caleb McLaughlin, Charlie Heaton, David Harbour, Delegado Hopper, Dustin, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Jim Hopper, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Onze, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",00:01:39,965727,47413,3153,https://i.ytimg.com/vi/ibkXcHxDnM0/maxresdefault.jpg,BR
3,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",9.92%,pt-PT,3,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,22500000,BdGWNwzgxD8,2025-12-31T15:00:25Z,5.17 horas,EU SALVEI O MUNDO DE UMA EXPLOSÃO ATÔMICA NO ÚLTIMO DIA DO ANO!,"CONFIRA E SARAIVA O LIKE!
●Nome do Jogo:
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com",,00:44:05,453732,41292,3724,https://i.ytimg.com/vi/BdGWNwzgxD8/maxresdefault.jpg,N/A
4,,,10,"Pop_music, Music_of_Latin_America, Music",2.37%,pt-BR,4,UCX6fi-HkdWGHWOQGEaH-lIg,Malu Oficial,1200000,3H81tmU9BMI,2025-12-31T04:11:22Z,15.98 horas,MALU - SOZINHA NESSA TORRE,"SOZINHA NESSA TORRE 🖤
Um webclipe gravado de forma íntima, em casa, com imagens minhas e fragmentos de um momento real.

Essa música fala sobre solidão, força e os silêncios que ensinam quando a gente entende que ninguém vem nos salvar  e mesmo assim a gente segue.
É sobre cair, levantar sozinha e continuar olhando de frente.

Sem produção gigante.
Sem cenário montado.
Só verdade.

🎧 Ouça, sinta e fique à vontade pra interpretar do seu jeito.

Se esse som te tocou, comenta, compartilha e se inscreve!


#SozinhaNessaTorre
#WebClipe
#ClipeCaseiro
#MúsicaAutoral
#Arrocha
#Sofrência
#MúsicaBrasileira",,00:02:18,46596,1024,79,https://i.ytimg.com/vi/3H81tmU9BMI/maxresdefault.jpg,N/A
5,,,24,"Entertainment, Film",13.44%,pt-BR,5,UCItRs-h8YU1wRRfP637614w,Marvel Brasil,1370000,3g6WChxY14I,2025-12-30T14:34:52Z,29.59 horas,Vingadores: Doutor Destino | Teaser Oficial Dublado,"#Vingadores: Doutor Destino, em dezembro de 2026 nos cinemas.",,00:01:19,346877,43985,2651,https://i.ytimg.com/vi/3g6WChxY14I/maxresdefault.jpg,BR
6,,,20,"Lifestyle_(sociology), Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.75%,pt-BR,6,UCrcBZDofBltcgGxphNia2tw,ProbIems,11700000,kDMGRM4e6Zg,2025-12-31T13:01:25Z,7.15 horas,Posso Comprar SHOP ADMIN no Roube um Brainrot!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:31:45,233286,5891,516,https://i.ytimg.com/vi/kDMGRM4e6Zg/maxresdefault.jpg,BR
7,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",0.83%,pt-PT,7,UCBXhhFuNslOBT6OVTiviPBw,CRIZIN LOVE FUNK,6350,zQliyw9RgZQ,2025-12-30T15:35:01Z,28.59 horas,"POSSO ATE NÃO TE DAR FLORES - MC Meno K, MC Ryan SP e MC Jacaré (Video Oficial) | Crizin Love Funk","Música: Melhor Coisa é Ficar Solteiro
Intérpretes: MC Meno K, MC Ryan SP e MC Jacaré

Curtiu o som? Então fortalece:
🔥 Deixa o like
🔥 Comenta o que achou
🔥 Compartilha com os amigos


Vou pra rua com os parceiros

Se pra tu tá bom pra mim também
Melhor coisa é ficar solteiro
Esperei chegar o verão
Tirei a aliança do dedo

Se pra tu tá bom pra mim também
Melhor coisa é ficar solteiro
Nóis tá vivendo
Tudo que era desejo

Senta, poca, toda peca dela vai querer ficar
Dog, dog, com os peça, Japa NK
Beat que te deixa lenta
Ela senta, ela quica, ela quica

As bebê faz a fila, uuh
Pra entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro tutu faz

Bebê fumou um dry, se abriu que nem flor
Começou pelo gin, acabou no licor
Fica de costa pra mim que a visão melhorou
Mexe o corpo inteiro

As bebê faz a fila, uuh
Vai entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro tutu vai

Posso até não te dar flores
Mas eu dou tapa na bunda
Assume que é eu
Que na cama te afunda
Não tem pra que negar
Não tem pra que negar
Vem, vem, vem, vem
Bebe vem sentar
Vem sen, vem sen, vem sentar



#melhorcoisaéficarsolteiro, #MCMenoK, #MCRyanSP, #MCJacaré, #CrizinLoveFunk, #Funk2025, #FunkSP, #FunkRio, #LançamentoFunk, #MúsicaNova, #FunkHits","#melhorcoisaéficarsolteiro, #MCMenoK, #MCRyanSP, #MCJacaré, #CrizinLoveFunk, #Funk2025, #FunkSP, #FunkRio, #LançamentoFunk, #MúsicaNova, #FunkHits, mc meno k, posso ate nao te da flores, gr6 explode",00:02:38,16406,134,2,https://i.ytimg.com/vi/zQliyw9RgZQ/maxresdefault.jpg,BR
8,,,24,"Film, Entertainment, Television_program",10.45%,pt-BR,8,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,694000,nhXA7JeEZV8,2025-12-31T15:01:59Z,5.14 horas,HOPPER MORRE PRO VECNA NO VOLUME 3 DE STRANGER THINGS? - 10 DETALHES DO TRAILER,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#strangerthings","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, personagens, criança, para rir, análise, comentário, perguntas, respostas, desafio, prank, pegadinha, troll, reagindo, react, reagi, Fim, HQ, trailer, gameplay, filme, Stranger Things, Netflix, Temporada 4, Temporada 5, Stranger Things 5, Eleven",00:13:36,18218,1749,154,https://i.ytimg.com/vi/nhXA7JeEZV8/maxresdefault.jpg,BR
9,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.70%,pt-BR,9,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14700000,tRQC071GCxc,2025-12-31T13:31:03Z,6.66 horas,Tudo que Quebro dropa AVARITIA,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Tudo que Quebro dropa AVARITIA
Tudo que Quebro dropa AVARITIA

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, AVARITIA, dropa, Quebro",00:21:03,317452,5243,145,https://i.ytimg.com/vi/tRQC071GCxc/maxresdefault.jpg,BR
10,,,10,"Music_of_Latin_America, Music",0.52%,pt-PT,10,UCFInGcq6uwEPRnAF0SaXwTA,Corridos Éxitos Mix,12400,ceaImBomK3U,2025-12-31T12:01:26Z,8.15 horas,GRUPO MENOS É MAIS : AS MELHORES - AS MAIS TOCADAS 2025 - PAGODE E CHURRASQUINHO MENOS É MAIS,"🎶 GRUPO MENOS É MAIS – AS MELHORES | AS MAIS TOCADAS 2025 🎶🔥

Se você é fã de pagode, esse vídeo é pra você! Aqui estão as músicas mais tocadas do Grupo Menos é Mais em 2025, reunidas em um repertório especial cheio de sucessos que embalam corações e rodas de amigos por todo o Brasil.

O clima é de churrasquinho, resenha boa e muito pagode, com aquele som envolvente que só o Menos é Mais sabe fazer. Perfeito pra curtir com os amigos, cantar junto e aproveitar cada momento.

🎤 As melhores músicas do Grupo Menos é Mais
🔥 Pagode atual e contagiante
🥩 Clima de churrasco e diversão
🎶 Sucessos que marcaram 2025

▶️ Aperte o play, curta, compartilhe e se inscreva no canal para não perder mais novidades do melhor do pagode brasileiro!

#GrupoMenosÉMais #Pagode #Pagode2025 #AsMaisTocadas #ChurrasquinhoMenosÉMais #PagodeBrasileiro #Sucessos2025","menos é mais, MENOS É MAIS, grupo menos é mais, as mais tocadas 2025, menos é mais 2025, menos é mais 2026, pagode as melhores, churrasquinho do menos é mais, o melhor do pagode, samba, samba e pagode, pagode ao vivo, As Melhores do Grupo Menos É Mais 2025, Corridos Éxitos Mix",01:26:34,11040,55,2,https://i.ytimg.com/vi/ceaImBomK3U/maxresdefault.jpg,US
