Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,10,"Music, Hip_hop_music, Entertainment, Video_game_culture",5.03%,pt,1,UC607Gii1uo93qDqiGR6-c3w,MUSSA,13500000,r0HaTIkex2c,2025-10-16T21:00:07Z,11.22 horas,Patati e Patatá Vs. Mussa e Mussarela - Batalha de Rap,"Patati e Patatá desafiaram Mussa e Mussarela para uma batalha de rima. Quem será que vence essa batalha de rap?

• LIVRO DO MUSSA: APRENDA A RIMAR! Compre aqui: https://bit.ly/LivroDoMussa
• BAIXE GRÁTIS o Mussa Game: https://bit.ly/MussouGame
• CONTATO e parcerias: contato@mussastyle.com.br
• Siga nas outras redes @mussoumano

Esse é o canal oficial de músicas e batalhas de rap do MUSSA.","mussoumano, mussa, batalha mussa, rap mussa, musicas mussa, patati e patatá, musica patati e patatá, batalha patati e patata, batalha de rima, bom dia e companhia, Bom Dia & Cia, musicas patati e patata",00:02:33,130185,6011,536,https://i.ytimg.com/vi/r0HaTIkex2c/maxresdefault.jpg,BR
2,,,24,"Film, Entertainment, Lifestyle_(sociology)",13.67%,pt,2,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14200000,D4ger-q66vg,2025-10-16T21:31:00Z,10.70 horas,IT: BEM VINDO A DERRY - ANÁLISE E REACT DO TRAILER,"Saiu o trailer final de IT: Bem-vindo a Derry! E galera… é RED BAND, ou seja: pesado, violento e proibido pra menores! A HBO tá prometendo a série de terror mais insana do ano — e com o Bill Skarsgård de volta como Pennywise, o palhaço mais assustador do cinema! A história volta 27 anos antes dos filmes, mostrando a origem da criatura e os primeiros horrores em Derry.

Mas será que essa série vai honrar o legado de It: A Coisa e do Stephen King, ou vai ser só susto gratuito? Bora falar sobre o trailer, a mitologia por trás do Pennywise e o que esperar dessa nova fase da franquia de terror mais famosa da HBO.

#IT #ItBemVindoADerry #Pennywise #StephenKing #HBO #HBOmax #Terror #FilmeDeTerror #SérieDeTerror #BillSkarsgard #Horror #Halloween2025 #EiNerd #peterjordan #hotmart 

--------------------------------------------------------------
💰 Exploda de vendas com a Black November da Hotmart: 
https://hotm.art/peter-jordan-set-home6
--------------------------------------------------------------
📝  Roteiro: Cássia Capellini
🎬  Edição: Giovanna
🎨  Thumbnail: Darllyson Design
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------
👉Influenciador São Paulo
https://premioibest.vote/509624443
---------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:07:33,69665,9268,253,https://i.ytimg.com/vi/D4ger-q66vg/maxresdefault.jpg,BR
3,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",6.90%,pt-PT,3,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,21900000,kbMxDtJX0nA,2025-10-16T15:37:05Z,16.60 horas,JAZZGHOST VS MR. BEAST!,"Hoje teremos as batalhas mais épicas (talvez não) entre os personagens mais famosos do mundo! E uma dessas batalhas será entre a minha pessoa, e o queridíssimo Mr. Beast! CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: Ultimate Epic Battle Simulator 2
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","Ultimate Epic Battle Simulator 2, jazzghost, jazz, mr beast",00:27:30,1475050,95030,6784,https://i.ytimg.com/vi/kbMxDtJX0nA/maxresdefault.jpg,N/A
4,,,10,"Music_of_Latin_America, Electronic_music, Pop_music, Music, Music_of_Asia",0.87%,pt,4,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1570000,UCjEDiYzqFo,2025-10-16T14:00:52Z,18.21 horas,Dance se souber~ {TikTok} 2025🎶💜,"Dance se souber~ {TikTok} 2025🎶💜
Dance se souber~ {TikTok} 2025🎶💜


  #dancesesouber #dancesesoubertiktok2025 #tiktok2025  #dancesesoubertiktokatualizado  #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags -música tik tok, tiktok 2025 atualizadas, música sem palavrão, 2025 tiktok, música do tik tok 2025, 2025, música de 2025, dance se souber tiktok 2023, dance se souber sem palavrão, dance se souber tiktok 2025 sem palavrão, dance se souber tiktok 2025 atualizado novas, música 2024, doce souber, dance se souber tiktok 2025 novas, dance souber 2025, musicas, tiktok 2025 sem palavrão, 2024 tiktok, se souber, musicas do tik tok 2025, música de tik tok 2025, dança bem, funk, música de tic tac, tik tok sem palavrão, musicas 2025, a música, musica do tiktok 2025 tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#tiktok2025","dance se souber músicas do tik tok, dance se souber tiktok, tiktok viral video, dance se souber tiktok 2025, tiktok 2025, dance se souber, música, tik tok, dance se souber tiktok 2024, tiktok 2024, dança se souber, dance se souber 2025, tiktok, música do tik tok, dança se souber 2025, músicas, música de tik tok, dance souber, dança de souber, dance se souber 2024, tik tok 2025, musicas do tik tok, dança souber, brazil tiktok, dancinhas do tik tok, música 2025, música tiktok",00:08:25,126902,1071,31,https://i.ytimg.com/vi/UCjEDiYzqFo/maxresdefault.jpg,BR
5,,,1,"Film, Entertainment",3.38%,pt,5,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2620000,zZnbFOy_D6k,2025-10-16T14:40:58Z,17.54 horas,O Primata | Trailer Oficial Dublado,"O Primata | Trailer Oficial Dublado

Assista ao novo trailer de #OPrimata, #terror que estreia em 8 de janeiro de 2026 nos cinemas.

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:28,47138,1405,188,,BR
6,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",16.92%,pt,6,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7060000,LnjA_TWm128,2025-10-16T22:00:25Z,10.21 horas,A MAIOR ELIMINAÇÃO de INIMIGOS no GTA RP 😱 (Paulinho o LOKO),"VOTE NO PAAAULO: https://peb.gg/votacoes/indicacao_publica/

LIVES em: www.kick.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:33:06,547733,91199,1460,https://i.ytimg.com/vi/LnjA_TWm128/maxresdefault.jpg,BR
7,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",2.08%,pt-BR,7,UCCrz2yNyIsxpPe2rhJR2zjA,BG LOVE FUNK,628000,7_zJDixFzaE,2025-10-16T19:19:55Z,12.89 horas,"POSSO ATÉ NÃO TE DA FLORES - MC Ryan SP, MC Jacaré e MC Meno K - DJ Japa NK e DJ Davi DogDog","posso até não te dar flores mais eu dou tapa na bunda mc jacaré mc ryan sp e menok 
#mcjacare #mcryansp #mcmenok 
Letra:
Fazendo história no off, solto por aí
É, para de se iludir
Cê tá mentindo quando fala
Pela boca que eu não presto
Na sua vida eu errei
Mas eu te comi certo
É o Japa NK, é jacaré, jacaré
Pega essa visão, caralho

Posso até não te dar flores
Mas eu dou tapa na bunda
Assume que é eu
Que na cama te afunda
Não tem pra que negar
Vem, vem, vem, vem
Bebe vem sentar
Vem sen, vem sen, vem sentar

Bebe, eu não nego
Que você me fez feliz
Mas o fim disso é em copão
O coração fica triste
Perdi noite de bailão
Pelo date dormi cedo
Me joguei na contramão
Vou pra rua com os parceiros

Se pra tu tá bom pra mim também
Melhor coisa é ficar solteiro
Esperei chegar o verão
Tirei a aliança do dedo

Se pra tu tá bom pra mim também
Melhor coisa é ficar solteiro
Nóis tá vivendo
Tudo que era desejo

Senta, poca, toda peca dela vai querer ficar
Dog, dog, com os peça, Japa NK
Beat que te deixa lenta
Ela senta, ela quica, ela quica

As bebê faz a fila, uuh
Pra entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro tutu faz

Bebê fumou um dry, se abriu que nem flor
Começou pelo gin, acabou no licor
Fica de costa pra mim que a visão melhorou
Mexe o corpo inteiro

As bebê faz a fila, uuh
Vai entrar na chapa do pai
Uma de cada vez, tanto faz
Uma de cada vez pro tutu vai

Posso até não te dar flores
Mas eu dou tapa na bunda
Assume que é eu
Que na cama te afunda
Não tem pra que negar
Não tem pra que negar
Vem, vem, vem, vem
Bebe vem sentar
Vem sen, vem sen, vem sentar

🔥 “Posso Até Não Te Dar Flores” — O HIT que vai dominar as ruas e os bailes!
Essa é mais uma pedrada dos brabos: MC Jacaré, MC Ryan SP e MC Menok chegaram com tudo nessa faixa que mistura sentimento, vivência e muita verdade de quebrada. 🎤💥

💌 Se identifica com a letra? Comenta aí!
📲 Compartilha com os amigos e ajuda a fazer esse som estourar em todo o Brasil.
👇 Deixa o like, se inscreve no canal e ativa o sininho pra não perder os próximos lançamentos!

🎧 Artistas: MC Jacaré, MC Ryan SP, MC Menok
🎶 Título: Posso Até Não Te Dar Flores
📍 Produção: [Nome do Produtor ou Gravadora]
🚨 Use #PossoAteNaoTeDarFlores #MCRyanSP #MCJacare #MCMenok

👉 Segue os artistas nas redes sociais e fortalece o movimento!
📢 Comenta de qual cidade você tá ouvindo esse som 🌍🔥","posso ate nao te da flores, posso ate nao te da flores mais te do tapa na bunda, mc meno k posso ate nao te da flores, dj japa nk, mc jacare posso ate nao te da flores, mc ryan sp, dj davi dogdog, mc meno k, mc jacare nova, ryan sp, mc jacare mc meno k mc ryan sp dj japa nk dj davi dogdog, mc jacare dj japa nk, posso até não te dar flores mc ryan sp, posso até não te dar flores música, nao te da flores, mc jacare, mc jacaré, mc jacare 2025, mc ryan sp 2025, mc meno k 2025",00:02:37,36898,724,44,https://i.ytimg.com/vi/7_zJDixFzaE/maxresdefault.jpg,N/A
8,,,24,"Television_program, Entertainment, Film",0.90%,en-US,8,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14500000,cWNno6SxZx0,2025-10-16T17:00:00Z,15.22 horas,O Monstro em Mim | Trailer oficial | Netflix,"Em luto e desesperada para encontrar um propósito na vida, Aggie Wiggs (Claire Danes) se envolve com Nile Jarvis (Matthew Rhys), um homem acusado de assassinato. Essa conexão se transforma em obsessão, e o perigo fica cada vez maior.

""O Monstro em Mim"" é uma nova série sombria e misteriosa que faz uma pergunta instigante: ao perseguir um monstro, em que nos transformamos?

Assista na Netflix: https://www.netflix.com/title/81427734

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

O Monstro em Mim | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil

Uma famosa escritora se envolve em um perigoso jogo mental com seu vizinho rico e poderoso, que pode ser um assassino.","Claire Danes, Crime real, Drama sombrio, Estreias Netflix, Matthew Rhys, Netflix 2025, Nova série Netflix, O Monstro em Mim, O Monstro em Mim Netflix, O Monstro em Mim Trailer, Obsessão, Suspense psicológico Netflix, Série de drama Netflix, Série de mistério, Série de suspense, Série original Netflix, Série policial, Thriller, Trailer Netflix, Trailer drama, Trailer oficial",00:02:07,76976,679,11,https://i.ytimg.com/vi/cWNno6SxZx0/maxresdefault.jpg,BR
9,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.55%,pt-BR,9,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7180000,CzgliqRSLqY,2025-10-16T22:55:11Z,9.30 horas,COMECEI DO INICIO POR 7 DIAS NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:26:43,274973,6151,853,https://i.ytimg.com/vi/CzgliqRSLqY/maxresdefault.jpg,BR
10,,,22,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",22.06%,pt-PT,10,UCGnkKYl1LLPf9At577gn-Ww,"Ryu, The Runner",148000,FQbE0W8sDqQ,2025-10-17T00:00:07Z,8.22 horas,"Ryu, The Runner - Swag Every Day","Ouça na sua plataforma favorita: https://ads.somlivre.com.br/ADULTO_IDEAL

FICHA TÉCNICA: SWAG EVERY DAY

Realização - GbLab.co
Direção - Guilherme Brehm
AD - Marina Lima
Produção - Mariana Campitelli
Assistente de set - Juliana Panella
DOP - Tales Duarte
Operador de movi pro - Paulo Rogério
Foquista - Renan Herison
2° assistente de câmera - Eduardo Winicius
Vídeoassist e logger - Igor Henrique
Gaffer - Jailson Lessa
Maquinista - Alex Queiroz
Assistente de elétrica - Gustavo Lessa
Direção de arte - Barbara Donatello
Produção de arte - Guilherme Spinola
Contraregra - Guilherme Dória
Stylist - Stybyjones e Copboyzrj
Maquiadora - Ariane Andrade
Edição, cor e finalização - Guilherme Brehm
Ai: Veredder
Mk of - Wes Soares
Edição mk of - Cebola Mov
Transporte - Valmor Jr. Turismo

Equipe Som Livre:
Produção Audiovisual (A&R vídeo): Isabela Albino, Clara Almeida, Thais Souza
A&R: Gisele Araújo, Rodrigo Vieira, Alexandre Fernandes e Lucas Pereira
Criação e Design: Lucas Pazos, Lorena Câmara e Victor Côrrea
Marketing: Fernanda Souza

GR6:
A&R: Yuri Dinalli (Dentinho)
Marketing: Gabriela Amorim


#RyuTheRunner #SwagEveryDay #AdultoIdeal",,00:02:13,28658,5575,747,,N/A
