Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,17,"Sport, Motorsport, Vehicle, Lifestyle_(sociology)",2.56%,en,1,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,11800000,Mr7T8TC-cZg,2025-03-15T06:35:23Z,25.98 horas,Qualifying Highlights | 2025 Australian Grand Prix,"Some surprise early exits and a front-row lock out! Catch up on all the highlights from the first qualifying session of the season in Australia.

For more F1® videos, visit https://www.Formula1.com

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #AusGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, Australian Grand Prix",00:09:55,5891614,143952,7102,https://i.ytimg.com/vi/Mr7T8TC-cZg/maxresdefault.jpg,N/A
2,,,10,"Music_of_Latin_America, Music, Pop_music",3.17%,pt,2,UCfLTxnQboSLcoSakgONmukQ,Henrique e Juliano,16600000,UpX0SKEBYBY,2025-03-14T14:59:28Z,41.58 horas,Henrique e Juliano - SAUDADE DE QUEM EU SOU (Manifesto Musical 2),"CONTATO PRA SHOWS: (62) 3931-1030

OUÇA NO SEU APP FAVORITO: https://virginmusicbr.lnk.to/ManifestoMusical2Ep4

Compositores: Eliabe Quexin / Lari Ferreira / Renato Souza

Letra:
Eu tô tentando afogar essa saudade no copo
Eu tô tentando abafar essa saudade no som alto
Mas, ultimamente, eu ando tão fraco

Eu tô tentando ser mais forte que a carência
Eu tô tentando nessas ruas dar o primeiro passo
Mas eu tô parado
Parado, parado

‘Que’ que cê fez comigo?
Eu não sei
Mas eu tô proibido de ser eu
Já que você não volta,
Me volta pra quem cê conheceu, eu, eu

Um festeiro, um rueiro
Um locão de tudo, menos de amor
Um solteiro, sem sentimento
Que fazia promessa só de cobertor
Tô com saudade de você
Mas tô com mais saudade de quem eu sou



Projeto: Manifesto Musical 2
Produção Musical: Na House por Eduardo Pepato
Direção de Video e Cenário: Unic Film por Fernando Trevisan (Catatau)
Direção Executiva: Henrique e Juliano / Dois.M Produções
Produção Executiva: Emil / Herberte
Produção geral: Simon Figueiredo / Tio Chico
Head de Marketing: Muniz
Designer: Taynah Cardoso
Assessoria de Imprensa:  Textos+Ideias - Silvia Colmenero / Lucas Rezende","Henrique & Juliano, henrique e juliano, nova música de henrique e juliano, culpados, dvd manifesto musical, arranhão, a maior saudade, coração de rua, universo conspirou, chá de casa nova, de garrafa a pior, acordo, gaiola, até a próxima vida, rasteira, deixa eu sofrer, seu perfil, ficamento, Espera Eu, Chá de Casa Nova, Gaiola, Desgastou, Evento Cancelado, Deixa Eu Sofrer, Seu Perfil, Universo Conspirou, Eu Me Trai, Acordo, Minha Copia Atual, Sentimentalmente Esperto, Ficamento",00:02:34,461720,14250,384,https://i.ytimg.com/vi/UpX0SKEBYBY/maxresdefault.jpg,BR
3,,,24,"Video_game_culture, Music, Hip_hop_music, Entertainment, Film",10.38%,pt,3,UC0AUSYG5r2ppPs7L9CPylPA,Iron Master,1240000,IybUa68Dy5I,2025-03-14T23:00:08Z,33.57 horas,Porto Seguro | Poppy Playtime (Capítulo 4) | Iron Master,"Baixe o Talkie agora mesmo: https://talkie-ai.onelink.me/Pm5p/IronMaster

Obrigado por assistir!

#IRON2M

Créditos:

Letra: Ton ( @PapyrusDaBatata )
Instrumental:  @ironmasterprod
Mix/Master:  @ALBKMUSIC  
Thumb: Zerado
Direção Vísual:  @Znow_w 
Edição:  @BL4DEZADA - @Z0diacoEditor - @Ryanestiven - @Ozymonde - @infy_edit - @Laukkk - @DanZEditor - @oAmorim - @_makerzin - @umgab1 - @Jack_Titan - @Znow_w 
Legendas:  @kiashy 

Contato comercial: contatoironmaster@gmail.com

Artes usadas neste vídeo:
@kiman_prpr
@fash
@ZoochosisMonsters-l3f
@stupid_radish
@universo_julstar
@good darks
@ruuuuuu01222
@oruka24 
@MeyHuu
GH'S
@cloudparadise_
@clowdykat
@Himurrrrrro1007
@harvestbell_
@aff_nightmare
@AmAtU_3A 
@RabbitCarnage
@artilda666
@KiwiAnimates
@SumireM_x6
@AmAtU_3A

Vozes:

Protagonista: @ironmasterprod 
Poppy: @mikachu_grr (instagram)
Riley: @LisCattus 
Doutor: @hayatomusicas 
Doey: Pimenta

00:00 Publicidade
01:02 Intro: Bl4de
01:17 Pré-Verso: Z0diaco
01:32 Verso 1: Ryan
02:03 Ponte: Ozy
02:25 Ponte: Znow
02:33 Refrão: INFY
03:03 Pré-Verso: LAU
03:19 Verso 2 pt1: DanZ
03:49 Verso 2 pt2: oAmorim
04:18 Verso 2 pt3: makerzin
04:49 Quebra: UmGab
05:20 Verso 3: JackTitan
06:26 Pré-Refrão: Znow
06:56 Refrão: INFY","poppy playtime, poppy playtime gameplay, huggy wuggy, poppy, mommy long legs, Chapter 1, Poppy playtime dublado, Capitulo 1, Elliot Ludwig, ppt gameplay, Poppy playtime music, original, Playtime co., Chapter 2, musica poppy playtime, Iron master, Iron master poppy playtime, rap poppy playtime, iron master poppy, é hora de brincar, rap poppy, rap huggy wuggy, rap, rap geek, rap nerd, poppy playtime song, catnap, smiling critters, capitulo 4, Porto Seguro, Safe Heaven",00:07:51,325020,30959,2768,https://i.ytimg.com/vi/IybUa68Dy5I/maxresdefault.jpg,BR
4,,,17,"Sport, Association_football",6.90%,,4,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,912000,3QwJ0oWFeF4,2025-03-15T06:23:54Z,26.17 horas,Bortoleto comemora P15 com a Sauber e brinca com tentativa de top 10,"Gabriel Bortoleto foi gigante em sua primeira classificação da Fórmula 1!!! O brasileiro conquistou a 15ª posição para o GP da Austrália com a sua Sauber. 

#F1NaBand #EsporteDaBand","Esporte na Band, F1 Band, F1 band, f1 band, programa de esporte band",00:02:41,171034,11235,562,https://i.ytimg.com/vi/3QwJ0oWFeF4/maxresdefault.jpg,BR
5,,,10,"Pop_music, Music_of_Latin_America, Music",0.70%,,5,UCMZKcLkNw1AMgfusg3Mjutw,Murilo Huff,1880000,RKLGH4oP-MM,2025-03-14T14:58:33Z,41.59 horas,Murilo Huff e Zé Neto & Cristiano - Veneno (ACÚSTICO),"SHOWS: (62) 9 8233-0008 / 3996-2333 / shows@artinvox.com.br
PUBLICIDADE: (62) 9 8298-6765/ publicidade@artinvox.com.br

Disponível em todas as plataformas digitais: https://links.altafonte.com/acusticovol1

Siga nas redes sociais:
https://www.instagram.com/murilohuff/
https://www.tiktok.com/@murilohuffoficial
https://www.facebook.com/murilohuffoficial/
https://www.youtube.com/channel/UCMZKcLkNw1AMgfusg3Mjutw


*VENENO* 
(Henrique Casttro / Elvis Elan / Kitto / Marcos Carvalho)

Acabei de responder em 10 segundos
A pessoa que demora uma hora pra me responder
Entrei no carro e atravessei o mundo
Pra ver a pessoa que eu nem sei se quer me ver

Já tô indo sabendo que da última vez foi só tesão
Esse é o mal de quem aceita ser a segunda opção
Se for pra quebrar meu coração no meio
Que seja com alguém que eu já conheço

Mesmo sabendo que é veneno e vai me fazer mal durante meses
É com essa água que eu quero matar minha sede
Que eu quero sofrer às vezes
Já que todo amor faz mal e faz sofrer, escolho esse


FICHA TÉCNICA
Direção Geral: Artinvox Produções
Direção Executiva: Frederico Brandão
Produção Executiva: Iago Caique
Direção de Vídeo e Roteiro: Flaney Gonzallez 
Produção Musical: Matheus Barcelos (Studio Mousiki)
Marketing: Chiara Nierenhausen / Luana Muller
Captação de Áudio: Up Music
Técnico de som: Jhonston Kley 
Direção de Fotografia: Jean
Contrabaixo: Júnior Souza 
Violão: Matheus Barcelos/ Lucas Ramos
Guitarra: Jean Helbert
Percussão: Sinho Cunha 
Percuteria: André Cirino
Teclado: Jabbar 
Sanfona: Plácido 
Assessoria: Vitor Martins
Local da Gravação: Studio Mousiki",,00:03:08,1766266,9206,3105,https://i.ytimg.com/vi/RKLGH4oP-MM/maxresdefault.jpg,BR
6,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",6.75%,pt,6,UCqrFwa5vueOTzGZ7NSlnvlQ,PineappleStormTV,11600000,UlAEdHDjoJw,2025-03-14T22:00:08Z,34.57 horas,"Xamã, Ana Castela & Salve Malak - Despedida (Videoclipe Oficial)",,,00:03:54,165062,9987,1160,https://i.ytimg.com/vi/UlAEdHDjoJw/maxresdefault.jpg,BR
7,,,10,"Music, Music_of_Latin_America, Pop_music",0.62%,pt-BR,7,UCH6WyZxB-SMr8hRnawJBOrQ,Grupo Kamisa 10,697000,mLq7UUTK5uo,2025-03-14T15:00:07Z,41.57 horas,Kamisa 10 - Pendências part. Natanzinho Lima | DVD Ao Vivo Em Brasília,"NO SEU APP FAVORITO: https://lnk.to/Pendencias

SIGA O K10
Instagram:  https://instagram.com/kamisa10
Facebook: https://facebook.com/grupokamisa10​​
Twitter: https://twitter.com/GrupoKamisa10
TikTok: https://www.tiktok.com/@kamisa10
Youtube: https://bit.ly/CanalK10​
Sua Música: https://suamusica.com.br/grupokamisa10
Palco MP3:  https://palcomp3.com.br/kamisa10

PENDÊNCIAS - LETRA

Dois solteiros
Dois olhares
De repente um beijo, a química bateu
Minha boca e minha mente ocupada
Era desse rolê que eu precisava

E quando eu vi, a gente já tava no carro
Nas preliminares
Correndo pra chegar no quarto
Tava tudo bem
Roupa, quase sem
Mas essa cama bagunçada me lembrou de alguém

Meu corpo quer demais o teu prazer
A noite seria perfeita
Se eu conseguisse fazer
Amor sem peso na minha consciência
Mas o meu coração tem pendências

#natanzinholima #pendências #kamisa10","você me usava, lance livre, kamisa 10, pagode, Pagode romântico, Samba pagode, Lançamentos de pagode, Grupo de pagode, Pagode brasileiro, Músicas de pagode, Pagode novo, Pagode ao vivo, Melhores músicas de pagode, Samba de Raiz, Pagode de Raiz, pagode 2025, samba, thiaguinho, grupo menos é mais, dilsinho, ferrugem, péricles, k10, grupo k10, pagode goiania, natanzinho lima, pendências, piseiro, pisadinha",00:03:37,1381399,5038,3503,https://i.ytimg.com/vi/mLq7UUTK5uo/maxresdefault.jpg,BR
8,,,24,"Society, Knowledge",6.92%,en-US,8,UC_Fk7hHbl7vv_7K8tYqJd5A,SpaceToday,2020000,kC4e1gj_sGY,2025-03-14T09:09:20Z,47.41 horas,ECLIPSE TOTAL DA LUA | 2025,"O MAIOR EVENTO ASTRONOMICO DE 2025!!

- WORKSHOP DE VULCÕES:
29 DE MARÇO
https://academyspace.com.br/WORKSHOP/

- SPACE TODAY NO TEATRO: ""MARTE, NOSSO PRÓXIMO DESTINO?"":
13 DE ABRIL | 16H | TEATRO GAZETA - SP
INGRESSOS:
https://bileto.sympla.com.br/event/103209

- CIÊNCIA NA ESTRADA:
DE 19 A 23 DE MARÇO | SAMANBAIA NORTE - BRASILIA
INGRESSOS: https://www.sympla.com.br/evento/ciencia-na-estrada-samambaia/2865364
https://www.instagram.com/ciencianaestradaoficial/
https://ciencianaestrada.com.br/

- SPACE TODAY STORE:
https://www.spacetodaystore.com.br/

- FAÇA A SUA PÓS NA ACADEMY SPACE:
https://academyspace.com.br/astronomia

- MASTER CIDADANIA:
https://materiais.mastercidadania.com.br/lp-sergio-sacani

- CANAL DO GEOVANDRO:
https://www.youtube.com/c/OARUManaus

APOIO:
@giramundossonhos
@alexandrenotexas
@3xaction.oficial",,05:15:19,902527,62301,188,https://i.ytimg.com/vi/kC4e1gj_sGY/maxresdefault.jpg,BR
9,,,10,"Pop_music, Music_of_Latin_America, Music, Country_music",0.67%,pt-BR,9,UC2aVfU3JUEFYVFEIX2zTzGQ,Eduardo Costa,7860000,cEXpx0o5ZeU,2025-03-14T14:00:18Z,42.57 horas,IMPERFEITO l Eduardo Costa (Acústico do Rei),"Ouça Agora: https://onerpm.link/imperfeito_ec


Letra Completa: Imperfeito

Uma chuva de lembranças
Invade a minha solidão
Chega junto uma esperança
Acende a luz do meu coração

Tua foto no espelho
Um pedacinho de ilusão
A cama ainda tem seu cheiro
Perfume de sedução

E nessa noite embriagante
Até a Lua quer você aqui
Paixão a gente não esconde
Perdão, é que eu não sei fingir

Meu delírio repete teu nome
Meu desejo só quer teu calor
Imperfeito, sou carne, sou homem
Me alimento só do teu amor
Do teu amor

Você me vê de outro jeito
Já não me vejo em seu olhar
Agora é inverno no meu peito
Que vontade de chorar

O céu e a terra aqui se juntam
Porque eu não posso mais te amar
Vivo e morro entre perguntas
Sem respostas pra me dar

Siga Eduardo Costa nas redes sociais
http://instagram.com/eduardocosta
http://facebook.com/eduardocostaoficial
http://twitter.com/eduardocosta

Ouça Eduardo Costa nos apps de música
SPOTIFY: http://bit.ly/ThisisEC
DEEZER: http://bit.ly/DeezerEC","Eduardo Costa, sertanejo, melhores sofrencias, eduardo costa official, eduardo costa vevo, música nova de eduardo costa, ainda to ai clip oficial, eduardo costa music video, o melhor de eduardo costa, eduardo costa pantanal, eduardo costa cuidado, cabare, eduardo costa live 2021, as melhores eduardo costa",00:04:06,1271779,6869,1631,https://i.ytimg.com/vi/cEXpx0o5ZeU/maxresdefault.jpg,BR
10,,,22,"Television_program, Society, Entertainment",3.47%,,10,UCN-opsqqDunWO6h5uCp9Y4g,Hoje em Dia,3410000,Cf3vWrb2jh8,2025-03-14T14:30:29Z,42.06 horas,Polícia de São Paulo pede a prisão de mais dois suspeitos de envolvimento na morte de Vitória,"A Polícia de São Paulo pediu a prisão de mais dois suspeitos de estarem envolvidos na morte de Vitória. A Justiça deve tomar uma decisão nas próximas horas, decretando ou não a prisão dessas duas pessoas. Caso os mandados de prisão sejam expedidos, a polícia já tem equipes nas ruas para evitar o risco de fuga. Fábio Costa, advogado da família de Vitória, foi até o Hoje em Dia para falar sobre os desdobramentos da investigação.

Inscreva-se no canal Hoje em Dia:   http://r7.com/DUqw
Assista às íntegras no PlayPlus:   https://www.playplus.com
Site oficial: https://recordtv.r7.com/hoje-em-dia
https://www.instagram.com/hojeemdia/
https://twitter.com/hojeemdia
https://www.threads.net/@hojeemdia
https://www.tiktok.com/@hojeemdiaoficial
https://www.facebook.com/ProgramaHojeEmDia/

#HojeEmDia","hoje em dia, record, ticiane pinheiro, ana hickmann, renata alves, celso zecatelli",00:07:50,164028,5698,0,https://i.ytimg.com/vi/Cf3vWrb2jh8/maxresdefault.jpg,N/A
