Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,10,"Electronic_music, Music, Pop_music, Music_of_Latin_America, Hip_hop_music",27.45%,pt,1,UCezhasjAtxa0T9CqdZeaslg,Urias,296000,jpB-IeJuEm0,2025-08-27T00:00:12Z,8.20 horas,"Urias, Criolo - DEUS (Visualizer)","Visualizer oficial de DEUS de Urias ft. Criolo, parte do álbum CARRANCA

CARRANCA
07 de Outubro
pre-save: https://orcd.co/CARRANCA

Inscreva-se: @Uriasss 

Siga Urias:
https://www.instagram.com/uriasss
https://twitter.com/uriassnake
https://www.tiktok.com/@uriassnake

CRÉDITOS:

MÚSICA
Intérpretes: Urias, Criolo
Autores: Urias, Criolo, Nave, Gorky, Giovani Cidreira
Produção: Nave e Gorky
Músicos: Fejuca (Violão)
Mix: Rafael Fadul
Master: Arthur Luna

VIDEO
Direção, Direção de Arte e Styling: Ode
Diretor de Fotografia: Bernardo Nielsen
Editor e Colorista: Daniel Marques
Produção: BELTRAME+
Set Design: Jean Labanca
Cabelo: Rafaella Schlindwein
Maquiagem: Camila Anac
Nail Artist: Cyshimi
Design Gráfico: Mark Schlickmann
1º Assistente de Câmera: Peterson Lomovtov
2º Assistente de Câmera: Rodrigo Soares
Gaffer: Bruno Sardeli
Assistente de Gaffer: Carlos Maguila
Maquinista: Lucas Baiano
Assistente de Maquinária: Lucas Matoso
Assistente de Styling: Malu Lucatelli
Assistentes de Set Design: Arthur Bento, Giovanna Lima, João Eugênio Brosco e Madson Barboza
Assistente de Nail Artist: Nilza
Camareiras: Márcia e Núbia Oliveira
Produção Executiva: Marina Beltrame
Coordenação de Produção: Clara Faitin
Contrarregras: Paul de Oliveira e Thiago Fernandes

Management de Urias: MATADEROS
Produção Executiva de Urias: Érika Fiocchi
Produção Geral de Urias: Carol Jafet
Assistente de Produção de Urias: Gabriel Braga
Assistente Pessoal de Urias: Danilo Gomes
Marketing: Giovana Giannini, Juliana Larocca
Imprensa: Lupa Comunicação

Urias veste Vivienne Westwood e Hector Albertazzi.

LETRA
Eu cheguei, não vi ninguém na entrada
Mentiram pra mim:
Eram sete instrumentos, sete dias, sete pragas
Não me esqueci do tom de azul da noite
Bicho terreno, eu procurei o sol
Ainda ouço o estalo do quebrar das asas
Me lembro bem...
Que me roubaram demais

Levaram Deus
E é por isso que eu não amo nunca mais
Levaram Deus
E é por isso que eu não amo nunca mais

Sete vidas tem a gata
Cê não vai ver uma
Minha bunda bate no teu olho (eu escolho)
Tem inveja nessa casa, eu faço uma quizumba
Esse brilho cega o seu olho (eu que escolho)

Vaidades vêm (vêm)
Os placo vão (vão)
Você é quem? (quem?)
Na multidão

Rezar pra Deus (Deus)
Seu Deus é quem? (quem?)
Você matou — e disse amém

Levaram Deus
E é por isso que eu não amo nunca mais
Levaram Deus
E é por isso que eu não amo nunca mais

Os meus joelhos dobrados cantam
Homem nenhum quis ouvir
Por isso eu me orgulho
Eu rio, eu vento, eu faço…
Deixar de existir (oooh)

Levaram Deus
E é por isso que eu não amo nunca mais
Levaram Deus
E é por isso que eu não amo nunca mais
Levaram Deus
E é por isso que eu não amo nunca mais

#Urias #Criolo #DEUS #CARRANCA","Urias, Urias Criolo, Urias DEUS, Urias Criolo DEUS, Urias CARRANCA, Urias novo álbum, Urias música nova, Urias DEUS CARRANCA, album CARRANCA, levaram DEUS, Urias álbum",00:02:51,21660,5369,576,https://i.ytimg.com/vi/jpB-IeJuEm0/maxresdefault.jpg,BR
2,,,24,"Film, Entertainment, Television_program",13.71%,en-US,2,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14200000,auiBtBjwrjg,2025-08-26T21:00:01Z,11.20 horas,Alice in Borderland: Temporada 3 | Trailer oficial | Netflix,"A série de ação ""Alice in Borderland"" conquistou o posto de título original japonês da Netflix mais assistido pelo público internacional.

Agora, os ""jogos"" que tiraram o fôlego do mundo inteiro vão recomeçar.

Na temporada anterior, Arisu (#KentoYamazaki) e Usagi (#TaoTsuchiya) venceram todos os jogos e voltaram ao mundo real, onde se casaram para curtir uma vida feliz juntos. As lembranças que tinham de Borderland foram apagadas, mas eles ainda têm flashes em sonhos e alucinações. Um dia, Usagi desaparece de repente, após ter contato com Ryuji (#KentoKaku), um ex-gênio que pesquisa a vida após a morte. Ao mesmo tempo que Usagi some, Banda (#HayatoIsomura) entrega a Arisu a última carta: o Coringa.

Essa misteriosa carta dará início a uma jornada sombria rumo ao desconhecido…

A temporada 3 de ""Alice in Borderland"" tem estreia mundial marcada para quinta-feira, 25 de setembro de 2025, só na Netflix.

#AliceinBorderlandT3, #AliceinBorderland3, #Netflix

Assista na Netflix: https://www.netflix.com/title/81682895

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Alice in Borderland: Temporada 3 | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil

Usagi se vê novamente em Borderland, e Arisu vai atrás dela. Mas será que ele consegue sobreviver a uma nova rodada de jogos mortais?","Akana Ikeda, Alice in Borderland 3, Alice in Borderland Temporada 3, Ayaka Miyoshi, Hayato Isomura, Hiroyuki Ikeuchi, Hyunri, Joey Iwanaga, Katsuya Maiguma, Kento Kaku, Kento Yamazaki, Koji Ohkura, Kotaro Daigo, Netflix, Risa Sudou, Sakura Kiryu, Tao Tsuchiya, Tina Tamashiro, Yugo Mikawa",00:02:31,53351,6848,465,https://i.ytimg.com/vi/auiBtBjwrjg/maxresdefault.jpg,BR
3,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.82%,pt-BR,3,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13700000,yBLUCbYagAs,2025-08-26T21:58:20Z,10.23 horas,CRIEI UMA CONTA PRA MINHA ESPOSA E COLOQUEI OS BRAINROTS MAIS RAROS DO JOGO! 😱🧠,"►Canal da Tati ➜https://www.youtube.com/@TatiTV10

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:29:24,391902,17732,1153,https://i.ytimg.com/vi/yBLUCbYagAs/maxresdefault.jpg,BR
4,,,10,"Music_of_Latin_America, Pop_music, Christian_music, Music, Religion",12.23%,pt-BR,4,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,7740000,qAo__uq7h7E,2025-08-26T15:00:07Z,17.20 horas,Kellen Byanca | Nunca Foi Sorte [Clipe Oficial],"Clipe da canção ""Nunca Foi Sorte"" da cantora Kellen Byanca lançado pela Todah Music em agosto/2025.
Assista ao Playback: https://youtu.be/77s_dt89NDw
------------------------------------------------------------
🎧 ESCUTE KELLEN BYANCA NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/NuncaFoiSorte_Kellen_Byanca
► https://onerpm.link/KellenByanca_ADeusTodaGloria
► https://onerpm.link/cenariofavoravel
------------------------------------------------------------
🎙️ SIGA KELLEN BYANCA NAS REDES SOCIAIS
► https://kellenbyanca.lnk.to/Instagram
► https://kellenbyanca.lnk.to/Facebook
► https://kellenbyanca.lnk.to/Youtube
------------------------------------------------------------
🎙️ SIGA KAILANE FRAUCHES NAS REDES SOCIAIS
► https://kailanefrauches.lnk.to/Instagram
► https://kailanefrauches.lnk.to/Youtube
------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYoutube
------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantoras: Kellen Byanca
► Canção: Nunca Foi Sorte
► Composição: Paulo Sergio, Misaias Oliveira, Felipe Costa, Arnaldo Quaresma e Dimael Kharrara
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Diretor MKT e Estratégia: Giovani Mandelli 
► Coordenador de MKT: Gustavo Henrique
► Produção Musical: Tiago Oliveira
► Direção de Vídeo: Caio Fernandes
► Fotos: Henrique Fernandes
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
✏️ LETRA
► Nunca Foi Sorte

Hoje eu visitei o meu passado 
Vi ali meus sonhos fracassados 
Cada fragmento de um projeto 
Vi os planos que não deram certo 

Olhei cada papel rabiscado 
Eu era o rascunho de um legado 
Lágrimas rolavam no secreto 
Quando não tinha ninguém por perto 

Mas Deus pega os cacos de um sonho quebrado 
Faz algo novo e bem melhorado 
Muito melhor do que eu havia sonhado 

Faz, o que ninguém está disposto a fazer 
Assume a obra que ninguém queria 
E me impulsiona a gritar pra todo mundo ouvir

Nunca foi sorte é que na minha fraqueza 
Deus me fez mais forte 
Hoje eu vivo o que antes era apenas sonho 
Cada lágrima e cada não 
Hoje me lembram o que já deu certo
Ele fez por completo

A minha sorte é Deus minha sorte é Deus, minha sorte é Deus
Não foi na força do meu braço, foi a mão de Deus


//

#SomosTodosTodah​​ #KellenByanca #NuncaFoiSorte","Todah Music, Gravadora Todah Music, Todah, musica gospel, musica pentecostal, gravadora pentecostal, lançamento Todah Music, Kellen Byanca, Nunca Foi Sorte",00:07:46,30129,3488,197,https://i.ytimg.com/vi/qAo__uq7h7E/maxresdefault.jpg,BR
5,,,24,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",4.70%,en,5,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19300000,eej34Jw7woA,2025-08-26T22:18:49Z,9.89 horas,"Return to Silent Hill - Official Teaser Trailer (2025) Jeremy Irvine, Hannah Emily Anderson","Christophe Gans, who directed 2006's Silent Hill, is back behind the camera for Return to Silent Hill, a sequel slated to arrive in theaters in 2026. Jeremy Irvine and Hannah Emily Anderson star in the sequel, which based on Konami's Silent Hill 2.

Return to Silent Hill brings the iconic horror franchise back to the screen. When James receives a mysterious letter from his lost love Mary, he is drawn to Silent Hill—a once-familiar town now consumed by darkness. As he searches for her, James faces monstrous creatures and unravels a terrifying truth that will push him to the edge of his sanity.

#IGN #Movies #SilentHill","silent hill, return to silent hill, return to silent hill trailer, return to silent hill movie, video game movies, silent hill movie, movie trailers, movie trailer, movies, new movies, new movie trailers, upcoming movies 2025, new movies 2025, 2025 new movies, 2025 trailers, new trailers, ign, ign movie trailer",00:00:41,204886,8365,1267,https://i.ytimg.com/vi/eej34Jw7woA/maxresdefault.jpg,US
6,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.93%,pt-BR,6,UCrcBZDofBltcgGxphNia2tw,ProbIems,11300000,n6bkEKMPKyQ,2025-08-26T13:01:26Z,19.18 horas,Virei Top 01 Global no Roube um Brainrot!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:30:56,694045,12982,379,https://i.ytimg.com/vi/n6bkEKMPKyQ/maxresdefault.jpg,BR
7,,,10,"Pop_music, Music, Hip_hop_music, Lifestyle_(sociology)",20.10%,pt,7,UCjUOSfBPBQxjbWh1uqLvmdA,L7NNON,3760000,oBF4gLSfgM8,2025-08-27T00:00:06Z,8.20 horas,L7NNON - Não Me Manda Mensagem (prod. Skinny Beats),"Ouça Agora: https://hhr.lnk.to/NaomeMandaMensagem

FICHA TÉCNICA 
Direção e Edição: Dona Isa 
Assist. de Direção: Marina Lima
Dir. de Fotografia: Edvaldu Neto 
1º Assist de Cam: Renan Herison 
2º Assist de Cam: Nicole Fonseca 
Gaffer: Jonatas Calazans 
Elétrica e Maquinaria: Lorran Barcelos 
Produção: Michael Luz 
Platô: Rodrigo Elias 
Direção de Arte: Analiz 
Fotógrafo: As fotos de João 
Maquiagem: Monique Simonato 
Modelo: Yasmin Soares 
Colorgrading: Rafael Focay
Design: Agência Flox

✉️ l7@hhrr.com.br
☎️ (21)98138-6134

#L7NNON #NãoMeMandaMensagem","l7nnon, lovesong, não me manda mensagem, perdição, gratidão, l7, hhr, sem foto",00:04:01,16303,3012,265,https://i.ytimg.com/vi/oBF4gLSfgM8/maxresdefault.jpg,BR
8,,,1,"Television_program, Film, Entertainment",1.39%,en-US,8,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,4690000,Wn6c_5bP-2A,2025-08-26T14:01:05Z,18.19 horas,Jogo Sujo - Trailer Oficial | Prime Video,"É hora de roubar os ladrões. Jogo Sujo, estrelado por Mark Wahlberg e LaKeith Stanfield, chega ao Prime Video em 1º de outubro.

Um ladrão experiente realiza o maior assalto de sua vida em Jogo Sujo, um thriller cheio de ação do diretor Shane Black. Parker (Mark Wahlberg), juntamente com Grofield (LaKeith Stanfield), Zen (Rosa Salazar) e uma equipe habilidosa, tropeçam em uma trama que os coloca contra a máfia de Nova York.

Estrelando Mark Wahlberg, LaKeith Stanfield, Rosa Salazar, Keegan-Michael Key, Chukwudi Iwuji, Nat Wolff com Thomas Jane e Tony Shalhoub

Dirigido por Shane Black
Escrito por Shane Black, Charles Mondry e Anthony Bagarozzi
Baseado na série de livros ""Parker"", de Richard Stark

Inscreva-se no canal do YouTube: https://bit.ly/35FaAo8 

Sobre o #PrimeVideo: Assine Prime Video para assistir a filmes e séries populares, incluindo Amazon Originals premiados. Além de um catálogo cheio de títulos, membros Prime têm acesso a benefícios, como frete GRÁTIS e rápido em milhares de produtos na Amazon.com.br, músicas sem anúncios na Amazon Music, Prime Gaming na Twitch e e-books e revistas no Prime Reading. Tudo na mesma assinatura, por apenas R$ 14,90/mês. Teste Grátis por 30 dias. 

Siga nossas redes sociais: 

Instagram: https://www.instagram.com/primevideobr/ 

Facebook: https://www.facebook.com/PrimeVideoBR/ 

Twitter: https://twitter.com/PrimeVideoBR 

TikTok: https://www.tiktok.com/@primevideobr","Action, Amazon, Anthony Bagarozzi Book, Book Series, Charles Mondry, Chukwudi Iwuji, Coming Soon, Crime, Drama, Heist, Keegan-Michael Key, LaKeith Stanfield, Mark Wahlberg, Movie, Nat Wolff, Official Trailer, Play Dirty, Prime, Prime Video, PrimeVideo, Richard Stark, Rosa Salazar, Shane Black, Thomas Jane, Thriller, Tony Shalhoub, amazon, amazon prime, amazon prime video, amazon prime video brasil, prime video, prime video brasil",00:02:39,103697,1408,30,https://i.ytimg.com/vi/Wn6c_5bP-2A/maxresdefault.jpg,BR
9,,,20,"Action-adventure_game, Video_game_culture, Action_game, Simulation_video_game, Role-playing_video_game",7.43%,pt-PT,9,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,21400000,eayEzdTHx40,2025-08-26T15:02:47Z,17.16 horas,EU ABRI UM LOJA DE BRINQUEDOS SÓ PRA VENDER O NOVO BONECO DO JAZZGHOST!,"Eu finalmente tô lançando o boneco do Jazzghost, mas não adianta de nada eu ter os bonecos, se eu não tenho onde vendê-los. Então no vídeo e hoje eu vou abrir a minha própria loja de brinquedos pra poder vender eles! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Toy Shop Simulator
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com",,00:22:28,876962,61397,3718,https://i.ytimg.com/vi/eayEzdTHx40/maxresdefault.jpg,N/A
10,,,10,"Music_of_Latin_America, Music, Pop_music, Lifestyle_(sociology)",13.92%,pt,10,UCugD1HAP3INAiXo70S_sAFQ,Pabllo Vittar,8000000,kN9MY-QjJMQ,2025-08-26T14:01:25Z,18.18 horas,"Pabllo Vittar, NMIXX - MEXE (Official Dance Video)","Official Dance Video of ""MEXE"" by Pabllo Vittar and NMIXX 

Subscribe: https://bit.ly/PablloYoutube

Follow Pabllo Vittar:
https://www.instagram.com/pabllovittar 
https://www.tiktok.com/@pabllovittar 
https://x.com/pabllovittar 

Movement Director: Jessi Müller
Choreography by: Jessi Müller, Pedro Reis

Dancers: 
Augusto Follmann
Gabriel Carvalho
Jonatas Cardoso
Elio Barbosa
Thiago Rocha
Pedro Reis

Video by: Victor Ribeiro

#PablloVittar #NMIXX #MEXE","Pabllo Vittar MEXE, NMIXX MEXE, pabllo vittar, Pabllo Vittar NMIXX, Pabllo Vittar feat NMIXX, Pabllo Vittar x NMIXX, Pabllo Vittar new song, Kpop collab Brazil, Brazilian funk Kpop, Pabllo Vittar kpop, 엔믹스, JYP, New Kpop collab 2025, new kpop, kpop nmixx, new track nmixx, nmixx brasil, MEXE dance video, nmixx dance video, pabllo vittar nmixx dance video, mexe coreografia, mexe coreografia pabllo vittar, MEXE choreo, MEXE choreography, MEXE dancers",00:02:26,90120,12148,398,https://i.ytimg.com/vi/kN9MY-QjJMQ/maxresdefault.jpg,BR
