Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,24,"Entertainment, Television_program, Society, Film",3.58%,pt,1,UCoRz1sARw5el7c9WhVf6mkQ,RECORD CABO VERDE,2360000,DL2QKom_FKc,2025-03-31T12:00:22Z,32.57 horas,Oruam quebra o silêncio com Roberto Cabrini e fala sobre polêmicas | DOMINGO ESPETACULAR,"Assista DOMINGO ESPETACULAR 
👉 https://youtube.com/playlist?list=PLQ-E2sV4FOVuTsL3ats20eIgAVtXdbuGI

Inscreva-se no canal RECORD: https://tinyurl.com/y7ttvnas
#RECORD #RecordCaboVerde #Caboverde #notícias #novelasdaRECORD 

Dá um 👍🏼 e curte o vídeo 👆🏼👆🏼👆🏼👆🏼","Cabo Verde, Fala Cabo Verde, Record TV Cabo Verde, noticias, Serie Reis, A grande Conquista, A Terra prometida, Jornal da Record, Domingo Espetacular",00:23:00,1723006,52981,8624,https://i.ytimg.com/vi/DL2QKom_FKc/maxresdefault.jpg,BR
2,,,17,"Vehicle, Association_football, Sport, Motorsport, Lifestyle_(sociology)",7.20%,pt,2,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,934000,9pD91hNZgL8,2025-04-01T03:17:42Z,17.28 horas,[AO VIVO] GALVÃO E AMIGOS - CONVIDADO: RONALDO FENÔMENO  | 31/03/2025,"Assista à estreia do programa #GalvãoEAmigos, nesta segunda-feira (31), com Ronaldo Fenômeno como convidado.

Siga o #EsportenaBand:
Instagram - https://www.instagram.com/esportenaband/
Facebook - https://facebook.com/esportenaband
Youtube - https://www.youtube.com/esportenaband...
Twitter - https://twitter.com/esportenaband
TikTok - https://www.tiktok.com/@esportenaband

#BandTVAoVivo","galvão e amigos, galvão e amigos na band, galvão e amigos ao vivo, galvão bueno na band, galvão bueno, programa do galvão bueno na band, programa do galvão bueno, walter casagrande, paulo roberto falcão, mauro naves, futebol, esporte na band, programa ao vivo, galvão bueno ao vivo, seleção brasileira, campeonato brasileiro 2025, brasileirão 2025, ronaldo fenômeno, galvao na band, programa do galvao na band, novo programa do galvao bueno, casagrande galvão, band ao vivo",01:41:05,398422,28077,622,https://i.ytimg.com/vi/9pD91hNZgL8/maxresdefault.jpg,BR
3,,,17,"Sports_game, Sport, Video_game_culture, Association_football",4.26%,pt,3,UCh5WrXMEdOifhfihh3KwEmg,Kings League Brazil,83200,GehK_-XCWXs,2025-04-01T02:36:28Z,17.97 horas,👑 Kings League Brazil - RODADA 2,"Inscreva-se e não perca nada:
https://www.youtube.com/@KingsLeagueBrazil?sub_confirmation=1

Informações sobre a Kings League Brazil
https://kingsleague.pro/pt/brazil

Siga nossas redes sociais:

Twitter: https://x.com/Kings_LeagueBR
Instagram: https://www.instagram.com/kingsleague_br
TikTok: https://www.tiktok.com/@kingsleague_br
Twitch: https://www.twitch.tv/kingsleague_br","games, twitch, kings league, goles kings league, kingsleague, futbol, futbol 7, pique, gerard pique, ibai, ibai llanos, thegrefg, grefg, kun, kun aguero, xbuyer, xbuyer team, buyer, draft kings league, djmario, djmariio, spursito, casillas, iker casillas, analisis kings league, joker, el joker, casillas kings league, kings league jornada, queens league, queens, queen's league, oysho, gemita, paula gonu, violeta, mayichi, espe, morena beltran, prince cup",07:10:21,1046253,44520,47,https://i.ytimg.com/vi/GehK_-XCWXs/maxresdefault.jpg,BR
4,,,23,"Film, Lifestyle_(sociology), Entertainment, Humour",3.91%,,4,UC-4TwmWQShd0R6YZ_HJ0NfA,Henrique Nemes,6090000,6OgyNBf0i_c,2025-04-01T01:21:37Z,19.22 horas,MARIVALDA E A CABRITINHA 2,Baixe agora Standoff 2 e aproveite a GRANDE atualização que fizeram com o tema Brasil: https://standoff2.go.link/79QZf,"Marivalda e a cabritinha 2, cabrito, marivalda e seu cabrito de estimação, marivalda e a cabra, marinalva, videos de humor, filme da cabra, filme do cabrito, henrique nemes, filme de comedia, serie, humor, temporada 7",00:16:38,168399,6204,378,https://i.ytimg.com/vi/6OgyNBf0i_c/maxresdefault.jpg,BR
5,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",15.90%,,5,UCpOdPfjjxpEAzATZJQX4_Hg,Real Kayblack,1400000,0dsu8tzuGmo,2025-04-01T00:00:07Z,20.57 horas,Kayblack - Discreto (Videoclipe Oficial),"Dirigido por Fernandezz.br 

Faixa: Discreto
Artistas principais: KayBlack & Wall Hein
Compositores: KayBlack & Wall Hein
Produção musical: Wall Hein & Zoionobeat

Letra:
Do meu progresso eu falo pouco, sempre corro atrás
Ainda sei que vai ter uns pra vir testar minha paz
Ter mais dinheiro do que fama nas redes sociais
Muito discreto, um come quieto, ela prefere nós que

Dobra a meta, entra na meca, mete marcha e sai acelerando
Segue em silêncio não explana nenhum dos seus planos
Vive longe das redes, cê não posta, tá vivenciando e esse ano
Eu tô contando mais do que cês tão falando

Diversificando meus investimentos, tô no melhor momento
E não quero que acabe, não
Ela vem de graça eu quero entretenimento
Vou desbicar um vento pra te comer mais tarde, bê

Chega toda tímida mas quando tá em casa
Fica louca de MD, beija, me engana
O meu jeito chucro atrai seu lado safada, pede tapa na cara, na raba e não para por nada
Que eu to no comando
Me obedece quando eu mando
Brinda as taças, ela estoura o champanhe e eu to comemorando

Vi de perto a inveja matar e destruir o ser humano
Eu não fico me divulgando, não

Do meu progresso eu falo pouco, sempre corro atrás
Ainda sei que vai ter uns pra vir testar minha paz
Ter mais dinheiro do que fama nas redes sociais
Muito discreto, um come quieto, ela prefere nós que

Do meu progresso eu falo pouco, sempre corro atrás
Ainda sei que vai ter uns pra vir testar minha paz
Ter mais dinheiro do que fama nas redes sociais
Muito discreto, um come quieto, ela prefere nós que

Direção criativa: Kayblack, Fernandezz e Anninha Campos 
AD: Anninha Campos 
Produtora Executiva: Anninha Campos 
Produção: This Time Studios

DOP: Heitor Pontes 
1AC: Matheus Mendes 
2AC: Vinicius Durock 
Foto Still: Juarez
Assistente foto: Iuri Slavov 
Assistente foto: Renan Simões
Gaffer: Thomas Luz
Assistente maquinaria: Borracha
Assistente elétrica: Victor Bastos 
Montagem e finalização: Léo Sanchez
Color Grading: Fernandezz.br
VFX: Léo Sanchez 
Assistente finalização: R Kennen

Produtora de set: Gabriela Teixeira 
Assistente de produção: Giullia Mota
Assistente de set: Kaiky Matheus
Produtor arte: Hitsu 
Produtora de objetos: Gabriela Teixeira 
Stylist Kayblack: Guigo/Ballin store 
Styling Casting: Viviesse
Jóias: Ptz Jóias
Assistente Styling: Cassiano Franco
Mobile Stylist: Joyce lopes
Mobile This time studios: Thais Oliveira
Beleza: Lais Oliveira
Produção casting: Casting da ruiva
Produção locação: Sarah Hermoso
Assistente P. locação: Bruna
Equipamentos: 22 locações

EQUIPE GR6
A&R: Barbara Silveira 

EQUIPE WARNER 
Marketing: Vitória Scharf
A&R: Rafael Tudesco, Bárbara Rodrigues","Fernandezz.br, KAYBLACK, EP, CONTRADICOES, MELHORSÓ, MELHOR SÓ, SAGRADO PROFANO, DISCRETO, wallhein, beatdowall, TrapSaoPaulo, GrimeBR, domeuprogresso termaisdinheirodoquefama elapreferenos discreto comequieto, FestaNoVerão, elapreferenos, comequieto, BaileFunk2025, #Trending",00:02:03,104094,15381,1165,https://i.ytimg.com/vi/0dsu8tzuGmo/maxresdefault.jpg,BR
6,,,22,"Electronic_music, Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology)",16.72%,,6,UC2mT7quMGAx5wPsARspOGIA,Marina Sena,574000,VuWZBzWRonI,2025-04-01T00:11:00Z,20.39 horas,Marina Sena - Ouro de Tolo (Clipe Oficial),"Siga a Marina nas redes sociais!
Facebook: https://www.facebook.com/amarinasena2
Instagram: https://www.instagram.com/amarinasena/
Twitter: https://twitter.com/amarinasena
TikTok: https://www.tiktok.com/@amarinasena

👉 GARANTA SEU INGRESSO PARA O SHOW DE LANÇAMENTO: 26/04/2025 - ESPAÇO UNIMED, SÃO PAULO  - https://marinasena.lnk.to/CoisasNaturaisPreVenda

FICHA TÉCNICA

DIREÇÃO
Direção Geral e Criativa: Marcelo Jarosz e Vito Soares 
Direção de Movimento: Fernanda Fiuza

PRODUÇÃO MARINA SENA
Diretora de Produção:  Jojo Ziller
Produtora Pessoal: Jejé Oliveira
Produtora executiva: Bianca Léllis 

PRODUÇÃO
Direção executiva: Jojo Ziller
Assistente de produção: Bigode
Assistente de produção: Caril
Assistente de produção: Castelo Branco
Catering: Cacá Gastronomia (Ingrid Rosa e Leila de Oliveira)
Transporte de câmera: AGP transportes
Limpeza: Valquiria
Estúdio: Pier 88

FOTOGRAFIA
Diretor de Fotografia: Bruno Pacine
Foquista: Daniel Floresta de Miranda
2º Assistente de câmera: Kio Lima
Camera B (analogicas): Rollinos
GMA: André ""Ovelha"" Hauszler
Gaffer: Frank
Maquinista: Sabonete
1° ASS. Elétrica: Igor Carvalho
2° ASS. Elétrica: Bruno Martin
1° ASS. Maquinária: Lucas Roberto
2° ASS. Maquinária: Néia

ARTE
Direção de Arte: KarlaSalvoni
ASS. de Direção de Arte: Winnie Ramos
Produtora de objetos: Bruna Ramos
ASS. de Arte: Clara Ferla
ASS. de Objetos: Gabiru
ASS. de Objetos: Iago
ASS. de Objetos: Nicole Cahali
Transporte de arte: Lindo Silva
Contra Regra: Pablo Castilho

STYLING
Stylist Marina Sena: Leandro Porto
Produtora de moda: Maria Antônia Valladares
Produtora de moda: Duda Zaneti
Camareira: Mila
Costureira: Sil

BELEZA
Beleza: João Miranda
ASS. Beleza: Betynho
ASS. Beleza: Samya Melo

FOTOGRAFIA STILL
Fotógrafa: Gabriela Schmdt
Assistente de fotografia: Marina Jorge Toledo
Assistente de fotografia: Marina Scanavez
Assistente de fotografia: Bruno Bralfperr
Assistente de fotografia: Renato Zimmermann do Amaral
Retocador: Vetro

PRODUÇÃO MUSICAL
Direção Musical: Janluska
Compositores: Marina Sena
Produção: Janluska, Andre Oliva
ASS. de produção musical: Gabriel Duarte e Gustavo Alves
Mixagem, tratamento e masterização: Headmedia (Dani Pampuri e Marcelo Ferraz)
Edição digital: Enrico Romano
Preparadora Vocal: Blacy Gulfier


MÚSICOS:
Beat: Janluska
Percussão: Tainã Trocolli
Violão: André Oliva
Sintetizador: Janluska, Pegê, Gabriel Duarte Mendes, Deusnir Souza
Samples: Janluska, Marina Sena
Cordas: Érica Silva
Baixo: André Oliva
Baixo Sintetizado: Janluska

PÓS-PRODUÇÃO
Coordenador de Pós e Finalizador: Eduardo Meneghelli
VFX Analógicos: Rollinos
Montagem: Caio Vieira e Vito Soares
Diretora Executiva de Pós: Jojo Ziller
Post House: White Widow
Color: Cora Post
Colorista: Ronnie Outtch
Supervisor de Pós (Color): Lucas Bergamini
Coordenador Geral  (Color): Ali Ruas
Conform (Color): Dudu Jarra
Atendimento (Color): Dani Máximo e Milena Aory

COMUNICAÇÃO:
Direção Criativa Capa e Id Visual: Marcelo Jarosz e Vito Soares
Projeto Gráfico: Giovanna Cianelli
Designer: Lucas Cobucci
Backstage e Media Content: Gleno
Making Off: Versolato
Assessoria de Imprensa: Fernanda Reis (Beat.Ag)

DIGITAL 
Consultoria em estratégia de mkt digital: Gabriel Nogueira
Coordenador de Social media: Luis Moacir Mayer 
Social media: Anaju Oliveira e João Guimarães 
Assistente social media: Hadassa Rocha
Assistente Design: Janaina Morena

EQUIPE MARINA SENA
Manager: Talita Morais
Direção Criativa Marina Sena: Vito Soares
Comercial de shows e publicidade: Tmusic produções 
Diretora Financeira: Joana D'arc

SONY MUSIC
Presidente: Paulo Junqueiro
Vice-Presidente A&R: Bruno Baptista
Diretor A&R: André Vilella
Gerente A&R: Yasmin Torres
Analista A&R: Isabela Prestes
A&R Audiovisual: Luna Berbert
Analista A&R Audiovisual: Luiza Catalani
Vice-Presidente de Marketing e Promoção: Cristiane Simões
Gerente de Marketing: Ricardo Bertozzi
Analista de Marketing: Guilherme Cruz

Uma realização MS Produções e Tmusic produções","Marina sena, pop, música pop, pop alternativo, rosa neon, minas gerais, música brasileira",00:05:00,91265,14300,961,https://i.ytimg.com/vi/VuWZBzWRonI/maxresdefault.jpg,BR
7,,,23,"Film, Entertainment, Lifestyle_(sociology)",6.99%,pt-BR,7,UCnMrFH0xuvWQSHCscGFV9Gw,Embrulha Pra Viagem,1100000,7aywpBH4Gw4,2025-03-31T15:00:10Z,29.57 horas,BURRÃO E O EMPRÉSTIMO | EMBRULHA PRA VIAGEM,"Burrão e o empréstimo, com muito bom humor,  vem para mostrar que nesse exato momento, em alguma esquina perto da sua casa, um inocente aposentado, sem fazer as devidas contas, sem entender nada de juros,  sem prever o futuro, sem ler o contrato, acaba de ser seduzido para fazer um empréstimo que não terá condições nenhuma de pagar. Por isso, fique esperto! E ao desconfiar de alguma coisa, chame o Burrão que ele traz seu filho Pedrinho de sete anos e que sabe tudo do mercado financeiro.

Roteiro e Direção: Mauricio de Barros 
Fotografiae Edição: Philip Silveira

Elenco: 
Burrão: Mauricio de Barros
Nina: Lucélia Machiaveli
Pedrinho: Joaquim Pereira Barros 
Vanda: Juliana Bógus

Figurino: Estúdio Mac - Marquinhos Cherevek 
Arte Final: Rafael Oliveira
Legendas: Gabriela Leite
Vinheta: Fábio Luchs E Tadeu Mallaman

Agradecimentos :
Padaria Big Bread Prime

🎬  Dá uma olhada nas nossas playlists cheias de conteúdo divertido!

https://www.youtube.com/@EmbrulhaPraViagem/playlists

Tem vídeo com o Fernando Burrão, o Wesley, o Eugênio e vários outros personagens. Bora lá conferir!

#EmbrulhaPraViagem #burrao #fernandoburrao","empreendedorismo, humildade, meritocracia, burrão, burrao, humor, comédia, preconceito, quintaserie, estilo, economia, vidasimples, motivacional, familia, arrogância, amizade, respeito, filhos, educação, paisefilhos, superdotado, altashabilidades, emprestimo, emprestimoconsignado, golpeidoso, idoso, golpe",00:06:16,337854,23049,571,https://i.ytimg.com/vi/7aywpBH4Gw4/maxresdefault.jpg,BR
8,,,15,Lifestyle_(sociology),3.42%,pt,8,UC1yXC_D3x3u9vIQKngL356w,TerraVerde Português,27400,6PHwFZFRcw0,2025-03-31T17:15:04Z,27.32 horas,Simulando uma Colônia de Formigas Por 30 Dias,"Merch: https://terragreenstore.com/

Esta é a minha colônia de formigas Western Harvester. Apesar de começar de um pequeno tubo, ao longo dos últimos 30 dias a colônia se expandiu para um nível totalmente novo. Durante os meses, documentei o estilo de vida das formigas, incluindo elas caçando, construindo abrigo, comendo e mais. Eu até introduzi predadores e presas especiais para simular cenários do mundo real na natureza.

Se você é o proprietário dos direitos autorais de qualquer material neste vídeo e eu esqueci de te creditar, entre em contato comigo pelo meu e-mail comercial que está na descrição do meu canal.

Por favor, inscreva-se!

#ecossistema #terrário #formigas","formigas, terrário, formigueiro, simulando uma, simulando um ecossistema, dr plantas, terragreen, terra green, simulando uma colônia de formigas, antscanada, como fazer formigas",00:08:34,174633,5785,183,https://i.ytimg.com/vi/6PHwFZFRcw0/maxresdefault.jpg,BR
9,,,22,"Music_of_Latin_America, Pop_music, Hip_hop_music, Music",25.65%,pt-BR,9,UC38toNZrwJzobP0-p0xPPcg,Alee,60000,EfJMGfM3c5Q,2025-04-01T03:00:06Z,17.57 horas,ALEE - PAGÃO Ft. KLISMAN,"Ouça #PAGÃO  em todas as plataformas: 
https://unitedmasters.com/m/pagao

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento.

CONTATO: comercial@ndml.com.br

___ 
Letra: Alee, Klisman
Produção Musical: Neckklace
Autor/Compositor: Alee, Klisman, Neckklace
Mixagem: Alee
Masterização: Johnny Monteiro

___
FICHA TÉCNICA:
Video: Johnny Monteiro
___
LETRA:
A rua anda tensa 
Eu tenho que andar atento 
Com tudo e com todos 
Eu ando mais frio 

Eu ando mais sombrio 
Mais sinto meu sangue 
Pulsar, chamei meu primo 
Pra trampar mandei o dinheiro 
Do lanche 

Falou que da onde ele está 
É muito difícil voltar 
Falou que estava orgulhoso 
Que eu era o orgulho da quebra 


Falou que da onde ele tá 
Que está mais guardado 
Mais está com mais ódio 
Da terra , que ele era um menino bom 

Tornar um vilão de novela 
Pastor falou que a salvação tava perto 
Mais anda bem longe da cela 
Me tornei um pagão (f*da-se)

O mesmo pastor que falou que eu tinha salvação abusava de uma mina 
A sorte que ele caio na mesma sela que eu 


c*ralho e qual é o resumo desse bagulho aí 

resumo ….  Haha 

Eu mesmo que fiz a justiça de Deus

P*rra aleezin,
Eu consigo entender o seu primo, ta ligado pivete?
To feliz ai que você conseguiu sair dessa vida, tá ligado mano?
Mas infelizmente por aqui alguns ainda vai continuar morrendo pelas áreas 

Situações agravante
Fizeram eu puxar o gatilho no meu semelhante 
Mas não posso deixar minha mãe chorar no meu enterro, isso é o mais importante
Não sou o mesmo de antes 

Quando a professora falava que eu era brilhante 
Diamante pra eu nunca esquecer do menino que eu era num tempo distante 
A primeira vez apertei o gatilho de olhos fechados eu perdi o sono
Da segunda vez foi pra salvar o meu cria que quase foi pego boiano pros homi 
Terceira vez eu tive que mostrar pro coroa minha dispô então fiz o meu nome 
Hoje quando aperto o gatilho nem pisco nem ligo pra “quando morrer vou pra onde?”

Devolve minha alma 
Já nem sinto nada, (oi)
Já nem sinto falta 
01 das bala (oi)

Campeão sem medalha
Mais vazio que a taça 
Devolve minha alma 
Já nem sinto nada","alee, klisman, neckklace, caos, dias antes do caos, devolve minha alma, devolvi mina alma, caos trap, trap, bahia, salvador, nadamal, 30praum, matue, filipe ret, gianna mello",00:02:56,54408,12152,1806,https://i.ytimg.com/vi/EfJMGfM3c5Q/maxresdefault.jpg,BR
10,,,22,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology), Electronic_music",11.18%,,10,UC2mT7quMGAx5wPsARspOGIA,Marina Sena,574000,2hnyzzve-aU,2025-04-01T00:00:01Z,20.58 horas,Marina Sena - Coisas Naturais (Visualizer),"Siga a Marina nas redes sociais!
Facebook: https://www.facebook.com/amarinasena2
Instagram: https://www.instagram.com/amarinasena/
Twitter: https://twitter.com/amarinasena
TikTok: https://www.tiktok.com/@amarinasena

👉 GARANTA SEU INGRESSO PARA O SHOW DE LANÇAMENTO: 26/04/2025 - ESPAÇO UNIMED, SÃO PAULO  - https://marinasena.lnk.to/CoisasNaturaisPreVenda

FICHA TÉCNICA

DIREÇÃO
Direção Geral e Criativa: Marcelo Jarosz e Vito Soares 
Direção de Movimento: Fernanda Fiuza

PRODUÇÃO MARINA SENA
Diretora de Produção:  Jojo Ziller
Produtora Pessoal: Jejé Oliveira
Produtora executiva: Bianca Léllis 

PRODUÇÃO
Direção executiva: Jojo Ziller
Assistente de produção: Bigode
Assistente de produção: Caril
Assistente de produção: Castelo Branco
Catering: Cacá Gastronomia (Ingrid Rosa e Leila de Oliveira)
Transporte de câmera: AGP transportes
Limpeza: Valquiria
Estúdio: Pier 88

FOTOGRAFIA
Diretor de Fotografia: Bruno Pacine
Foquista: Daniel Floresta de Miranda
2º Assistente de câmera: Kio Lima
Camera B (analogicas): Rollinos
GMA: André ""Ovelha"" Hauszler
Gaffer: Frank
Maquinista: Sabonete
1° ASS. Elétrica: Igor Carvalho
2° ASS. Elétrica: Bruno Martin
1° ASS. Maquinária: Lucas Roberto
2° ASS. Maquinária: Néia

ARTE
Direção de Arte: KarlaSalvoni
ASS. de Direção de Arte: Winnie Ramos
Produtora de objetos: Bruna Ramos
ASS. de Arte: Clara Ferla
ASS. de Objetos: Gabiru
ASS. de Objetos: Iago
ASS. de Objetos: Nicole Cahali
Transporte de arte: Lindo Silva
Contra Regra: Pablo Castilho

STYLING
Stylist Marina Sena: Leandro Porto
Produtora de moda: Maria Antônia Valladares
Produtora de moda: Duda Zaneti
Camareira: Mila
Costureira: Sil

BELEZA
Beleza: João Miranda
ASS. Beleza: Betynho
ASS. Beleza: Samya Melo

FOTOGRAFIA STILL
Fotógrafa: Gabriela Schmdt
Assistente de fotografia: Marina Jorge Toledo
Assistente de fotografia: Marina Scanavez
Assistente de fotografia: Bruno Bralfperr
Assistente de fotografia: Renato Zimmermann do Amaral
Retocador: Vetro

PRODUÇÃO MUSICAL
Direção Musical: Janluska
Compositores: Marina Sena, Janluska, André Olveira, Matheus bragança
Produção: Janluska
ASS. de produção musical: Gabriel Duarte e Gustavo Alves
Mixagem, tratamento e masterização: Headmedia (Dani Pampuri e Marcelo Ferraz)
Edição digital: Enrico Romano
Preparadora Vocal: Blacy Gulfier


MÚSICOS:
Percussão: Tainã Trocolli, Rian Mourthé, Rudson Oliveira
Beat: Janluska
Samples: Janluska
Violão: André Oliva
Sintetizador: Janluska
Guitarra: Janluska, Filipe Coimbra
Baixo: Janluska, Matheus Bragança, Levy Santiago
Trombone, Trompete: Audryn Souza
Direção de Percussão: Migga Freitas


PÓS-PRODUÇÃO
Coordenador de Pós e Finalizador: Eduardo Meneghelli
VFX Analógicos: Rollinos
Montagem: Vito Soares
Diretora Executiva de Pós: Jojo Ziller
Post House: White Widow
Color: Cora Post
Colorista: Ronnie Outtch
Supervisor de Pós (Color): Lucas Bergamini
Coordenador Geral  (Color): Ali Ruas
Conform (Color): Dudu Jarra
Atendimento (Color): Dani Máximo e Milena Aory

COMUNICAÇÃO:
Direção Criativa Capa e Id Visual: Marcelo Jarosz e Vito Soares
Projeto Gráfico: Giovanna Cianelli
Designer: Lucas Cobucci
Backstage e Media Content: Gleno
Making Off: Versolato
Assessoria de Imprensa: Fernanda Reis (Beat.Ag)

DIGITAL 
Consultoria em estratégia de mkt digital: Gabriel Nogueira
Coordenador de Social media: Luis Moacir Mayer 
Social media: Anaju Oliveira e João Guimarães 
Assistente social media: Hadassa Rocha
Assistente Design: Janaina Morena

EQUIPE MARINA SENA
Manager: Talita Morais
Direção Criativa Marina Sena: Vito Soares
Comercial de shows e publicidade: Tmusic produções 
Diretora Financeira: Joana D'arc

SONY MUSIC
Presidente: Paulo Junqueiro
Vice-Presidente A&R: Bruno Baptista
Diretor A&R: André Vilella
Gerente A&R: Yasmin Torres
Analista A&R: Isabela Prestes
A&R Audiovisual: Luna Berbert
Analista A&R Audiovisual: Luiza Catalani
Vice-Presidente de Marketing e Promoção: Cristiane Simões
Gerente de Marketing: Ricardo Bertozzi
Analista de Marketing: Guilherme Cruz

Uma realização MS Produções e Tmusic produções","Marina sena, pop, música pop, pop alternativo, rosa neon, minas gerais, música brasileira",00:04:00,47464,4921,386,https://i.ytimg.com/vi/2hnyzzve-aU/maxresdefault.jpg,BR
