Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,24,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",15.58%,pt-PT,1,UCDiQ-LZ8dfc3cmoGBxMDS7Q,Mainstreet Records,5170000,Ox1NW5Z-F2c,2025-10-05T15:00:06Z,5.14 horas,Oruam - Freestyle Depois da Cadeia (prod. Maurin),"Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento.

Composição: Oruam
Produção Musical: Maurin
Mix: Maurin
Master: Maurin

©℗ Mainstreet Records","mainstreet, mainstreet records, poze, orochi, a cara do crime, bin, chefin, oruam, assault, filipe ret, matue, borges, bielzin, cabelinho, mc cabelinho, trap rj, rap",00:02:38,259299,37150,3237,https://i.ytimg.com/vi/Ox1NW5Z-F2c/maxresdefault.jpg,N/A
2,,,20,"Lifestyle_(sociology), Video_game_culture, Entertainment, Film",23.24%,pt-BR,2,UCN3MIUlSFkJSkLJnTJHcgaA,Marcus O Ceifeiro,98800,zmRC6drZt5k,2025-10-05T14:55:01Z,5.23 horas,A Série do Pennywise tá chegando ai! IT: Bem-Vindos a Derry Trailer - REACT,"Quer participar das lives e aparecer nos vídeos também? Só me seguir aqui:
Canal do Site roxo: marcusoceifeiro
Instagram: marcusoceifeiro
TikTok: marcusoceifeiro
Meu canal de Cortes https://www.youtube.com/@MarcusoCeifeiroCortesOficial
Meu outro canal no Youtube: https://www.youtube.com/channel/UChh6
Server no Discord: https://discord.gg/hUaG5ju56w

00:00 - Série do IT chegando por aqui! 
01:05 - Eu achei maneiro os filmes do IT recentes (Apesar do final do 2) 
02:23 - Filme de terror tem uma coisa com velha P3l4d4 né? kkkkk
02:40 - REACT - IT: Bem-Vindos a Derry Trailer
08:15 - A série vai chegar no final de Outubro? 
10:02 - Conversando sobre a fraqueza do Pennywise 
11:50 - Freddy Krueger vs Pennywise?!
13:38 - Eu gostei bastante e estou interessado 
14:40 - Nevoeiro também é do Stephen King né?! Assista!
16:20 - Conclusões finais","marcus o ceifeiro, marcusoceifeiro, reaperdub, voice makers, marcus felipy, A Série do Pennywise tá chegando ai! IT: Bem-Vindos a Derry Trailer - REACT, Pennywise, Freddy Krueger, It, IT: A Coisa, Stephen King, O nevoeiro, IT: Bem-Vindos a Derry Trailer, Bill Skarsgård, It – Capítulo Dois, cidade de Derry, Série de Terror, Terror Cósmico, HBO Max, 1960, Homem-Aranha, It: Uma Obra-Prima do Medo, 1990, Palhaço, Pennywise: The Story of It, Maturin, IT: Welcome to Derry | Official Teaser",00:16:40,8499,1800,175,https://i.ytimg.com/vi/zmRC6drZt5k/maxresdefault.jpg,BR
3,,,20,"Action_game, Video_game_culture",3.06%,pt-BR,3,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1170000,g1CF53ipffY,2025-10-05T18:51:25Z,1.29 horas,FURIA X G2 - AO VIVO COM GAULES | ESL PRO LEAGUE SEASON 22 - DIA 7 | !socio !vote -Siga @Gaules,"FURIA X G2 - AO VIVO COM GAULES | ESL PRO LEAGUE SEASON 22 - DIA 7 | !socio !vote -Siga @Gaules

5:30 FALCONS X NAVI
8:00 AURORA  X ASTRALIS 
10:30 SPIRIT  X HOTU
13:00 FURIA X G2

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",07:09:31,669590,20500,15,https://i.ytimg.com/vi/g1CF53ipffY/maxresdefault.jpg,BR
4,,,10,"Lifestyle_(sociology), Music_of_Latin_America, Music, Pop_music, Hip_hop_music",7.21%,pt-BR,4,UCe1HjlqnaxERsqpw0ZnLXvA,Zé Felipe,9620000,FCMyTR1SJM8,2025-10-03T15:00:07Z,53.14 horas,"Zé Felipe, Ana Castela - Sua Boca Mente (Clipe Oficial) | You’re Still the One","SUA BOCA MENTE  (You’re Still the One)

Para ouvir nos apps de música, clique no link: 
https://ads.somlivre.com.br/Sua_Boca_Mente

Compositores:  Shania Twain | John Mutt Lange
Versão:  Diego Barão | Marcos Esteves

Direção: Rafael Terra
Produção Musical: Newton Fonseca 

Contato para show: Talismã Music (11) 5054.7000

Siga Zé Felipe nas redes sociais!
Facebook: fb.com/zefelipecantor
Instagram: @zefelipecantor
Twitter: @zefelipecantor
YouTube: zefelipecantor
Site Oficial: www.zefelipe.com.br","Zé Felipe, Sertanejo, Sertanejo Universitário, Na Mesma Estrada, Novo DVD, Você e Eu, Proibido É Mais Gostoso, Você Não Vale Nada, Relógio de São Pedro",00:03:28,7362110,491287,39662,https://i.ytimg.com/vi/FCMyTR1SJM8/maxresdefault.jpg,BR
5,,,1,"Film, Entertainment",14.23%,pt-PT,5,UCdCwl6xTzBejAKjrGer0-7Q,imaginago EXTRA,72100,WLplI8KECzU,2025-10-04T19:43:34Z,24.42 horas,ZOOTOPIA 2: REVELAÇÃO INACREDITÁVEL DO NOVO TRAILER! - imaginago,"🔥 WHATSAPP DO IMAGINAGO: https://whatsapp.com/channel/0029Vb5ctZ3KAwEc1Nf0U52B

CANAL PRINCIPAL 👉  https://www.youtube.com/channel/imaginagotv

SIGA O IMAGINEWS 👉 https://www.instagram.com/imaginews.com.br/

COLEÇÃO DE CAMISETAS DO IMAGINAGO: 👉 https://www.lolja.com.br/imaginago

*imaginago analisa o segundo trailer oficial de Zootopia 2, da Disney. Confira análise!

Músicas por: Epidemic Sound*","imaginago, react, disney, cortes, live, ao vivo, zootopia 2, shakira, judy, nick, dublado, trailer, assistir, analise, assistindo, completo, filme, 2025, estreia, zootopia",00:16:16,22312,2909,266,https://i.ytimg.com/vi/WLplI8KECzU/maxresdefault.jpg,BR
6,,,17,"Sport, Association_football",2.27%,pt-BR,6,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,22600000,y1n8x6ouF0w,2025-10-04T22:07:11Z,22.03 horas,JOGO COMPLETO: BRASIL X ESPANHA | COPA DO MUNDO SUB-20 FIFA™ 2025 | FASE DE GRUPOS | 3ª RODADA,"HOJE É DIA DE BRASIL NA COPA!

Assista à partida entre Brasil x Espanha, AO VIVO E COM IMAGENS, pela terceira rodada da fase de grupos da Copa do Mundo Sub-20 FIFA™ 2025!

#CopaDoMundoSub20NaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, copa do mundo, mundial, copa do mundo brasil, copa sub 20, copa do mundo sub20, mundial sub20, brasil copa, brasil sub20, brasil copa do mundo, jogo brasil, brasil ao vivo, assistir brasil, brasil espanha, brasil x espanha sub20",02:28:06,1225289,27587,178,https://i.ytimg.com/vi/y1n8x6ouF0w/maxresdefault.jpg,BR
7,,,10,"Electronic_music, Music, Hip_hop_music, Music_of_Latin_America, Pop_music",11.83%,pt-BR,7,UCuRGk7Q3-HzP036f6iCGwGg,MC Negão Original,578000,N5XcLZRLPLE,2025-10-05T18:00:18Z,2.14 horas,MEDLEY DE IGARATÁ 7 - MC Negão Original (Audio Oficial) DJ Guh Mix,"#medleydeigarata7
Ouça #medleydeigarata7 em todas as plataformas de música:
Inscreva-se no canal e não perca nenhum lançamento!

Siga no instagram:
@mcnegaoriginal
@mcnegaoriginal7
@djguhmix

Ficha Técnica:
Intérpretes: MC Negão Original
Produção Musical: DJ Guh Mix
Designer Gráfico: juniorsantzz


Equipe MC Negão Original:
Gestão de lançamentos: Ian Andrade
Marketing: 

Equipe Warner Music:
A&R: Ana Paula Paulino,
Marketing: Vitória Scharf

Publicidade: Comercial.fusionrecords@gmail.com
Shows: (11) 94752-5022

Uma realização Warner Music Brasil e Fusion Records.

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

Fusion Records ®️
#fusionrecords  

Ano 2025","funk, mc negao original, funk consciente, brazil",00:03:09,38143,3378,1135,https://i.ytimg.com/vi/N5XcLZRLPLE/maxresdefault.jpg,BR
8,,,1,"Entertainment, Film",8.18%,pt-BR,8,UCVc-JLY3Db6-O48y7TS4N7Q,Crunchyroll Brasil,2020000,GaaLzF7F1mc,2025-10-03T21:00:18Z,47.14 horas,Black Clover 2ª Temporada | TRAILER OFICIAL,"Num mundo onde magia é tudo, Asta e Yuno são abandonados em uma igreja no mesmo dia. Enquanto Yuno possui poderes mágicos excepcionais, Asta é a única pessoa do mundo todo desprovida desse dom. Aos quinze anos, ambos recebem grimórios - livros mágicos que amplificam os poderes do detentor. Asta recebe um raro grimório de anti-magia, capaz de negar e repelir os feitiços do oponente. Dois opostos que nutrem uma rivalidade amigável, Yuno e Asta estão prontos para encarar os mais difíceis desafios para conquistar seu sonho em comum: tornar-se o Rei dos Feiticeiros. Desistir não é opção!

SOBRE A CRUNCHYROLL
Crunchyroll traz a vocês clipes, episódios completos, aberturas e muito mais dos melhores e mais recentes animes!

TESTE CRUNCHYROLL DE GRAÇA POR 7 DIAS: https://got.cr/7DayFreeTrialPT

🔸FACEBOOK: https://www.facebook.com/Crunchyroll.pt/
🔸TWITTER: https://twitter.com/Crunchyroll_pt
🔸INSTAGRAM: https://www.instagram.com/crunchyroll_PT","anime, anime grátis, episódio anime, anime legendado, anime dublado, legendado, crunchyroll brasil, crunchyroll pt, animes populares, novos episódios, streaming de anime, anime online, assistir anime, melhores animes, recomendação de animes, dublagem",00:01:30,132577,10450,397,https://i.ytimg.com/vi/GaaLzF7F1mc/maxresdefault.jpg,BR
9,,,20,"Action_game, Lifestyle_(sociology), Video_game_culture, Action-adventure_game, Role-playing_video_game",2.92%,pt-BR,9,UCrcBZDofBltcgGxphNia2tw,ProbIems,11400000,qTXAHTKjso4,2025-10-05T13:01:39Z,7.12 horas,Civilização das Formigas no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:55,300030,8394,356,https://i.ytimg.com/vi/qTXAHTKjso4/maxresdefault.jpg,BR
10,,,10,"Electronic_music, Pop_music, Music, Music_of_Asia, Music_of_Latin_America",0.86%,pt,10,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1560000,LF2b-NcG8Xk,2025-10-04T14:00:29Z,30.14 horas,Dance se souber~ {TikTok} 2025🎶💜,"Dance se souber~ {TikTok} 2025🎶💜
Dance se souber~ {TikTok} 2025🎶💜


#dancesesoubertiktokatualizado   #dancesesouber #dancesesoubertiktok2025 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","dance se souber, dance se souber tiktok, dance se souber tiktok 2023, musicas do tik tok, dance se souber músicas do tik tok, tiktok, tik tok, música do tik tok, música de tik tok, dança se souber, tik tok 2023, dance sober, tiktok dance se sober, dance se souber tiktok 2024, dance se souber 2024, dance se souber 2024 atualizadas, dance se souber músicas atualizadas, dance se souber tik tok, dance se souber 2025, dance se souber tiktok 2025, tiktok 2025, música, tiktok 2024",00:08:17,264566,2176,96,https://i.ytimg.com/vi/LF2b-NcG8Xk/maxresdefault.jpg,BR
