Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
1,,,10,"Electronic_music, Music, Pop_music, Rhythm_and_blues, Hip_hop_music, Soul_music",11.23%,en,1,UCoUM-UJ7rirJYP8CQ0EIaHA,Bruno Mars,42400000,mrV8kK5t0V8,2026-01-09T05:01:04Z,15.18 horas,Bruno Mars - I Just Might [Official Music Video],"Bruno Mars - I Just Might

The Romantic – the new album from Bruno Mars, available February 27. Pre-order now: https://brunomars.lnk.to/TheRomantic

Stream ""I Just Might"": https://brunomars.lnk.to/IJustMight

Lyrics: 
You stepped inside with a vibe I ain’t never seen
Yes you did Ooh
Girl if you talk like you walk come and talk to me
But look here
It would break my heart break my heart break my heart if I find out you can’t move
You better show me now show me now show me now
Cause when I take you to the floor ooh you gotta get down
You know what to do
Hey Mr DJ (oh oh oh)
Play a song for this pretty little lady (oh oh oh)
Cause if she dance as good as she look right now (oh oh oh)
I just might, I just might make her my baby
I just might make her my baby
I just might I just might
But first, may I just say that your face got me so intrigued (I’m so intrigued)
But what good is beauty if your booty can’t find the beat (I don’t wanna know girl, So please don’t do that to
me)
It would break my heart break my heart break my heart if I find out you can’t move
You better show me now show me now show me now.
Cause when I take you to the floor ooh you gotta get down
You know what to do
Hey Mr DJ (oh oh oh)
Play a song for this pretty little lady (oh oh oh)
Cause if she dance as
good as she look right now ( oh oh oh)
I just might I just might make her my baby
I just might make her my baby
This the part where you break it all the way down down down down
This the part where I turn you all the way around round round round
Put some spirit in it put your heart into
That’s all I need (And if I like what I see you’re coming home with me)
Hey Mr DJ (oh oh oh)
Play a song for this pretty little lady (oh oh oh)
Cause if she dance as good as she look right now (oh oh oh)
I just might, I just might make her my baby
I just might make her my baby
I just might I just might

Directed by: Daniel Ramos & Bruno Mars
Choreography by: Phil Tayag & Bruno Mars
DP: Todd Banhazl
VFX: Jo Murayama 
Producer: Jeremy Sullivan

Join Bruno’s mailing list: https://drop.cobrand.com/d/BrunoMars/Subscribe

Shop Bruno’s official store: https://brunomars.lnk.to/officialstore

Connect with Bruno: 
https://www.tiktok.com/@brunomars
https://www.instagram.com/brunomars
https://www.youtube.com/brunomars
https://x.com/brunomars
https://www.facebook.com/brunomars

https://brunomars.com

Bruno Mars is a 16x GRAMMY®-winning global superstar, singer, songwriter, multi-instrumentalist, producer, and one of the most-streamed artists in the world. Known for his showmanship and chart-toppers, Bruno has set a number of records throughout his career, including becoming the first artist ever to hit 150 million monthly listeners on Spotify, appearing on two of the fastest songs to reach one billion streams (for “Die with a Smile” with Lady Gaga and “APT.” with ROSÉ, and achieving the highest-certified song in RIAA history with 2010’s “Just the Way You Are”). Since launching a string of hits beginning in 2009, Bruno has sold over 150 million records worldwide, making him one of the best-selling artists of all time. Beyond his work as a soloist, Bruno is a member of the duo Silk Sonic with Anderson .Paak. In addition to his 35 Billboard Hot 100 hits, including nine number one singles, Bruno is the recipient of 16 GRAMMY® Awards (including “Album of the Year” for 24K Magic), 14 American Music Awards, and seven MTV Video Music Awards. His 24K Magic World Tour was among the highest-grossing tours in history, and within the top ten highest-grossing of the 2010s.

#BrunoMars #IJustMight #OfficialMusicVideo","bruno mars, bruno, atlantic records, official video, pop music, R&B, funk, soul, Bruno Mars - I Just Might [Official Music Video], bruno mars i just might, i just might bruno mars, i just might, bruno mars new music, bruno mars new song, mars, bruno mars album, just, might, just might, bruno mars the romantic, the romantic, the romantic bruno mars",00:03:33,4139168,437102,27916,https://i.ytimg.com/vi/mrV8kK5t0V8/maxresdefault.jpg,N/A
2,,,20,"Video_game_culture, Action_game",7.29%,en,2,UCVg9nCmmfIyP4QcGOnZZ9Qg,Street Fighter,392000,uaGvmRTUUvU,2026-01-08T23:01:20Z,21.18 horas,Street Fighter 6 - Alex Teaser Trailer,"Time to give the Dark Devil his due when Alex, The Man With No Allies, enters the ring. 

Get ready for the main event when he drops into Street Fighter 6 in early spring!

https://www.streetfighter.com/6/

#StreetFighter6 #SF6 #Alex #Capcom 

Twitter: http://www.twitter.com/streetfighter
Discord: https://discord.gg/streetfighter
Instagram: https://www.instagram.com/streetfightergame/
Facebook: http://www.facebook.com/streetfighter
Twitch: http://www.twitch.tv/capcomfighters

©CAPCOM CO., LTD. ALL RIGHTS RESERVED.","street, fighter, capcom, street fighter 6",00:01:40,309126,20116,2410,https://i.ytimg.com/vi/uaGvmRTUUvU/maxresdefault.jpg,N/A
3,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",10.50%,pt-PT,3,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,22600000,IFaWzzZmsWQ,2026-01-09T15:51:04Z,4.35 horas,FIVE NIGHTS AT CHAVES! - Chaves Nightmares,"Criaram um jogo de Chaves inspirado em Five Nights at Freddy's! CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: Chaves Nightmares
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, Chaves Nightmares, fnaf, Five Nights at Freddy's",00:28:16,680326,64844,6616,https://i.ytimg.com/vi/IFaWzzZmsWQ/maxresdefault.jpg,N/A
4,,,10,"Electronic_music, Music, Music_of_Latin_America, Pop_music",1.22%,pt,4,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1630000,FxQZaRV-SZE,2026-01-09T14:00:23Z,6.19 horas,Dance se souber Tik Tok (2026) 💜,"Dance se souber Tik Tok (2026) 💜
Dance se souber Tik Tok (2026) 💜

#dancesesoubertiktokatualizado   #dancesesouber #tiktok2025 #tiktok2026  #dancesesoubertiktok2026 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2025 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",00:08:19,42713,496,23,https://i.ytimg.com/vi/FxQZaRV-SZE/maxresdefault.jpg,BR
5,,,1,"Film, Entertainment",4.61%,en-US,5,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,5140000,48gFcYT6AGM,2026-01-08T14:02:43Z,30.16 horas,Dupla Perigosa – Trailer Oficial  | Prime Video,"Eles brigam como irmãos. Eles destroem como lendas. Jason Momoa e Dave Bautista estrelam Dupla Perigosa, que estreia dia 28 de janeiro no meu streaming.

Inscreva-se no canal do YouTube: https://bit.ly/35FaAo8 

Sobre o #PrimeVideo: Assine Prime Video para assistir a filmes e séries populares, incluindo Amazon Originals premiados. Além de um catálogo cheio de títulos, membros Prime têm acesso a benefícios, como frete GRÁTIS e rápido em milhares de produtos na Amazon.com.br, músicas sem anúncios na Amazon Music, Prime Gaming na Twitch e e-books e revistas no Prime Reading. Tudo na mesma assinatura, por apenas R$ 14,90/mês. Teste Grátis por 30 dias. 

Siga nossas redes sociais: 

Instagram: https://www.instagram.com/primevideobr/ 

Facebook: https://www.facebook.com/PrimeVideoBR/ 

Twitter: https://twitter.com/PrimeVideoBR 

TikTok: https://www.tiktok.com/@primevideobr","2026, Amazon Prime, Dave Bautista, January 2026, Jason Momoa, New Movie, Prime Video, The Wrecking Crew, TheWreckingCrew, Trailer, amazon, amazon prime, amazon prime video, amazon prime video brasil, prime video, prime video brasil",00:02:28,62463,2789,93,https://i.ytimg.com/vi/48gFcYT6AGM/maxresdefault.jpg,BR
6,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game, Lifestyle_(sociology)",2.90%,pt-BR,6,UCrcBZDofBltcgGxphNia2tw,ProbIems,11700000,bPvl6HVRFtY,2026-01-09T13:01:14Z,7.18 horas,Evolui na Vida de Leão Até Virar o Rei da Floresta!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:16:01,256220,6879,549,https://i.ytimg.com/vi/bPvl6HVRFtY/maxresdefault.jpg,BR
7,,,22,"Music, Music_of_Latin_America",1.11%,vro,7,UCtcYOGbl4OQ_RWEn574AD6w,Sertanejo Romântico,14100,VWBfqzKqKiY,2026-01-09T09:55:34Z,10.27 horas,SÓ AS ANTIGAS AMADO BATISTA 🎙 CLÁSSICOS AMADO BATISTA QUE TOCAM 💖 SERTANEJO ROMÂNTICO CLÁSSICO 2026,"SÓ AS ANTIGAS AMADO BATISTA 🎙 CLÁSSICOS AMADO BATISTA QUE TOCAM 💖 SERTANEJO ROMÂNTICO CLÁSSICO 2026
==========================================
🔥 Sertanejo Romântico está no ar! 🎶
O canal onde o amor, a saudade e a paixão ganham voz 💖. Aqui você encontra as melhores músicas sertanejas e românticas do Brasil, com artistas incríveis como Eduardo Costa, Amado Batista, Gusttavo Lima e Raça Negra. 🌹

🎸 Cada vídeo é feito com dedicação para homenagear o verdadeiro Sertanejo Romântico, trazendo de volta memórias, emoções e sentimentos que nunca envelhecem. ✨🇧🇷

💌 Deixe seu like, comente e inscreva-se para apoiar a música que toca o coração! ❤️
🚫 Reupload proibido! O conteúdo deste canal é exclusivo e protegido por direitos autorais do Sertanejo Romântico. 🎤",,01:30:01,22347,244,5,https://i.ytimg.com/vi/VWBfqzKqKiY/maxresdefault.jpg,BR
8,,,1,"Entertainment, Film",4.69%,pt,8,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2640000,Npv66jgbdL8,2026-01-08T19:24:26Z,24.79 horas,Destruição Final 2 | Trailer 2 Oficial Dublado,"Destruição Final 2 | Trailer 2 Oficial Legendado

Assista ao novo trailer de #DestruicaoFinal2, sequência da franquia de ação estrelada por #GerardButler - 5 de fevereiro de 2026 nos cinemas

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:01:47,44050,1969,98,,BR
9,,,17,"Association_football, Sport",4.49%,pt-BR,9,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,23800000,QJsCvn2T86o,2026-01-09T00:35:04Z,19.62 horas,MELHORES MOMENTOS: BRASIL 7 X 6 CATAR | COPA DO MUNDO KINGS LEAGUE 2026 | 2ª RODADA,"Tem muito mais pra você curtir aqui no YouTube da CazéTV:

🏆RELEMBRE A COPA DE 2022: https://www.youtube.com/playlist?list=PLsFWLnYCEXEXflh-UTUvnN5yw1BFWLWkX

⚽MELHORES MOMENTOS DA COPINHA 2026: https://www.youtube.com/playlist?list=PLsFWLnYCEXEXe2If8cr_ZmlnbDivB-CV0

🃏COPA DO MUNDO KINGS LEAGUE: https://www.youtube.com/playlist?list=PLsFWLnYCEXEUSRsJUHu4KjXULBmGtenGa

📢GERAL CAZÉTV: https://www.youtube.com/playlist?list=PLsFWLnYCEXEUVZmJOyU7a7Kkgr3K5CoWf

😂CORTES COPAZONA: https://www.youtube.com/playlist?list=PLsFWLnYCEXEVCDZq610kCDmZFWq5Xkwpd

🎤ENTREVISTAS NA CAZÉTV: https://www.youtube.com/playlist?list=PLsFWLnYCEXEU69dciMDDK1S0Jt-TfaEtX

🥇DESTINO OLÍMPICO: https://www.youtube.com/playlist?list=PLsFWLnYCEXEXi4ri4xLaqC1HsV9LWgxeu","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, geral cazetv, cortes geral cazetv, cortes geral",00:10:31,419762,18407,449,https://i.ytimg.com/vi/QJsCvn2T86o/maxresdefault.jpg,BR
10,,,10,"Pop_music, Music, Music_of_Latin_America",12.87%,pt-PT,10,UCKB-ji0miBqU_KY3i6N8uJw,Felipe Amorim,1700000,ZibSl25bErs,2026-01-09T14:00:07Z,6.20 horas,"Balanço da Água - Matheus Alves, Felipe Amorim e Melody","Se curtiu o som, não esqueça de: 👍 Deixar seu like 💬 Comentar o que achou do visual

📝 LETRA BALANÇO DA ÁGUA 

Verão chegou 
Desfile na prainha
Ela ta de bikinin
Ativando a marquinha 

Cheia de pose
Tirando fotinha 
Cabelao molhado 
Pele salgadinha

Ai ai ai 
Ta 40 graus to passando mal 
E não é do calor não
A tua marquinha tá marcando minha imaginação 
A onda vem e vai se tu vem tu vai levar pressão 
é só botada concentrada nesse teu propotão

Nao olha assim pra mim
Com essa cara 
Que a gente vai fazer 
Lovezin na praia

Eu vou sentar em tu 
Toda molhada
Vai ter bunda balançando
No balanço da agua

🎬 FICHA TÉCNICA

DIREÇÃO DE IA GENERATIVA: ERO (@erotidesnai)
PESQUISA TECNOLÓGICA: Orbis (@orbisnucleo)
PRODUÇÃO CRIATIVA EXECUTIVA: Bruna Bape (@brunabape)

IA VÍDEO: ERO (@erotidesnai), Rodrigo Almeida Leite (@rdrglmdlt), Priscila Nassar (@priscila.nassar)
DESIGN DE IA: Priscila Nassar (@priscila.nassar)

DIREÇÃO DE FOTOGRAFIA: Vinícius Oliveira (@viniciusoliveira.cine)
OPERADOR DE CÂMERA: Murilo Amancio
1º ASSISTENTE DE CÂMERA: Raul Bittencourt
2º ASSISTENTE DE CÂMERA: Kevin Kalesk

GAFFER: Jeff Rodrigues
GRIP: Diego Morcego
ASSISTÊNCIA ELÉTRICA: Rufus, Silmara Alves

DIREÇÃO DE ARTE: Helena Mercer
FIGURINO: Helena Mercer
ASSISTÊNCIA DE DIREÇÃO DE ARTE: Maria Victória Salvador
ASSISTÊNCIA DE FIGURINO: Maria Victória Salvador

BELEZA: Caco Tavaris
ASSISTENTES DE BELEZA: Milena Tranoulis, Shary Herrera Camerini

PRODUÇÃO: Mariana Martins
ASSISTÊNCIA GERAL: Lucas Santana

VFX COMPOSITING: Leonardo Victor (@lecovictor), Ericson Borba (@borbaisme)
MONTAGEM E FINALIZAÇÃO: Rodrigo Almeida Leite (@rdrglmdlt)
COR: Alex Lopes (@alexclopes)

PRODUÇÃO DE ELENCO: Nathália Amorim

ELENCO:
Anna Júlia Kolchraiber da Silva, Alessandra de Melo Brito, Gabrielly Viana, Layane Estevam, Letícia Fiamma Colares Tomaz, Manoela Mendes Carneiro, Mel Pereira, Renata Coelho Massai, Roberta Mucci, Thaiane Veloso de Oliveira, Thainá Oliveira Silva, Vanessa Edeghovwan Nabulele","#BalançoDaÁgua, Melody, Felipe Amorim, Matheus Alves, Música do Verão, VERÃO2026, PISEIRO, FUNK, POP, HITDOVERAO, PELESALGADINHA, 40GRAUS, NAO OLHA ASSIM PARA MIM",00:02:27,22464,2670,222,https://i.ytimg.com/vi/ZibSl25bErs/maxresdefault.jpg,BR
